datetime,power
2023-12-19 23:14:58+00:00,0.084803
2023-12-19 23:14:59+00:00,0.083589
2023-12-19 23:15:00+00:00,0.083362
2023-12-19 23:15:01+00:00,0.085003
2023-12-19 23:15:02+00:00,0.082842
2023-12-19 23:15:03+00:00,0.08423
2023-12-19 23:15:04+00:00,0.084472
2023-12-19 23:15:05+00:00,0.082781
2023-12-19 23:15:06+00:00,0.084932
2023-12-19 23:15:07+00:00,0.083837
2023-12-19 23:15:08+00:00,0.083478
2023-12-19 23:15:09+00:00,0.085201
2023-12-19 23:15:10+00:00,0.083191
2023-12-19 23:15:11+00:00,0.084379
2023-12-19 23:15:12+00:00,0.084624
2023-12-19 23:15:13+00:00,0.082971
2023-12-19 23:15:14+00:00,0.084937
2023-12-19 23:15:15+00:00,0.083924
2023-12-19 23:15:16+00:00,0.083283
2023-12-19 23:15:17+00:00,0.085123
2023-12-19 23:15:18+00:00,0.083353
2023-12-19 23:15:19+00:00,0.084055
2023-12-19 23:15:20+00:00,0.084951
2023-12-19 23:15:21+00:00,0.082919
2023-12-19 23:15:22+00:00,0.084858
2023-12-19 23:15:23+00:00,0.084033
2023-12-19 23:15:24+00:00,0.083183
2023-12-19 23:15:25+00:00,0.085122
2023-12-19 23:15:26+00:00,0.083785
2023-12-19 23:15:27+00:00,0.083272
2023-12-19 23:15:28+00:00,0.085028
2023-12-19 23:15:29+00:00,0.083739
2023-12-19 23:15:30+00:00,0.083423
2023-12-19 23:15:31+00:00,0.085127
2023-12-19 23:15:32+00:00,0.083223
2023-12-19 23:15:33+00:00,0.083555
2023-12-19 23:15:34+00:00,0.084858
2023-12-19 23:15:35+00:00,0.082848
2023-12-19 23:15:36+00:00,0.082881
2023-12-19 23:15:37+00:00,0.084933
2023-12-19 23:15:38+00:00,0.083662
2023-12-19 23:15:39+00:00,0.083235
2023-12-19 23:15:40+00:00,0.085096
2023-12-19 23:15:41+00:00,0.083145
2023-12-19 23:15:42+00:00,0.083975
2023-12-19 23:15:43+00:00,0.084768
2023-12-19 23:15:44+00:00,0.082801
2023-12-19 23:15:45+00:00,0.084412
2023-12-19 23:15:46+00:00,0.084348
2023-12-19 23:15:47+00:00,0.083005
2023-12-19 23:15:48+00:00,0.084819
2023-12-19 23:15:49+00:00,0.084315
2023-12-19 23:15:50+00:00,0.083026
2023-12-19 23:15:51+00:00,0.084827
2023-12-19 23:15:52+00:00,0.084317
2023-12-19 23:15:53+00:00,0.083029
2023-12-19 23:15:54+00:00,0.084745
2023-12-19 23:15:55+00:00,0.084409
2023-12-19 23:15:56+00:00,0.083047
2023-12-19 23:15:57+00:00,0.084661
2023-12-19 23:15:58+00:00,0.084663
2023-12-19 23:15:59+00:00,0.083111
2023-12-19 23:16:00+00:00,0.084473
2023-12-19 23:16:01+00:00,0.084833
2023-12-19 23:16:02+00:00,0.083221
2023-12-19 23:16:03+00:00,0.08416
2023-12-19 23:16:04+00:00,0.084952
2023-12-19 23:16:05+00:00,0.083337
2023-12-19 23:16:06+00:00,0.084033
2023-12-19 23:16:07+00:00,0.085082
2023-12-19 23:16:08+00:00,0.083334
2023-12-19 23:16:09+00:00,0.083959
2023-12-19 23:16:10+00:00,0.085122
2023-12-19 23:16:11+00:00,0.083395
2023-12-19 23:16:12+00:00,0.083926
2023-12-19 23:16:13+00:00,0.084889
2023-12-19 23:16:14+00:00,0.083288
2023-12-19 23:16:15+00:00,0.083646
2023-12-19 23:16:16+00:00,0.084981
2023-12-19 23:16:17+00:00,0.083288
2023-12-19 23:16:18+00:00,0.083616
2023-12-19 23:16:19+00:00,0.084973
2023-12-19 23:16:20+00:00,0.083442
2023-12-19 23:16:21+00:00,0.083474
2023-12-19 23:16:22+00:00,0.084835
2023-12-19 23:16:23+00:00,0.083733
2023-12-19 23:16:24+00:00,0.083063
2023-12-19 23:16:25+00:00,0.084661
2023-12-19 23:16:26+00:00,0.084219
2023-12-19 23:16:27+00:00,0.082897
2023-12-19 23:16:28+00:00,0.084665
2023-12-19 23:16:29+00:00,0.084819
2023-12-19 23:16:30+00:00,0.083047
2023-12-19 23:16:31+00:00,0.084785
2023-12-19 23:16:32+00:00,0.084623
2023-12-19 23:16:33+00:00,0.083081
2023-12-19 23:16:34+00:00,0.084673
2023-12-19 23:16:35+00:00,0.08473
2023-12-19 23:16:36+00:00,0.084599
2023-12-19 23:16:37+00:00,0.084753
2023-12-19 23:16:38+00:00,0.083083
2023-12-19 23:16:39+00:00,0.084333
2023-12-19 23:16:40+00:00,0.084964
2023-12-19 23:16:41+00:00,0.08341
2023-12-19 23:16:42+00:00,0.083852
2023-12-19 23:16:43+00:00,0.085061
2023-12-19 23:16:44+00:00,0.083521
2023-12-19 23:16:45+00:00,0.083625
2023-12-19 23:16:46+00:00,0.085134
2023-12-19 23:16:47+00:00,0.08341
2023-12-19 23:16:48+00:00,0.083921
2023-12-19 23:16:49+00:00,0.085114
2023-12-19 23:16:50+00:00,0.083329
2023-12-19 23:16:51+00:00,0.084023
2023-12-19 23:16:52+00:00,0.085136
2023-12-19 23:16:53+00:00,0.083208
2023-12-19 23:16:54+00:00,0.083774
2023-12-19 23:16:55+00:00,0.084815
2023-12-19 23:16:56+00:00,0.083188
2023-12-19 23:16:57+00:00,0.083364
2023-12-19 23:16:58+00:00,0.084793
2023-12-19 23:16:59+00:00,0.08365
2023-12-19 23:17:00+00:00,0.082923
2023-12-19 23:17:01+00:00,0.084383
2023-12-19 23:17:02+00:00,0.084217
2023-12-19 23:17:03+00:00,0.082844
2023-12-19 23:17:04+00:00,0.083619
2023-12-19 23:17:05+00:00,0.084755
2023-12-19 23:17:06+00:00,0.083493
2023-12-19 23:17:07+00:00,0.083331
2023-12-19 23:17:08+00:00,0.084801
2023-12-19 23:17:09+00:00,0.084335
2023-12-19 23:17:10+00:00,0.083254
2023-12-19 23:17:11+00:00,0.084325
2023-12-19 23:17:12+00:00,0.085027
2023-12-19 23:17:13+00:00,0.083735
2023-12-19 23:17:14+00:00,0.083541
2023-12-19 23:17:15+00:00,0.085073
2023-12-19 23:17:16+00:00,0.084451
2023-12-19 23:17:17+00:00,0.083312
2023-12-19 23:17:18+00:00,0.084664
2023-12-19 23:17:19+00:00,0.084943
2023-12-19 23:17:20+00:00,0.083476
2023-12-19 23:17:21+00:00,0.083679
2023-12-19 23:17:22+00:00,0.085112
2023-12-19 23:17:23+00:00,0.084453
2023-12-19 23:17:24+00:00,0.08324
2023-12-19 23:17:25+00:00,0.084802
2023-12-19 23:17:26+00:00,0.084929
2023-12-19 23:17:27+00:00,0.083329
2023-12-19 23:17:28+00:00,0.084063
2023-12-19 23:17:29+00:00,0.085063
2023-12-19 23:17:30+00:00,0.083632
2023-12-19 23:17:31+00:00,0.083755
2023-12-19 23:17:32+00:00,0.085149
2023-12-19 23:17:33+00:00,0.084263
2023-12-19 23:17:34+00:00,0.083181
2023-12-19 23:17:35+00:00,0.084864
2023-12-19 23:17:37+00:00,0.08419
2023-12-19 23:17:38+00:00,0.082989
2023-12-19 23:17:39+00:00,0.084514
2023-12-19 23:17:40+00:00,0.084655
2023-12-19 23:17:41+00:00,0.083215
2023-12-19 23:17:42+00:00,0.0837
2023-12-19 23:17:43+00:00,0.084749
2023-12-19 23:17:44+00:00,0.083753
2023-12-19 23:17:45+00:00,0.083065
2023-12-19 23:17:46+00:00,0.084752
2023-12-19 23:17:47+00:00,0.084448
2023-12-19 23:17:48+00:00,0.083126
2023-12-19 23:17:49+00:00,0.084211
2023-12-19 23:17:50+00:00,0.085057
2023-12-19 23:17:51+00:00,0.083878
2023-12-19 23:17:52+00:00,0.083428
2023-12-19 23:17:53+00:00,0.084584
2023-12-19 23:17:54+00:00,0.084826
2023-12-19 23:17:55+00:00,0.083849
2023-12-19 23:17:56+00:00,0.083434
2023-12-19 23:17:57+00:00,0.084522
2023-12-19 23:17:58+00:00,0.084889
2023-12-19 23:17:59+00:00,0.083943
2023-12-19 23:18:00+00:00,0.083316
2023-12-19 23:18:01+00:00,0.084433
2023-12-19 23:18:02+00:00,0.085008
2023-12-19 23:18:03+00:00,0.083994
2023-12-19 23:18:04+00:00,0.083331
2023-12-19 23:18:05+00:00,0.08441
2023-12-19 23:18:06+00:00,0.085013
2023-12-19 23:18:07+00:00,0.083799
2023-12-19 23:18:08+00:00,0.083354
2023-12-19 23:18:09+00:00,0.084591
2023-12-19 23:18:10+00:00,0.084876
2023-12-19 23:18:11+00:00,0.083892
2023-12-19 23:18:12+00:00,0.083347
2023-12-19 23:18:13+00:00,0.084247
2023-12-19 23:18:14+00:00,0.08471
2023-12-19 23:18:15+00:00,0.084339
2023-12-19 23:18:16+00:00,0.083297
2023-12-19 23:18:17+00:00,0.083306
2023-12-19 23:18:18+00:00,0.084183
2023-12-19 23:18:19+00:00,0.084519
2023-12-19 23:18:20+00:00,0.083893
2023-12-19 23:18:21+00:00,0.083075
2023-12-19 23:18:22+00:00,0.083541
2023-12-19 23:18:23+00:00,0.084328
2023-12-19 23:18:24+00:00,0.084178
2023-12-19 23:18:25+00:00,0.083457
2023-12-19 23:18:26+00:00,0.083056
2023-12-19 23:18:27+00:00,0.083805
2023-12-19 23:18:28+00:00,0.08447
2023-12-19 23:18:29+00:00,0.08439
2023-12-19 23:18:30+00:00,0.083784
2023-12-19 23:18:31+00:00,0.08346
2023-12-19 23:18:32+00:00,0.084151
2023-12-19 23:18:33+00:00,0.0848
2023-12-19 23:18:34+00:00,0.084353
2023-12-19 23:18:35+00:00,0.083493
2023-12-19 23:18:36+00:00,0.083564
2023-12-19 23:18:37+00:00,0.084633
2023-12-19 23:18:38+00:00,0.084602
2023-12-19 23:18:39+00:00,0.083783
2023-12-19 23:18:40+00:00,0.083293
2023-12-19 23:18:41+00:00,0.084122
2023-12-19 23:18:42+00:00,0.084755
2023-12-19 23:18:43+00:00,0.084351
2023-12-19 23:18:44+00:00,0.083543
2023-12-19 23:18:45+00:00,0.083434
2023-12-19 23:18:46+00:00,0.084298
2023-12-19 23:18:47+00:00,0.084746
2023-12-19 23:18:48+00:00,0.08398
2023-12-19 23:18:49+00:00,0.083374
2023-12-19 23:18:50+00:00,0.083964
2023-12-19 23:18:51+00:00,0.084943
2023-12-19 23:18:52+00:00,0.084558
2023-12-19 23:18:53+00:00,0.083312
2023-12-19 23:18:54+00:00,0.084051
2023-12-19 23:18:55+00:00,0.084834
2023-12-19 23:18:56+00:00,0.08421
2023-12-19 23:18:57+00:00,0.083181
2023-12-19 23:18:58+00:00,0.083356
2023-12-19 23:18:59+00:00,0.084012
2023-12-19 23:19:00+00:00,0.084333
2023-12-19 23:19:01+00:00,0.084126
2023-12-19 23:19:02+00:00,0.083572
2023-12-19 23:19:03+00:00,0.083166
2023-12-19 23:19:04+00:00,0.083444
2023-12-19 23:19:05+00:00,0.084062
2023-12-19 23:19:06+00:00,0.084775
2023-12-19 23:19:07+00:00,0.084221
2023-12-19 23:19:08+00:00,0.083744
2023-12-19 23:19:09+00:00,0.084096
2023-12-19 23:19:10+00:00,0.084834
2023-12-19 23:19:11+00:00,0.085117
2023-12-19 23:19:12+00:00,0.084682
2023-12-19 23:19:13+00:00,0.083994
2023-12-19 23:19:14+00:00,0.084054
2023-12-19 23:19:15+00:00,0.08463
2023-12-19 23:19:16+00:00,0.084967
2023-12-19 23:19:17+00:00,0.084701
2023-12-19 23:19:18+00:00,0.084197
2023-12-19 23:19:19+00:00,0.083867
2023-12-19 23:19:20+00:00,0.084305
2023-12-19 23:19:21+00:00,0.084781
2023-12-19 23:19:22+00:00,0.084878
2023-12-19 23:19:23+00:00,0.084667
2023-12-19 23:19:24+00:00,0.084205
2023-12-19 23:19:25+00:00,0.084014
2023-12-19 23:19:26+00:00,0.08421
2023-12-19 23:19:27+00:00,0.084793
2023-12-19 23:19:28+00:00,0.08514
2023-12-19 23:19:29+00:00,0.084677
2023-12-19 23:19:30+00:00,0.084054
2023-12-19 23:19:31+00:00,0.084083
2023-12-19 23:19:32+00:00,0.08466
2023-12-19 23:19:33+00:00,0.08519
2023-12-19 23:19:34+00:00,0.08481
2023-12-19 23:19:35+00:00,0.08414
2023-12-19 23:19:36+00:00,0.083929
2023-12-19 23:19:37+00:00,0.084684
2023-12-19 23:19:38+00:00,0.084961
2023-12-19 23:19:39+00:00,0.084723
2023-12-19 23:19:40+00:00,0.084131
2023-12-19 23:19:41+00:00,0.083807
2023-12-19 23:19:42+00:00,0.084218
2023-12-19 23:19:43+00:00,0.084737
2023-12-19 23:19:44+00:00,0.084643
2023-12-19 23:19:45+00:00,0.084165
2023-12-19 23:19:46+00:00,0.083687
2023-12-19 23:19:47+00:00,0.083605
2023-12-19 23:19:48+00:00,0.084397
2023-12-19 23:19:49+00:00,0.08487
2023-12-19 23:19:50+00:00,0.084861
2023-12-19 23:19:51+00:00,0.084282
2023-12-19 23:19:52+00:00,0.083858
2023-12-19 23:19:53+00:00,0.084497
2023-12-19 23:19:54+00:00,0.085273
2023-12-19 23:19:55+00:00,0.084987
2023-12-19 23:19:56+00:00,0.084109
2023-12-19 23:19:57+00:00,0.08391
2023-12-19 23:19:58+00:00,0.084889
2023-12-19 23:19:59+00:00,0.085317
2023-12-19 23:20:00+00:00,0.084522
2023-12-19 23:20:01+00:00,0.083763
2023-12-19 23:20:02+00:00,0.084541
2023-12-19 23:20:03+00:00,0.0853
2023-12-19 23:20:04+00:00,0.084811
2023-12-19 23:20:05+00:00,0.083895
2023-12-19 23:20:06+00:00,0.084121
2023-12-19 23:20:07+00:00,0.085078
2023-12-19 23:20:08+00:00,0.08514
2023-12-19 23:20:09+00:00,0.084313
2023-12-19 23:20:10+00:00,0.083828
2023-12-19 23:20:11+00:00,0.084782
2023-12-19 23:20:12+00:00,0.085404
2023-12-19 23:20:13+00:00,0.084713
2023-12-19 23:20:14+00:00,0.083833
2023-12-19 23:20:15+00:00,0.084516
2023-12-19 23:20:16+00:00,0.08555
2023-12-19 23:20:17+00:00,0.084667
2023-12-19 23:20:18+00:00,0.083737
2023-12-19 23:20:19+00:00,0.084872
2023-12-19 23:20:20+00:00,0.085251
2023-12-19 23:20:21+00:00,0.083801
2023-12-19 23:20:22+00:00,0.084064
2023-12-19 23:20:23+00:00,0.085334
2023-12-19 23:20:24+00:00,0.084361
2023-12-19 23:20:25+00:00,0.083355
2023-12-19 23:20:26+00:00,0.084705
2023-12-19 23:20:27+00:00,0.085152
2023-12-19 23:20:28+00:00,0.083563
2023-12-19 23:20:29+00:00,0.084209
2023-12-19 23:20:30+00:00,0.085557
2023-12-19 23:20:31+00:00,0.084593
2023-12-19 23:20:32+00:00,0.083744
2023-12-19 23:20:33+00:00,0.085158
2023-12-19 23:20:34+00:00,0.085369
2023-12-19 23:20:35+00:00,0.083978
2023-12-19 23:20:36+00:00,0.084612
2023-12-19 23:20:38+00:00,0.08566
2023-12-19 23:20:39+00:00,0.084752
2023-12-19 23:20:40+00:00,0.083747
2023-12-19 23:20:41+00:00,0.085473
2023-12-19 23:20:42+00:00,0.085226
2023-12-19 23:20:43+00:00,0.083755
2023-12-19 23:20:44+00:00,0.085183
2023-12-19 23:20:45+00:00,0.085519
2023-12-19 23:20:46+00:00,0.083747
2023-12-19 23:20:47+00:00,0.084974
2023-12-19 23:20:48+00:00,0.085582
2023-12-19 23:20:49+00:00,0.083709
2023-12-19 23:20:50+00:00,0.08528
2023-12-19 23:20:51+00:00,0.085402
2023-12-19 23:20:52+00:00,0.083803
2023-12-19 23:20:53+00:00,0.085904
2023-12-19 23:20:54+00:00,0.084651
2023-12-19 23:20:55+00:00,0.084318
2023-12-19 23:20:56+00:00,0.086063
2023-12-19 23:20:57+00:00,0.084069
2023-12-19 23:20:58+00:00,0.085052
2023-12-19 23:20:59+00:00,0.085697
2023-12-19 23:21:00+00:00,0.083626
2023-12-19 23:21:01+00:00,0.085365
2023-12-19 23:21:02+00:00,0.085006
2023-12-19 23:21:03+00:00,0.083688
2023-12-19 23:21:04+00:00,0.085724
2023-12-19 23:21:05+00:00,0.084541
2023-12-19 23:21:06+00:00,0.083905
2023-12-19 23:21:07+00:00,0.08571
2023-12-19 23:21:08+00:00,0.083694
2023-12-19 23:21:09+00:00,0.084647
2023-12-19 23:21:10+00:00,0.085425
2023-12-19 23:21:11+00:00,0.083906
2023-12-19 23:21:12+00:00,0.08536
2023-12-19 23:21:13+00:00,0.08561
2023-12-19 23:21:14+00:00,0.083811
2023-12-19 23:21:15+00:00,0.085523
2023-12-19 23:21:16+00:00,0.08524
2023-12-19 23:21:17+00:00,0.08393
2023-12-19 23:21:18+00:00,0.085834
2023-12-19 23:21:19+00:00,0.084858
2023-12-19 23:21:20+00:00,0.084053
2023-12-19 23:21:21+00:00,0.085949
2023-12-19 23:21:22+00:00,0.084649
2023-12-19 23:21:23+00:00,0.084364
2023-12-19 23:21:24+00:00,0.085981
2023-12-19 23:21:25+00:00,0.084515
2023-12-19 23:21:26+00:00,0.084308
2023-12-19 23:21:27+00:00,0.085967
2023-12-19 23:21:28+00:00,0.084586
2023-12-19 23:21:29+00:00,0.084294
2023-12-19 23:21:30+00:00,0.085947
2023-12-19 23:21:31+00:00,0.084579
2023-12-19 23:21:32+00:00,0.084259
2023-12-19 23:21:33+00:00,0.086004
2023-12-19 23:21:34+00:00,0.084635
2023-12-19 23:21:35+00:00,0.084367
2023-12-19 23:21:36+00:00,0.086051
2023-12-19 23:21:37+00:00,0.084404
2023-12-19 23:21:38+00:00,0.085952
2023-12-19 23:21:39+00:00,0.08484
2023-12-19 23:21:40+00:00,0.084221
2023-12-19 23:21:41+00:00,0.085904
2023-12-19 23:21:42+00:00,0.084233
2023-12-19 23:21:43+00:00,0.084378
2023-12-19 23:21:44+00:00,0.085839
2023-12-19 23:21:45+00:00,0.083801
2023-12-19 23:21:46+00:00,0.0849
2023-12-19 23:21:47+00:00,0.085324
2023-12-19 23:21:48+00:00,0.083418
2023-12-19 23:21:49+00:00,0.085292
2023-12-19 23:21:50+00:00,0.084715
2023-12-19 23:21:51+00:00,0.083916
2023-12-19 23:21:52+00:00,0.08632
2023-12-19 23:21:53+00:00,0.083966
2023-12-19 23:21:54+00:00,0.085684
2023-12-19 23:21:55+00:00,0.084985
2023-12-19 23:21:56+00:00,0.084569
2023-12-19 23:21:57+00:00,0.085984
2023-12-19 23:21:58+00:00,0.083981
2023-12-19 23:21:59+00:00,0.086286
2023-12-19 23:22:00+00:00,0.083888
2023-12-19 23:22:01+00:00,0.085981
2023-12-19 23:22:02+00:00,0.084568
2023-12-19 23:22:03+00:00,0.085107
2023-12-19 23:22:04+00:00,0.085621
2023-12-19 23:22:05+00:00,0.084034
2023-12-19 23:22:06+00:00,0.086139
2023-12-19 23:22:07+00:00,0.08391
2023-12-19 23:22:08+00:00,0.085612
2023-12-19 23:22:09+00:00,0.085209
2023-12-19 23:22:10+00:00,0.084287
2023-12-19 23:22:11+00:00,0.086259
2023-12-19 23:22:12+00:00,0.083973
2023-12-19 23:22:13+00:00,0.085793
2023-12-19 23:22:14+00:00,0.085116
2023-12-19 23:22:15+00:00,0.084478
2023-12-19 23:22:16+00:00,0.086156
2023-12-19 23:22:17+00:00,0.08382
2023-12-19 23:22:18+00:00,0.086122
2023-12-19 23:22:19+00:00,0.084272
2023-12-19 23:22:20+00:00,0.085586
2023-12-19 23:22:21+00:00,0.085
2023-12-19 23:22:22+00:00,0.084701
2023-12-19 23:22:23+00:00,0.085277
2023-12-19 23:22:24+00:00,0.084283
2023-12-19 23:22:25+00:00,0.085734
2023-12-19 23:22:26+00:00,0.083748
2023-12-19 23:22:27+00:00,0.085991
2023-12-19 23:22:28+00:00,0.083534
2023-12-19 23:22:29+00:00,0.085622
2023-12-19 23:22:30+00:00,0.084497
2023-12-19 23:22:31+00:00,0.084681
2023-12-19 23:22:32+00:00,0.085769
2023-12-19 23:22:33+00:00,0.084004
2023-12-19 23:22:34+00:00,0.086247
2023-12-19 23:22:35+00:00,0.083913
2023-12-19 23:22:36+00:00,0.086028
2023-12-19 23:22:37+00:00,0.084364
2023-12-19 23:22:38+00:00,0.085055
2023-12-19 23:22:39+00:00,0.08546
2023-12-19 23:22:40+00:00,0.084215
2023-12-19 23:22:41+00:00,0.086145
2023-12-19 23:22:42+00:00,0.083818
2023-12-19 23:22:43+00:00,0.086243
2023-12-19 23:22:44+00:00,0.084027
2023-12-19 23:22:45+00:00,0.085734
2023-12-19 23:22:46+00:00,0.084889
2023-12-19 23:22:47+00:00,0.084755
2023-12-19 23:22:48+00:00,0.085904
2023-12-19 23:22:49+00:00,0.083899
2023-12-19 23:22:50+00:00,0.086224
2023-12-19 23:22:51+00:00,0.083838
2023-12-19 23:22:52+00:00,0.086118
2023-12-19 23:22:53+00:00,0.084562
2023-12-19 23:22:54+00:00,0.085141
2023-12-19 23:22:55+00:00,0.085645
2023-12-19 23:22:56+00:00,0.084157
2023-12-19 23:22:57+00:00,0.086351
2023-12-19 23:22:58+00:00,0.083881
2023-12-19 23:22:59+00:00,0.08601
2023-12-19 23:23:00+00:00,0.084438
2023-12-19 23:23:01+00:00,0.084756
2023-12-19 23:23:02+00:00,0.085857
2023-12-19 23:23:03+00:00,0.08372
2023-12-19 23:23:04+00:00,0.086064
2023-12-19 23:23:05+00:00,0.08389
2023-12-19 23:23:06+00:00,0.085356
2023-12-19 23:23:07+00:00,0.084862
2023-12-19 23:23:08+00:00,0.084055
2023-12-19 23:23:09+00:00,0.085704
2023-12-19 23:23:10+00:00,0.083564
2023-12-19 23:23:11+00:00,0.085911
2023-12-19 23:23:12+00:00,0.084333
2023-12-19 23:23:13+00:00,0.084713
2023-12-19 23:23:14+00:00,0.085924
2023-12-19 23:23:15+00:00,0.084073
2023-12-19 23:23:16+00:00,0.086605
2023-12-19 23:23:17+00:00,0.084389
2023-12-19 23:23:18+00:00,0.085991
2023-12-19 23:23:19+00:00,0.085485
2023-12-19 23:23:20+00:00,0.085109
2023-12-19 23:23:21+00:00,0.08692
2023-12-19 23:23:22+00:00,0.084655
2023-12-19 23:23:23+00:00,0.086621
2023-12-19 23:23:24+00:00,0.085859
2023-12-19 23:23:25+00:00,0.085095
2023-12-19 23:23:26+00:00,0.086988
2023-12-19 23:23:27+00:00,0.084707
2023-12-19 23:23:28+00:00,0.086423
2023-12-19 23:23:29+00:00,0.08597
2023-12-19 23:23:30+00:00,0.085048
2023-12-19 23:23:31+00:00,0.086996
2023-12-19 23:23:32+00:00,0.084603
2023-12-19 23:23:33+00:00,0.086899
2023-12-19 23:23:34+00:00,0.085293
2023-12-19 23:23:35+00:00,0.085824
2023-12-19 23:23:36+00:00,0.086365
2023-12-19 23:23:37+00:00,0.084778
2023-12-19 23:23:38+00:00,0.085891
2023-12-19 23:23:39+00:00,0.084324
2023-12-19 23:23:40+00:00,0.086293
2023-12-19 23:23:41+00:00,0.083726
2023-12-19 23:23:42+00:00,0.08647
2023-12-19 23:23:43+00:00,0.085255
2023-12-19 23:23:44+00:00,0.084912
2023-12-19 23:23:45+00:00,0.086376
2023-12-19 23:23:46+00:00,0.084473
2023-12-19 23:23:47+00:00,0.086336
2023-12-19 23:23:48+00:00,0.086131
2023-12-19 23:23:49+00:00,0.084725
2023-12-19 23:23:50+00:00,0.085318
2023-12-19 23:23:51+00:00,0.086528
2023-12-19 23:23:52+00:00,0.085922
2023-12-19 23:23:53+00:00,0.085174
2023-12-19 23:23:54+00:00,0.085369
2023-12-19 23:23:55+00:00,0.086211
2023-12-19 23:23:56+00:00,0.086546
2023-12-19 23:23:57+00:00,0.086206
2023-12-19 23:23:58+00:00,0.085604
2023-12-19 23:23:59+00:00,0.085353
2023-12-19 23:24:00+00:00,0.086021
2023-12-19 23:24:01+00:00,0.086745
2023-12-19 23:24:02+00:00,0.086448
2023-12-19 23:24:03+00:00,0.085635
2023-12-19 23:24:04+00:00,0.085389
2023-12-19 23:24:05+00:00,0.086289
2023-12-19 23:24:06+00:00,0.08686
2023-12-19 23:24:07+00:00,0.086114
2023-12-19 23:24:08+00:00,0.085162
2023-12-19 23:24:09+00:00,0.085914
2023-12-19 23:24:10+00:00,0.086981
2023-12-19 23:24:11+00:00,0.08689
2023-12-19 23:24:12+00:00,0.085875
2023-12-19 23:24:13+00:00,0.086387
2023-12-19 23:24:14+00:00,0.087432
2023-12-19 23:24:15+00:00,0.086894
2023-12-19 23:24:16+00:00,0.085701
2023-12-19 23:24:17+00:00,0.086629
2023-12-19 23:24:18+00:00,0.087516
2023-12-19 23:24:19+00:00,0.08632
2023-12-19 23:24:20+00:00,0.085806
2023-12-19 23:24:21+00:00,0.087321
2023-12-19 23:24:22+00:00,0.087127
2023-12-19 23:24:23+00:00,0.085705
2023-12-19 23:24:24+00:00,0.086731
2023-12-19 23:24:25+00:00,0.08726
2023-12-19 23:24:26+00:00,0.085828
2023-12-19 23:24:27+00:00,0.085978
2023-12-19 23:24:28+00:00,0.087464
2023-12-19 23:24:29+00:00,0.086247
2023-12-19 23:24:30+00:00,0.085539
2023-12-19 23:24:31+00:00,0.087336
2023-12-19 23:24:32+00:00,0.086693
2023-12-19 23:24:33+00:00,0.085507
2023-12-19 23:24:34+00:00,0.087512
2023-12-19 23:24:35+00:00,0.086798
2023-12-19 23:24:36+00:00,0.085896
2023-12-19 23:24:37+00:00,0.087936
2023-12-19 23:24:39+00:00,0.086192
2023-12-19 23:24:40+00:00,0.086397
2023-12-19 23:24:41+00:00,0.087794
2023-12-19 23:24:42+00:00,0.085731
2023-12-19 23:24:43+00:00,0.087186
2023-12-19 23:24:44+00:00,0.087436
2023-12-19 23:24:45+00:00,0.085724
2023-12-19 23:24:46+00:00,0.087964
2023-12-19 23:24:47+00:00,0.086295
2023-12-19 23:24:48+00:00,0.086697
2023-12-19 23:24:49+00:00,0.087696
2023-12-19 23:24:50+00:00,0.085634
2023-12-19 23:24:51+00:00,0.08806
2023-12-19 23:24:52+00:00,0.085877
2023-12-19 23:24:53+00:00,0.087313
2023-12-19 23:24:54+00:00,0.087112
2023-12-19 23:24:55+00:00,0.085839
2023-12-19 23:24:56+00:00,0.08791
2023-12-19 23:24:57+00:00,0.08606
2023-12-19 23:24:58+00:00,0.086829
2023-12-19 23:24:59+00:00,0.087522
2023-12-19 23:25:00+00:00,0.085555
2023-12-19 23:25:01+00:00,0.087662
2023-12-19 23:25:02+00:00,0.086636
2023-12-19 23:25:03+00:00,0.086173
2023-12-19 23:25:04+00:00,0.087889
2023-12-19 23:25:05+00:00,0.085601
2023-12-19 23:25:06+00:00,0.08708
2023-12-19 23:25:07+00:00,0.087007
2023-12-19 23:25:08+00:00,0.085589
2023-12-19 23:25:09+00:00,0.087725
2023-12-19 23:25:10+00:00,0.085968
2023-12-19 23:25:11+00:00,0.086325
2023-12-19 23:25:12+00:00,0.087552
2023-12-19 23:25:13+00:00,0.085485
2023-12-19 23:25:14+00:00,0.086637
2023-12-19 23:25:15+00:00,0.087357
2023-12-19 23:25:16+00:00,0.085766
2023-12-19 23:25:17+00:00,0.086649
2023-12-19 23:25:18+00:00,0.087703
2023-12-19 23:25:19+00:00,0.084559
2023-12-19 23:25:20+00:00,0.085769
2023-12-19 23:25:21+00:00,0.086145
2023-12-19 23:25:22+00:00,0.08424
2023-12-19 23:25:23+00:00,0.086447
2023-12-19 23:25:24+00:00,0.085138
2023-12-19 23:25:25+00:00,0.084659
2023-12-19 23:25:26+00:00,0.086573
2023-12-19 23:25:27+00:00,0.084071
2023-12-19 23:25:28+00:00,0.085746
2023-12-19 23:25:29+00:00,0.084583
2023-12-19 23:25:30+00:00,0.084497
2023-12-19 23:25:31+00:00,0.085762
2023-12-19 23:25:32+00:00,0.083612
2023-12-19 23:25:33+00:00,0.086009
2023-12-19 23:25:34+00:00,0.083892
2023-12-19 23:25:35+00:00,0.085596
2023-12-19 23:25:36+00:00,0.084807
