datetime,power
2023-12-20 20:04:16+00:00,0.08056
2023-12-20 20:04:17+00:00,0.079689
2023-12-20 20:04:18+00:00,0.079812
2023-12-20 20:04:19+00:00,0.080624
2023-12-20 20:04:20+00:00,0.080823
2023-12-20 20:04:21+00:00,0.080218
2023-12-20 20:04:22+00:00,0.079609
2023-12-20 20:04:23+00:00,0.080148
2023-12-20 20:04:24+00:00,0.08117
2023-12-20 20:04:25+00:00,0.080306
2023-12-20 20:04:26+00:00,0.079356
2023-12-20 20:04:27+00:00,0.079296
2023-12-20 20:04:28+00:00,0.080185
2023-12-20 20:04:29+00:00,0.080531
2023-12-20 20:04:30+00:00,0.079699
2023-12-20 20:04:31+00:00,0.079143
2023-12-20 20:04:32+00:00,0.080056
2023-12-20 20:04:33+00:00,0.080673
2023-12-20 20:04:34+00:00,0.079144
2023-12-20 20:04:36+00:00,0.078465
2023-12-20 20:04:37+00:00,0.079273
2023-12-20 20:04:38+00:00,0.07999
2023-12-20 20:04:39+00:00,0.079184
2023-12-20 20:04:40+00:00,0.078505
2023-12-20 20:04:41+00:00,0.079155
2023-12-20 20:04:42+00:00,0.079878
2023-12-20 20:04:43+00:00,0.079394
2023-12-20 20:04:44+00:00,0.078611
2023-12-20 20:04:45+00:00,0.07887
2023-12-20 20:04:46+00:00,0.079739
2023-12-20 20:04:47+00:00,0.079628
2023-12-20 20:04:48+00:00,0.078918
2023-12-20 20:04:49+00:00,0.078681
2023-12-20 20:04:50+00:00,0.079348
2023-12-20 20:04:51+00:00,0.080094
2023-12-20 20:04:52+00:00,0.079955
2023-12-20 20:04:53+00:00,0.079284
2023-12-20 20:04:54+00:00,0.079035
2023-12-20 20:04:55+00:00,0.079864
2023-12-20 20:04:56+00:00,0.080403
2023-12-20 20:04:57+00:00,0.079823
2023-12-20 20:04:58+00:00,0.07928
2023-12-20 20:04:59+00:00,0.080087
2023-12-20 20:05:00+00:00,0.080701
2023-12-20 20:05:01+00:00,0.079969
2023-12-20 20:05:02+00:00,0.079232
2023-12-20 20:05:03+00:00,0.080297
2023-12-20 20:05:04+00:00,0.081544
2023-12-20 20:05:05+00:00,0.081282
2023-12-20 20:05:06+00:00,0.080621
2023-12-20 20:05:07+00:00,0.080297
2023-12-20 20:05:08+00:00,0.080943
2023-12-20 20:05:09+00:00,0.081363
2023-12-20 20:05:10+00:00,0.081191
2023-12-20 20:05:11+00:00,0.08055
2023-12-20 20:05:12+00:00,0.08046
2023-12-20 20:05:13+00:00,0.081349
2023-12-20 20:05:14+00:00,0.081831
2023-12-20 20:05:15+00:00,0.081152
2023-12-20 20:05:16+00:00,0.080411
2023-12-20 20:05:17+00:00,0.081054
2023-12-20 20:05:18+00:00,0.081841
2023-12-20 20:05:19+00:00,0.081409
2023-12-20 20:05:20+00:00,0.080622
2023-12-20 20:05:21+00:00,0.080777
2023-12-20 20:05:22+00:00,0.081696
2023-12-20 20:05:23+00:00,0.081595
2023-12-20 20:05:24+00:00,0.08065
2023-12-20 20:05:25+00:00,0.080562
2023-12-20 20:05:26+00:00,0.081728
2023-12-20 20:05:27+00:00,0.081614
2023-12-20 20:05:28+00:00,0.080478
2023-12-20 20:05:29+00:00,0.080425
2023-12-20 20:05:30+00:00,0.081343
2023-12-20 20:05:31+00:00,0.080556
2023-12-20 20:05:32+00:00,0.079726
2023-12-20 20:05:33+00:00,0.080987
2023-12-20 20:05:34+00:00,0.081206
2023-12-20 20:05:35+00:00,0.080167
2023-12-20 20:05:36+00:00,0.079869
2023-12-20 20:05:37+00:00,0.081128
2023-12-20 20:05:38+00:00,0.081036
2023-12-20 20:05:39+00:00,0.079677
2023-12-20 20:05:40+00:00,0.079645
2023-12-20 20:05:41+00:00,0.080963
2023-12-20 20:05:42+00:00,0.080596
2023-12-20 20:05:43+00:00,0.079345
2023-12-20 20:05:44+00:00,0.080431
2023-12-20 20:05:45+00:00,0.081157
2023-12-20 20:05:46+00:00,0.079197
2023-12-20 20:05:47+00:00,0.07928
2023-12-20 20:05:48+00:00,0.080629
2023-12-20 20:05:49+00:00,0.079756
2023-12-20 20:05:50+00:00,0.078985
2023-12-20 20:05:51+00:00,0.080517
2023-12-20 20:05:52+00:00,0.080489
2023-12-20 20:05:53+00:00,0.079152
2023-12-20 20:05:54+00:00,0.080364
2023-12-20 20:05:55+00:00,0.080866
2023-12-20 20:05:56+00:00,0.079504
2023-12-20 20:05:57+00:00,0.079664
2023-12-20 20:05:58+00:00,0.080937
2023-12-20 20:05:59+00:00,0.079985
2023-12-20 20:06:00+00:00,0.079314
2023-12-20 20:06:01+00:00,0.080632
2023-12-20 20:06:02+00:00,0.080604
2023-12-20 20:06:03+00:00,0.07926
2023-12-20 20:06:04+00:00,0.080053
2023-12-20 20:06:05+00:00,0.081151
2023-12-20 20:06:06+00:00,0.080149
2023-12-20 20:06:07+00:00,0.080351
2023-12-20 20:06:08+00:00,0.081712
2023-12-20 20:06:09+00:00,0.080909
2023-12-20 20:06:10+00:00,0.079864
2023-12-20 20:06:11+00:00,0.081308
2023-12-20 20:06:12+00:00,0.081065
2023-12-20 20:06:13+00:00,0.079745
2023-12-20 20:06:14+00:00,0.081161
2023-12-20 20:06:15+00:00,0.081444
2023-12-20 20:06:16+00:00,0.080018
2023-12-20 20:06:17+00:00,0.081403
2023-12-20 20:06:18+00:00,0.082215
2023-12-20 20:06:19+00:00,0.08068
2023-12-20 20:06:20+00:00,0.080892
2023-12-20 20:06:21+00:00,0.0822
2023-12-20 20:06:22+00:00,0.080842
2023-12-20 20:06:23+00:00,0.080639
2023-12-20 20:06:24+00:00,0.082263
2023-12-20 20:06:25+00:00,0.081268
2023-12-20 20:06:26+00:00,0.080431
2023-12-20 20:06:27+00:00,0.082075
2023-12-20 20:06:28+00:00,0.081687
2023-12-20 20:06:29+00:00,0.080402
2023-12-20 20:06:30+00:00,0.081755
2023-12-20 20:06:31+00:00,0.082178
2023-12-20 20:06:32+00:00,0.080808
2023-12-20 20:06:33+00:00,0.080842
2023-12-20 20:06:34+00:00,0.082067
2023-12-20 20:06:35+00:00,0.081793
2023-12-20 20:06:36+00:00,0.080742
2023-12-20 20:06:37+00:00,0.081983
2023-12-20 20:06:38+00:00,0.081838
2023-12-20 20:06:39+00:00,0.080649
2023-12-20 20:06:40+00:00,0.081019
2023-12-20 20:06:41+00:00,0.082171
2023-12-20 20:06:42+00:00,0.081219
2023-12-20 20:06:43+00:00,0.080143
2023-12-20 20:06:44+00:00,0.081215
2023-12-20 20:06:45+00:00,0.081679
2023-12-20 20:06:46+00:00,0.080532
2023-12-20 20:06:47+00:00,0.080326
2023-12-20 20:06:48+00:00,0.081559
2023-12-20 20:06:49+00:00,0.08155
2023-12-20 20:06:50+00:00,0.080286
2023-12-20 20:06:51+00:00,0.080447
2023-12-20 20:06:52+00:00,0.081296
2023-12-20 20:06:53+00:00,0.080057
2023-12-20 20:06:54+00:00,0.079806
2023-12-20 20:06:55+00:00,0.081316
2023-12-20 20:06:56+00:00,0.080489
2023-12-20 20:06:57+00:00,0.079708
2023-12-20 20:06:58+00:00,0.081256
2023-12-20 20:06:59+00:00,0.080897
2023-12-20 20:07:00+00:00,0.079578
2023-12-20 20:07:01+00:00,0.080795
2023-12-20 20:07:02+00:00,0.081243
2023-12-20 20:07:03+00:00,0.079763
2023-12-20 20:07:04+00:00,0.080271
2023-12-20 20:07:05+00:00,0.081128
2023-12-20 20:07:06+00:00,0.079749
2023-12-20 20:07:07+00:00,0.079097
2023-12-20 20:07:08+00:00,0.080553
2023-12-20 20:07:09+00:00,0.080325
2023-12-20 20:07:10+00:00,0.079459
2023-12-20 20:07:11+00:00,0.080247
2023-12-20 20:07:12+00:00,0.081195
2023-12-20 20:07:13+00:00,0.079963
2023-12-20 20:07:14+00:00,0.07971
2023-12-20 20:07:15+00:00,0.081124
2023-12-20 20:07:16+00:00,0.080622
2023-12-20 20:07:17+00:00,0.07946
2023-12-20 20:07:18+00:00,0.080673
2023-12-20 20:07:19+00:00,0.081026
2023-12-20 20:07:20+00:00,0.079528
2023-12-20 20:07:21+00:00,0.080391
2023-12-20 20:07:22+00:00,0.081308
2023-12-20 20:07:23+00:00,0.079695
2023-12-20 20:07:24+00:00,0.080612
2023-12-20 20:07:25+00:00,0.081501
2023-12-20 20:07:26+00:00,0.079402
2023-12-20 20:07:27+00:00,0.081556
2023-12-20 20:07:28+00:00,0.081
2023-12-20 20:07:29+00:00,0.080328
2023-12-20 20:07:30+00:00,0.081992
2023-12-20 20:07:31+00:00,0.079941
2023-12-20 20:07:32+00:00,0.081378
2023-12-20 20:07:33+00:00,0.080852
2023-12-20 20:07:34+00:00,0.079954
2023-12-20 20:07:35+00:00,0.081839
2023-12-20 20:07:37+00:00,0.079963
2023-12-20 20:07:38+00:00,0.081623
2023-12-20 20:07:39+00:00,0.081895
2023-12-20 20:07:40+00:00,0.080536
2023-12-20 20:07:41+00:00,0.082844
2023-12-20 20:07:42+00:00,0.080941
2023-12-20 20:07:43+00:00,0.082137
2023-12-20 20:07:44+00:00,0.082157
2023-12-20 20:07:45+00:00,0.080924
2023-12-20 20:07:46+00:00,0.08261
2023-12-20 20:07:47+00:00,0.080334
2023-12-20 20:07:48+00:00,0.082099
2023-12-20 20:07:49+00:00,0.081077
2023-12-20 20:07:50+00:00,0.081202
2023-12-20 20:07:51+00:00,0.081994
2023-12-20 20:07:52+00:00,0.080302
2023-12-20 20:07:53+00:00,0.082421
2023-12-20 20:07:54+00:00,0.080121
2023-12-20 20:07:55+00:00,0.082248
2023-12-20 20:07:56+00:00,0.080834
2023-12-20 20:07:57+00:00,0.081151
2023-12-20 20:07:58+00:00,0.081897
2023-12-20 20:07:59+00:00,0.080275
2023-12-20 20:08:00+00:00,0.082353
2023-12-20 20:08:01+00:00,0.080658
2023-12-20 20:08:02+00:00,0.081389
2023-12-20 20:08:03+00:00,0.08202
2023-12-20 20:08:04+00:00,0.080254
2023-12-20 20:08:05+00:00,0.082403
2023-12-20 20:08:06+00:00,0.080855
2023-12-20 20:08:07+00:00,0.081218
2023-12-20 20:08:08+00:00,0.082085
2023-12-20 20:08:09+00:00,0.080218
2023-12-20 20:08:10+00:00,0.082393
2023-12-20 20:08:11+00:00,0.08075
2023-12-20 20:08:12+00:00,0.081015
2023-12-20 20:08:13+00:00,0.081533
2023-12-20 20:08:14+00:00,0.079886
2023-12-20 20:08:15+00:00,0.082194
2023-12-20 20:08:16+00:00,0.080208
2023-12-20 20:08:17+00:00,0.081599
2023-12-20 20:08:18+00:00,0.081389
2023-12-20 20:08:19+00:00,0.080577
2023-12-20 20:08:20+00:00,0.082428
2023-12-20 20:08:21+00:00,0.080204
2023-12-20 20:08:22+00:00,0.082471
2023-12-20 20:08:23+00:00,0.080691
2023-12-20 20:08:24+00:00,0.081717
2023-12-20 20:08:25+00:00,0.081812
2023-12-20 20:08:26+00:00,0.080164
2023-12-20 20:08:27+00:00,0.081793
2023-12-20 20:08:28+00:00,0.079719
2023-12-20 20:08:29+00:00,0.081692
2023-12-20 20:08:30+00:00,0.080563
2023-12-20 20:08:31+00:00,0.08032
2023-12-20 20:08:32+00:00,0.081794
2023-12-20 20:08:33+00:00,0.079684
2023-12-20 20:08:34+00:00,0.081685
2023-12-20 20:08:35+00:00,0.080512
2023-12-20 20:08:36+00:00,0.080501
2023-12-20 20:08:37+00:00,0.08178
2023-12-20 20:08:38+00:00,0.079682
2023-12-20 20:08:39+00:00,0.081832
2023-12-20 20:08:40+00:00,0.080298
2023-12-20 20:08:41+00:00,0.080843
2023-12-20 20:08:42+00:00,0.0815
2023-12-20 20:08:43+00:00,0.079842
2023-12-20 20:08:44+00:00,0.081985
2023-12-20 20:08:45+00:00,0.079998
2023-12-20 20:08:46+00:00,0.081939
2023-12-20 20:08:47+00:00,0.081012
2023-12-20 20:08:48+00:00,0.080718
2023-12-20 20:08:49+00:00,0.082099
2023-12-20 20:08:50+00:00,0.079609
2023-12-20 20:08:51+00:00,0.08164
2023-12-20 20:08:52+00:00,0.080548
2023-12-20 20:08:53+00:00,0.080394
2023-12-20 20:08:54+00:00,0.081653
2023-12-20 20:08:55+00:00,0.079536
2023-12-20 20:08:56+00:00,0.081631
2023-12-20 20:08:57+00:00,0.080892
2023-12-20 20:08:58+00:00,0.080859
2023-12-20 20:08:59+00:00,0.082103
2023-12-20 20:09:00+00:00,0.080236
2023-12-20 20:09:01+00:00,0.082397
2023-12-20 20:09:02+00:00,0.080895
2023-12-20 20:09:03+00:00,0.081161
2023-12-20 20:09:04+00:00,0.082236
2023-12-20 20:09:05+00:00,0.080266
2023-12-20 20:09:06+00:00,0.082415
2023-12-20 20:09:07+00:00,0.080822
2023-12-20 20:09:08+00:00,0.081062
2023-12-20 20:09:09+00:00,0.082269
2023-12-20 20:09:10+00:00,0.080123
2023-12-20 20:09:11+00:00,0.082158
2023-12-20 20:09:12+00:00,0.081133
2023-12-20 20:09:13+00:00,0.080853
2023-12-20 20:09:14+00:00,0.08228
2023-12-20 20:09:15+00:00,0.080241
2023-12-20 20:09:16+00:00,0.082394
2023-12-20 20:09:17+00:00,0.08062
2023-12-20 20:09:18+00:00,0.081906
2023-12-20 20:09:19+00:00,0.082071
2023-12-20 20:09:20+00:00,0.080823
2023-12-20 20:09:21+00:00,0.082776
2023-12-20 20:09:22+00:00,0.080588
2023-12-20 20:09:23+00:00,0.082315
2023-12-20 20:09:24+00:00,0.081693
2023-12-20 20:09:25+00:00,0.081087
2023-12-20 20:09:26+00:00,0.082803
2023-12-20 20:09:27+00:00,0.080498
2023-12-20 20:09:28+00:00,0.082528
2023-12-20 20:09:29+00:00,0.081418
2023-12-20 20:09:30+00:00,0.081327
2023-12-20 20:09:31+00:00,0.082784
2023-12-20 20:09:32+00:00,0.080252
2023-12-20 20:09:33+00:00,0.082083
2023-12-20 20:09:34+00:00,0.081273
2023-12-20 20:09:35+00:00,0.080561
2023-12-20 20:09:36+00:00,0.081984
2023-12-20 20:09:37+00:00,0.081187
2023-12-20 20:09:38+00:00,0.080194
2023-12-20 20:09:39+00:00,0.082036
2023-12-20 20:09:40+00:00,0.079835
2023-12-20 20:09:41+00:00,0.082219
2023-12-20 20:09:42+00:00,0.080296
2023-12-20 20:09:43+00:00,0.081983
2023-12-20 20:09:44+00:00,0.080522
2023-12-20 20:09:45+00:00,0.082119
2023-12-20 20:09:46+00:00,0.080061
2023-12-20 20:09:47+00:00,0.081437
2023-12-20 20:09:48+00:00,0.079957
2023-12-20 20:09:49+00:00,0.081361
2023-12-20 20:09:50+00:00,0.080248
2023-12-20 20:09:51+00:00,0.081073
2023-12-20 20:09:52+00:00,0.080418
2023-12-20 20:09:53+00:00,0.080494
2023-12-20 20:09:54+00:00,0.080416
2023-12-20 20:09:55+00:00,0.079823
2023-12-20 20:09:56+00:00,0.080758
2023-12-20 20:09:57+00:00,0.079001
2023-12-20 20:09:58+00:00,0.080976
2023-12-20 20:09:59+00:00,0.07879
2023-12-20 20:10:00+00:00,0.080946
2023-12-20 20:10:01+00:00,0.079182
2023-12-20 20:10:02+00:00,0.080847
2023-12-20 20:10:03+00:00,0.080324
2023-12-20 20:10:04+00:00,0.079678
2023-12-20 20:10:05+00:00,0.081264
2023-12-20 20:10:06+00:00,0.07881
2023-12-20 20:10:07+00:00,0.081271
2023-12-20 20:10:08+00:00,0.079732
2023-12-20 20:10:09+00:00,0.080484
2023-12-20 20:10:10+00:00,0.08083
2023-12-20 20:10:11+00:00,0.079887
2023-12-20 20:10:12+00:00,0.082009
2023-12-20 20:10:13+00:00,0.079806
2023-12-20 20:10:14+00:00,0.081757
2023-12-20 20:10:15+00:00,0.080306
2023-12-20 20:10:16+00:00,0.080912
2023-12-20 20:10:17+00:00,0.080903
2023-12-20 20:10:18+00:00,0.080122
2023-12-20 20:10:19+00:00,0.081576
2023-12-20 20:10:20+00:00,0.07963
2023-12-20 20:10:21+00:00,0.082197
2023-12-20 20:10:22+00:00,0.080189
2023-12-20 20:10:23+00:00,0.08226
2023-12-20 20:10:24+00:00,0.080258
2023-12-20 20:10:25+00:00,0.082236
2023-12-20 20:10:26+00:00,0.080338
2023-12-20 20:10:27+00:00,0.08229
2023-12-20 20:10:28+00:00,0.080256
2023-12-20 20:10:29+00:00,0.082157
2023-12-20 20:10:30+00:00,0.080365
2023-12-20 20:10:31+00:00,0.082102
2023-12-20 20:10:32+00:00,0.080407
2023-12-20 20:10:33+00:00,0.081882
2023-12-20 20:10:34+00:00,0.080274
2023-12-20 20:10:35+00:00,0.081922
2023-12-20 20:10:36+00:00,0.080077
2023-12-20 20:10:38+00:00,0.082103
2023-12-20 20:10:39+00:00,0.080174
2023-12-20 20:10:40+00:00,0.081747
2023-12-20 20:10:41+00:00,0.08087
2023-12-20 20:10:42+00:00,0.08104
2023-12-20 20:10:43+00:00,0.081945
2023-12-20 20:10:44+00:00,0.080419
2023-12-20 20:10:45+00:00,0.082502
2023-12-20 20:10:46+00:00,0.080239
2023-12-20 20:10:47+00:00,0.082626
2023-12-20 20:10:48+00:00,0.080213
2023-12-20 20:10:49+00:00,0.082519
2023-12-20 20:10:50+00:00,0.080328
2023-12-20 20:10:51+00:00,0.082249
2023-12-20 20:10:52+00:00,0.080678
2023-12-20 20:10:53+00:00,0.082039
2023-12-20 20:10:54+00:00,0.080882
2023-12-20 20:10:55+00:00,0.081658
2023-12-20 20:10:56+00:00,0.08053
2023-12-20 20:10:57+00:00,0.081461
2023-12-20 20:10:58+00:00,0.07977
2023-12-20 20:10:59+00:00,0.081116
2023-12-20 20:11:00+00:00,0.079498
2023-12-20 20:11:01+00:00,0.081525
2023-12-20 20:11:02+00:00,0.07946
2023-12-20 20:11:03+00:00,0.081716
2023-12-20 20:11:04+00:00,0.079588
2023-12-20 20:11:05+00:00,0.081641
2023-12-20 20:11:06+00:00,0.079566
2023-12-20 20:11:07+00:00,0.080642
2023-12-20 20:11:08+00:00,0.079283
2023-12-20 20:11:09+00:00,0.080448
2023-12-20 20:11:10+00:00,0.079515
2023-12-20 20:11:11+00:00,0.080416
2023-12-20 20:11:12+00:00,0.079561
2023-12-20 20:11:13+00:00,0.080633
2023-12-20 20:11:14+00:00,0.079306
2023-12-20 20:11:15+00:00,0.080875
2023-12-20 20:11:16+00:00,0.079206
2023-12-20 20:11:17+00:00,0.080976
2023-12-20 20:11:18+00:00,0.079016
2023-12-20 20:11:19+00:00,0.081195
2023-12-20 20:11:20+00:00,0.07907
2023-12-20 20:11:21+00:00,0.081743
2023-12-20 20:11:22+00:00,0.079319
2023-12-20 20:11:23+00:00,0.081696
2023-12-20 20:11:24+00:00,0.079339
2023-12-20 20:11:25+00:00,0.081759
2023-12-20 20:11:26+00:00,0.079663
2023-12-20 20:11:27+00:00,0.082035
2023-12-20 20:11:28+00:00,0.079635
2023-12-20 20:11:29+00:00,0.082549
2023-12-20 20:11:30+00:00,0.080208
2023-12-20 20:11:31+00:00,0.082597
2023-12-20 20:11:32+00:00,0.080194
2023-12-20 20:11:33+00:00,0.082363
2023-12-20 20:11:34+00:00,0.080482
2023-12-20 20:11:35+00:00,0.081777
2023-12-20 20:11:36+00:00,0.081233
2023-12-20 20:11:37+00:00,0.081047
2023-12-20 20:11:38+00:00,0.081918
2023-12-20 20:11:39+00:00,0.080304
2023-12-20 20:11:40+00:00,0.08262
2023-12-20 20:11:41+00:00,0.080322
2023-12-20 20:11:42+00:00,0.082788
2023-12-20 20:11:43+00:00,0.080388
2023-12-20 20:11:44+00:00,0.082755
2023-12-20 20:11:45+00:00,0.080686
2023-12-20 20:11:46+00:00,0.082683
2023-12-20 20:11:47+00:00,0.080937
2023-12-20 20:11:48+00:00,0.082445
2023-12-20 20:11:49+00:00,0.081048
2023-12-20 20:11:50+00:00,0.082254
2023-12-20 20:11:51+00:00,0.081326
2023-12-20 20:11:52+00:00,0.081822
2023-12-20 20:11:53+00:00,0.081439
2023-12-20 20:11:54+00:00,0.08181
2023-12-20 20:11:55+00:00,0.0815
2023-12-20 20:11:56+00:00,0.081676
2023-12-20 20:11:57+00:00,0.081529
2023-12-20 20:11:58+00:00,0.081677
2023-12-20 20:11:59+00:00,0.081565
2023-12-20 20:12:00+00:00,0.082016
2023-12-20 20:12:01+00:00,0.080971
2023-12-20 20:12:02+00:00,0.081561
2023-12-20 20:12:03+00:00,0.080611
2023-12-20 20:12:04+00:00,0.081805
2023-12-20 20:12:05+00:00,0.080246
2023-12-20 20:12:06+00:00,0.082056
2023-12-20 20:12:07+00:00,0.0802
2023-12-20 20:12:08+00:00,0.082319
2023-12-20 20:12:09+00:00,0.080021
2023-12-20 20:12:10+00:00,0.082358
2023-12-20 20:12:11+00:00,0.080227
2023-12-20 20:12:12+00:00,0.082442
2023-12-20 20:12:13+00:00,0.079897
2023-12-20 20:12:14+00:00,0.082154
2023-12-20 20:12:15+00:00,0.079926
2023-12-20 20:12:16+00:00,0.081744
2023-12-20 20:12:17+00:00,0.07947
2023-12-20 20:12:18+00:00,0.08185
2023-12-20 20:12:19+00:00,0.07963
2023-12-20 20:12:20+00:00,0.082143
2023-12-20 20:12:21+00:00,0.079887
2023-12-20 20:12:22+00:00,0.082042
2023-12-20 20:12:23+00:00,0.079599
2023-12-20 20:12:24+00:00,0.081996
2023-12-20 20:12:25+00:00,0.079879
2023-12-20 20:12:26+00:00,0.081612
2023-12-20 20:12:27+00:00,0.079182
2023-12-20 20:12:28+00:00,0.081459
2023-12-20 20:12:29+00:00,0.0795
2023-12-20 20:12:30+00:00,0.081839
2023-12-20 20:12:31+00:00,0.079583
2023-12-20 20:12:32+00:00,0.081968
2023-12-20 20:12:33+00:00,0.079569
2023-12-20 20:12:34+00:00,0.081865
2023-12-20 20:12:35+00:00,0.079511
2023-12-20 20:12:36+00:00,0.081861
2023-12-20 20:12:37+00:00,0.079402
2023-12-20 20:12:38+00:00,0.081738
2023-12-20 20:12:39+00:00,0.079582
2023-12-20 20:12:40+00:00,0.082796
2023-12-20 20:12:41+00:00,0.080453
2023-12-20 20:12:42+00:00,0.08262
2023-12-20 20:12:43+00:00,0.080887
2023-12-20 20:12:44+00:00,0.08206
2023-12-20 20:12:45+00:00,0.081811
2023-12-20 20:12:46+00:00,0.080931
2023-12-20 20:12:47+00:00,0.082725
2023-12-20 20:12:48+00:00,0.08072
2023-12-20 20:12:49+00:00,0.082029
2023-12-20 20:12:50+00:00,0.0822
2023-12-20 20:12:51+00:00,0.08059
2023-12-20 20:12:52+00:00,0.082601
2023-12-20 20:12:53+00:00,0.081701
2023-12-20 20:12:54+00:00,0.080723
2023-12-20 20:12:55+00:00,0.082511
2023-12-20 20:12:56+00:00,0.081164
2023-12-20 20:12:57+00:00,0.080892
2023-12-20 20:12:58+00:00,0.082458
2023-12-20 20:12:59+00:00,0.081001
2023-12-20 20:13:00+00:00,0.080649
2023-12-20 20:13:01+00:00,0.082419
2023-12-20 20:13:02+00:00,0.080902
2023-12-20 20:13:03+00:00,0.082458
2023-12-20 20:13:04+00:00,0.080945
2023-12-20 20:13:05+00:00,0.080592
2023-12-20 20:13:06+00:00,0.082113
2023-12-20 20:13:07+00:00,0.081197
2023-12-20 20:13:08+00:00,0.080291
2023-12-20 20:13:09+00:00,0.081851
2023-12-20 20:13:10+00:00,0.081753
2023-12-20 20:13:11+00:00,0.080362
2023-12-20 20:13:12+00:00,0.081172
2023-12-20 20:13:13+00:00,0.082074
2023-12-20 20:13:14+00:00,0.080844
2023-12-20 20:13:15+00:00,0.080583
2023-12-20 20:13:16+00:00,0.081895
2023-12-20 20:13:17+00:00,0.08139
2023-12-20 20:13:18+00:00,0.080167
2023-12-20 20:13:19+00:00,0.081227
2023-12-20 20:13:20+00:00,0.081925
2023-12-20 20:13:21+00:00,0.080825
2023-12-20 20:13:22+00:00,0.080436
2023-12-20 20:13:23+00:00,0.082359
2023-12-20 20:13:24+00:00,0.082646
2023-12-20 20:13:25+00:00,0.081562
2023-12-20 20:13:26+00:00,0.081576
2023-12-20 20:13:27+00:00,0.082746
2023-12-20 20:13:28+00:00,0.082649
2023-12-20 20:13:29+00:00,0.081565
2023-12-20 20:13:30+00:00,0.081521
2023-12-20 20:13:31+00:00,0.082547
2023-12-20 20:13:32+00:00,0.08301
2023-12-20 20:13:33+00:00,0.08227
2023-12-20 20:13:34+00:00,0.081911
2023-12-20 20:13:35+00:00,0.082567
2023-12-20 20:13:36+00:00,0.082351
2023-12-20 20:13:37+00:00,0.081191
2023-12-20 20:13:38+00:00,0.080926
2023-12-20 20:13:39+00:00,0.082352
2023-12-20 20:13:40+00:00,0.08216
2023-12-20 20:13:41+00:00,0.080853
2023-12-20 20:13:42+00:00,0.081485
2023-12-20 20:13:43+00:00,0.082746
2023-12-20 20:13:44+00:00,0.081667
2023-12-20 20:13:45+00:00,0.081222
2023-12-20 20:13:46+00:00,0.081786
2023-12-20 20:13:47+00:00,0.081986
2023-12-20 20:13:48+00:00,0.080584
2023-12-20 20:13:49+00:00,0.080943
2023-12-20 20:13:50+00:00,0.082142
2023-12-20 20:13:51+00:00,0.081234
2023-12-20 20:13:52+00:00,0.080403
2023-12-20 20:13:53+00:00,0.081623
2023-12-20 20:13:54+00:00,0.08178
2023-12-20 20:13:55+00:00,0.080379
2023-12-20 20:13:56+00:00,0.080534
2023-12-20 20:13:57+00:00,0.081722
2023-12-20 20:13:58+00:00,0.080983
2023-12-20 20:13:59+00:00,0.079971
2023-12-20 20:14:00+00:00,0.081256
2023-12-20 20:14:01+00:00,0.081643
2023-12-20 20:14:02+00:00,0.0807
2023-12-20 20:14:03+00:00,0.08014
2023-12-20 20:14:04+00:00,0.081636
2023-12-20 20:14:05+00:00,0.082065
2023-12-20 20:14:06+00:00,0.081155
2023-12-20 20:14:07+00:00,0.08068
2023-12-20 20:14:08+00:00,0.081581
2023-12-20 20:14:09+00:00,0.082079
2023-12-20 20:14:10+00:00,0.081137
2023-12-20 20:14:11+00:00,0.080785
2023-12-20 20:14:12+00:00,0.081843
2023-12-20 20:14:13+00:00,0.082132
2023-12-20 20:14:14+00:00,0.081253
2023-12-20 20:14:15+00:00,0.080701
2023-12-20 20:14:16+00:00,0.081606
2023-12-20 20:14:17+00:00,0.08212
2023-12-20 20:14:18+00:00,0.081333
2023-12-20 20:14:19+00:00,0.080637
2023-12-20 20:14:20+00:00,0.0815
2023-12-20 20:14:21+00:00,0.082342
2023-12-20 20:14:22+00:00,0.081771
2023-12-20 20:14:23+00:00,0.081201
2023-12-20 20:14:24+00:00,0.082001
2023-12-20 20:14:25+00:00,0.08304
2023-12-20 20:14:26+00:00,0.082341
2023-12-20 20:14:27+00:00,0.081495
2023-12-20 20:14:28+00:00,0.082013
2023-12-20 20:14:29+00:00,0.083112
2023-12-20 20:14:30+00:00,0.082493
2023-12-20 20:14:31+00:00,0.081624
2023-12-20 20:14:32+00:00,0.081707
2023-12-20 20:14:33+00:00,0.082678
2023-12-20 20:14:34+00:00,0.082844
2023-12-20 20:14:35+00:00,0.081719
2023-12-20 20:14:36+00:00,0.081019
2023-12-20 20:14:37+00:00,0.081686
2023-12-20 20:14:39+00:00,0.081337
2023-12-20 20:14:40+00:00,0.082223
2023-12-20 20:14:41+00:00,0.082223
2023-12-20 20:14:42+00:00,0.081431
2023-12-20 20:14:43+00:00,0.081121
2023-12-20 20:14:44+00:00,0.082163
2023-12-20 20:14:45+00:00,0.082602
2023-12-20 20:14:46+00:00,0.081656
2023-12-20 20:14:47+00:00,0.081233
2023-12-20 20:14:48+00:00,0.081949
2023-12-20 20:14:49+00:00,0.082549
2023-12-20 20:14:50+00:00,0.081551
2023-12-20 20:14:51+00:00,0.080665
2023-12-20 20:14:52+00:00,0.081136
2023-12-20 20:14:53+00:00,0.08201
2023-12-20 20:14:54+00:00,0.081693
2023-12-20 20:14:55+00:00,0.080785
