datetime,power
2023-12-23 23:33:57+00:00,0.084775
2023-12-23 23:33:58+00:00,0.086398
2023-12-23 23:33:59+00:00,0.084094
2023-12-23 23:34:00+00:00,0.085542
2023-12-23 23:34:01+00:00,0.08597
2023-12-23 23:34:02+00:00,0.084054
2023-12-23 23:34:03+00:00,0.086099
2023-12-23 23:34:04+00:00,0.085416
2023-12-23 23:34:05+00:00,0.084175
2023-12-23 23:34:06+00:00,0.086312
2023-12-23 23:34:07+00:00,0.085096
2023-12-23 23:34:08+00:00,0.0843
2023-12-23 23:34:09+00:00,0.086408
2023-12-23 23:34:10+00:00,0.084489
2023-12-23 23:34:11+00:00,0.084822
2023-12-23 23:34:12+00:00,0.086213
2023-12-23 23:34:13+00:00,0.08389
2023-12-23 23:34:14+00:00,0.085983
2023-12-23 23:34:15+00:00,0.085155
2023-12-23 23:34:16+00:00,0.08418
2023-12-23 23:34:17+00:00,0.086411
2023-12-23 23:34:18+00:00,0.084264
2023-12-23 23:34:19+00:00,0.085159
2023-12-23 23:34:20+00:00,0.086146
2023-12-23 23:34:21+00:00,0.083923
2023-12-23 23:34:22+00:00,0.086046
2023-12-23 23:34:23+00:00,0.085275
2023-12-23 23:34:24+00:00,0.084144
2023-12-23 23:34:25+00:00,0.086431
2023-12-23 23:34:26+00:00,0.084419
2023-12-23 23:34:27+00:00,0.084968
2023-12-23 23:34:28+00:00,0.086169
2023-12-23 23:34:29+00:00,0.083923
2023-12-23 23:34:30+00:00,0.086243
2023-12-23 23:34:31+00:00,0.08489
2023-12-23 23:34:32+00:00,0.084611
2023-12-23 23:34:33+00:00,0.086345
2023-12-23 23:34:34+00:00,0.08395
2023-12-23 23:34:35+00:00,0.085981
2023-12-23 23:34:36+00:00,0.085255
2023-12-23 23:34:37+00:00,0.084392
2023-12-23 23:34:38+00:00,0.086467
2023-12-23 23:34:39+00:00,0.084082
2023-12-23 23:34:40+00:00,0.08567
2023-12-23 23:34:41+00:00,0.085398
2023-12-23 23:34:42+00:00,0.084138
2023-12-23 23:34:43+00:00,0.086448
2023-12-23 23:34:44+00:00,0.083945
2023-12-23 23:34:45+00:00,0.085806
2023-12-23 23:34:46+00:00,0.085406
2023-12-23 23:34:47+00:00,0.084121
2023-12-23 23:34:48+00:00,0.086475
2023-12-23 23:34:49+00:00,0.084232
2023-12-23 23:34:50+00:00,0.085406
2023-12-23 23:34:51+00:00,0.085911
2023-12-23 23:34:52+00:00,0.084029
2023-12-23 23:34:53+00:00,0.086375
2023-12-23 23:34:54+00:00,0.085018
2023-12-23 23:34:55+00:00,0.084527
2023-12-23 23:34:56+00:00,0.086438
2023-12-23 23:34:57+00:00,0.08404
2023-12-23 23:34:58+00:00,0.085783
2023-12-23 23:34:59+00:00,0.085367
2023-12-23 23:35:00+00:00,0.083627
2023-12-23 23:35:01+00:00,0.086212
2023-12-23 23:35:02+00:00,0.084387
2023-12-23 23:35:03+00:00,0.085077
2023-12-23 23:35:04+00:00,0.086057
2023-12-23 23:35:05+00:00,0.083915
2023-12-23 23:35:06+00:00,0.086177
2023-12-23 23:35:07+00:00,0.085099
2023-12-23 23:35:08+00:00,0.084323
2023-12-23 23:35:09+00:00,0.086349
2023-12-23 23:35:10+00:00,0.083957
2023-12-23 23:35:11+00:00,0.085688
2023-12-23 23:35:12+00:00,0.085347
2023-12-23 23:35:13+00:00,0.084203
2023-12-23 23:35:14+00:00,0.086392
2023-12-23 23:35:15+00:00,0.083922
2023-12-23 23:35:16+00:00,0.085781
2023-12-23 23:35:17+00:00,0.085364
2023-12-23 23:35:18+00:00,0.084277
2023-12-23 23:35:19+00:00,0.086276
2023-12-23 23:35:20+00:00,0.083772
2023-12-23 23:35:21+00:00,0.08612
2023-12-23 23:35:22+00:00,0.084312
2023-12-23 23:35:23+00:00,0.085354
2023-12-23 23:35:24+00:00,0.0854
2023-12-23 23:35:25+00:00,0.084375
2023-12-23 23:35:26+00:00,0.086234
2023-12-23 23:35:27+00:00,0.083834
2023-12-23 23:35:28+00:00,0.086392
2023-12-23 23:35:29+00:00,0.084076
2023-12-23 23:35:30+00:00,0.085525
2023-12-23 23:35:31+00:00,0.085287
2023-12-23 23:35:32+00:00,0.084576
2023-12-23 23:35:33+00:00,0.086139
2023-12-23 23:35:34+00:00,0.083917
2023-12-23 23:35:35+00:00,0.086472
2023-12-23 23:35:36+00:00,0.083988
2023-12-23 23:35:37+00:00,0.085979
2023-12-23 23:35:38+00:00,0.084745
2023-12-23 23:35:39+00:00,0.085037
2023-12-23 23:35:40+00:00,0.085769
2023-12-23 23:35:41+00:00,0.084137
2023-12-23 23:35:42+00:00,0.086352
2023-12-23 23:35:43+00:00,0.083823
2023-12-23 23:35:44+00:00,0.086351
2023-12-23 23:35:45+00:00,0.083855
2023-12-23 23:35:46+00:00,0.086269
2023-12-23 23:35:47+00:00,0.084103
2023-12-23 23:35:48+00:00,0.086029
2023-12-23 23:35:49+00:00,0.084197
2023-12-23 23:35:50+00:00,0.08578
2023-12-23 23:35:51+00:00,0.084536
2023-12-23 23:35:52+00:00,0.085478
2023-12-23 23:35:53+00:00,0.084812
2023-12-23 23:35:54+00:00,0.085175
2023-12-23 23:35:55+00:00,0.085075
2023-12-23 23:35:56+00:00,0.084903
2023-12-23 23:35:57+00:00,0.085394
2023-12-23 23:35:58+00:00,0.084693
2023-12-23 23:35:59+00:00,0.085512
2023-12-23 23:36:00+00:00,0.084631
2023-12-23 23:36:01+00:00,0.084974
2023-12-23 23:36:02+00:00,0.085484
2023-12-23 23:36:03+00:00,0.084086
2023-12-23 23:36:04+00:00,0.086208
2023-12-23 23:36:05+00:00,0.083843
2023-12-23 23:36:06+00:00,0.085724
2023-12-23 23:36:07+00:00,0.085023
2023-12-23 23:36:08+00:00,0.084302
2023-12-23 23:36:09+00:00,0.086137
2023-12-23 23:36:10+00:00,0.08385
2023-12-23 23:36:11+00:00,0.085795
2023-12-23 23:36:12+00:00,0.084965
2023-12-23 23:36:13+00:00,0.084291
2023-12-23 23:36:14+00:00,0.086091
2023-12-23 23:36:15+00:00,0.083812
2023-12-23 23:36:16+00:00,0.08578
2023-12-23 23:36:17+00:00,0.085043
2023-12-23 23:36:18+00:00,0.08412
2023-12-23 23:36:19+00:00,0.086115
2023-12-23 23:36:20+00:00,0.084042
2023-12-23 23:36:21+00:00,0.085228
2023-12-23 23:36:22+00:00,0.085628
2023-12-23 23:36:23+00:00,0.083807
2023-12-23 23:36:24+00:00,0.086042
2023-12-23 23:36:25+00:00,0.084747
2023-12-23 23:36:26+00:00,0.085053
2023-12-23 23:36:27+00:00,0.086262
2023-12-23 23:36:28+00:00,0.084233
2023-12-23 23:36:29+00:00,0.085998
2023-12-23 23:36:31+00:00,0.085852
2023-12-23 23:36:32+00:00,0.084227
2023-12-23 23:36:33+00:00,0.086321
2023-12-23 23:36:34+00:00,0.085207
2023-12-23 23:36:35+00:00,0.08468
2023-12-23 23:36:36+00:00,0.086568
2023-12-23 23:36:37+00:00,0.084694
2023-12-23 23:36:38+00:00,0.085134
2023-12-23 23:36:39+00:00,0.08625
2023-12-23 23:36:40+00:00,0.08434
2023-12-23 23:36:41+00:00,0.085518
2023-12-23 23:36:42+00:00,0.086223
2023-12-23 23:36:43+00:00,0.084285
2023-12-23 23:36:44+00:00,0.085641
2023-12-23 23:36:45+00:00,0.086054
2023-12-23 23:36:46+00:00,0.08429
2023-12-23 23:36:47+00:00,0.085681
2023-12-23 23:36:48+00:00,0.086075
2023-12-23 23:36:49+00:00,0.084353
2023-12-23 23:36:50+00:00,0.085409
2023-12-23 23:36:51+00:00,0.086158
2023-12-23 23:36:52+00:00,0.084639
2023-12-23 23:36:53+00:00,0.084894
2023-12-23 23:36:54+00:00,0.08632
2023-12-23 23:36:55+00:00,0.08514
2023-12-23 23:36:56+00:00,0.084479
2023-12-23 23:36:57+00:00,0.086003
2023-12-23 23:36:58+00:00,0.085819
2023-12-23 23:36:59+00:00,0.084358
2023-12-23 23:37:00+00:00,0.085355
2023-12-23 23:37:01+00:00,0.086262
2023-12-23 23:37:02+00:00,0.084897
2023-12-23 23:37:03+00:00,0.084636
2023-12-23 23:37:04+00:00,0.086146
2023-12-23 23:37:05+00:00,0.085661
2023-12-23 23:37:06+00:00,0.084379
2023-12-23 23:37:07+00:00,0.085462
2023-12-23 23:37:08+00:00,0.08619
2023-12-23 23:37:09+00:00,0.084981
2023-12-23 23:37:10+00:00,0.08461
2023-12-23 23:37:11+00:00,0.085567
2023-12-23 23:37:12+00:00,0.085582
2023-12-23 23:37:13+00:00,0.084322
2023-12-23 23:37:14+00:00,0.08534
2023-12-23 23:37:15+00:00,0.086167
2023-12-23 23:37:16+00:00,0.084944
2023-12-23 23:37:17+00:00,0.084623
2023-12-23 23:37:18+00:00,0.085958
2023-12-23 23:37:19+00:00,0.085729
2023-12-23 23:37:20+00:00,0.084556
2023-12-23 23:37:21+00:00,0.084905
2023-12-23 23:37:22+00:00,0.085912
2023-12-23 23:37:23+00:00,0.085733
2023-12-23 23:37:24+00:00,0.08471
2023-12-23 23:37:25+00:00,0.08457
2023-12-23 23:37:26+00:00,0.085649
2023-12-23 23:37:27+00:00,0.085933
2023-12-23 23:37:28+00:00,0.084712
2023-12-23 23:37:29+00:00,0.084511
2023-12-23 23:37:30+00:00,0.085992
2023-12-23 23:37:31+00:00,0.086181
2023-12-23 23:37:32+00:00,0.0854
2023-12-23 23:37:33+00:00,0.084378
2023-12-23 23:37:34+00:00,0.085631
2023-12-23 23:37:35+00:00,0.085891
2023-12-23 23:37:36+00:00,0.084548
2023-12-23 23:37:37+00:00,0.084841
2023-12-23 23:37:38+00:00,0.086208
2023-12-23 23:37:39+00:00,0.08524
2023-12-23 23:37:40+00:00,0.084307
2023-12-23 23:37:41+00:00,0.085642
2023-12-23 23:37:42+00:00,0.085917
2023-12-23 23:37:43+00:00,0.084712
2023-12-23 23:37:44+00:00,0.084513
2023-12-23 23:37:45+00:00,0.085714
2023-12-23 23:37:46+00:00,0.085841
2023-12-23 23:37:47+00:00,0.084644
2023-12-23 23:37:48+00:00,0.084523
2023-12-23 23:37:49+00:00,0.085759
2023-12-23 23:37:50+00:00,0.085753
2023-12-23 23:37:51+00:00,0.08461
2023-12-23 23:37:52+00:00,0.084606
2023-12-23 23:37:53+00:00,0.085717
2023-12-23 23:37:54+00:00,0.085697
2023-12-23 23:37:55+00:00,0.084724
2023-12-23 23:37:56+00:00,0.08447
2023-12-23 23:37:57+00:00,0.085638
2023-12-23 23:37:58+00:00,0.085829
2023-12-23 23:37:59+00:00,0.084678
2023-12-23 23:38:00+00:00,0.084534
2023-12-23 23:38:01+00:00,0.085692
2023-12-23 23:38:02+00:00,0.085799
2023-12-23 23:38:03+00:00,0.084682
2023-12-23 23:38:04+00:00,0.084555
2023-12-23 23:38:05+00:00,0.08558
2023-12-23 23:38:06+00:00,0.085794
2023-12-23 23:38:07+00:00,0.084737
2023-12-23 23:38:08+00:00,0.084181
2023-12-23 23:38:09+00:00,0.085105
2023-12-23 23:38:10+00:00,0.085783
2023-12-23 23:38:11+00:00,0.085394
2023-12-23 23:38:12+00:00,0.084584
2023-12-23 23:38:13+00:00,0.084622
2023-12-23 23:38:14+00:00,0.08562
2023-12-23 23:38:15+00:00,0.085907
2023-12-23 23:38:16+00:00,0.085052
2023-12-23 23:38:17+00:00,0.084428
2023-12-23 23:38:18+00:00,0.085508
2023-12-23 23:38:19+00:00,0.086045
2023-12-23 23:38:20+00:00,0.085158
2023-12-23 23:38:21+00:00,0.08446
2023-12-23 23:38:22+00:00,0.08522
2023-12-23 23:38:23+00:00,0.086047
2023-12-23 23:38:24+00:00,0.085499
2023-12-23 23:38:25+00:00,0.084505
2023-12-23 23:38:26+00:00,0.084982
2023-12-23 23:38:27+00:00,0.086022
2023-12-23 23:38:28+00:00,0.085549
2023-12-23 23:38:29+00:00,0.08451
2023-12-23 23:38:30+00:00,0.085021
2023-12-23 23:38:31+00:00,0.086048
2023-12-23 23:38:32+00:00,0.085643
2023-12-23 23:38:33+00:00,0.084452
2023-12-23 23:38:34+00:00,0.085245
2023-12-23 23:38:35+00:00,0.086238
2023-12-23 23:38:36+00:00,0.08512
2023-12-23 23:38:37+00:00,0.084509
2023-12-23 23:38:38+00:00,0.085771
2023-12-23 23:38:39+00:00,0.086051
2023-12-23 23:38:40+00:00,0.084735
2023-12-23 23:38:41+00:00,0.084829
2023-12-23 23:38:42+00:00,0.086178
2023-12-23 23:38:43+00:00,0.085736
2023-12-23 23:38:44+00:00,0.084417
2023-12-23 23:38:45+00:00,0.085683
2023-12-23 23:38:46+00:00,0.08621
2023-12-23 23:38:47+00:00,0.084612
2023-12-23 23:38:48+00:00,0.085101
2023-12-23 23:38:49+00:00,0.086414
2023-12-23 23:38:50+00:00,0.085099
2023-12-23 23:38:51+00:00,0.084641
2023-12-23 23:38:52+00:00,0.08636
2023-12-23 23:38:53+00:00,0.085562
2023-12-23 23:38:54+00:00,0.084468
2023-12-23 23:38:55+00:00,0.086268
2023-12-23 23:38:56+00:00,0.085795
2023-12-23 23:38:57+00:00,0.084384
2023-12-23 23:38:58+00:00,0.085945
2023-12-23 23:38:59+00:00,0.085956
2023-12-23 23:39:00+00:00,0.084325
2023-12-23 23:39:01+00:00,0.085835
2023-12-23 23:39:02+00:00,0.086088
2023-12-23 23:39:03+00:00,0.084351
2023-12-23 23:39:04+00:00,0.084842
2023-12-23 23:39:05+00:00,0.085401
2023-12-23 23:39:06+00:00,0.083828
2023-12-23 23:39:07+00:00,0.084525
2023-12-23 23:39:08+00:00,0.085593
2023-12-23 23:39:09+00:00,0.084086
2023-12-23 23:39:10+00:00,0.083696
2023-12-23 23:39:11+00:00,0.085373
2023-12-23 23:39:12+00:00,0.084061
2023-12-23 23:39:13+00:00,0.083729
2023-12-23 23:39:14+00:00,0.085494
2023-12-23 23:39:15+00:00,0.083824
2023-12-23 23:39:16+00:00,0.083941
2023-12-23 23:39:17+00:00,0.085431
2023-12-23 23:39:18+00:00,0.083523
2023-12-23 23:39:19+00:00,0.084371
2023-12-23 23:39:20+00:00,0.085233
2023-12-23 23:39:21+00:00,0.083335
2023-12-23 23:39:22+00:00,0.084687
2023-12-23 23:39:23+00:00,0.084949
2023-12-23 23:39:24+00:00,0.083342
2023-12-23 23:39:25+00:00,0.085396
2023-12-23 23:39:26+00:00,0.084159
2023-12-23 23:39:27+00:00,0.083921
2023-12-23 23:39:28+00:00,0.085393
2023-12-23 23:39:29+00:00,0.083184
2023-12-23 23:39:30+00:00,0.085673
2023-12-23 23:39:32+00:00,0.083763
2023-12-23 23:39:33+00:00,0.085177
2023-12-23 23:39:34+00:00,0.083609
2023-12-23 23:39:35+00:00,0.085633
2023-12-23 23:39:36+00:00,0.083213
2023-12-23 23:39:37+00:00,0.085802
2023-12-23 23:39:38+00:00,0.083273
2023-12-23 23:39:39+00:00,0.085402
2023-12-23 23:39:40+00:00,0.083736
2023-12-23 23:39:41+00:00,0.085004
2023-12-23 23:39:42+00:00,0.084357
2023-12-23 23:39:43+00:00,0.084119
2023-12-23 23:39:44+00:00,0.085344
2023-12-23 23:39:45+00:00,0.083358
2023-12-23 23:39:46+00:00,0.085779
2023-12-23 23:39:47+00:00,0.083471
2023-12-23 23:39:48+00:00,0.084985
2023-12-23 23:39:49+00:00,0.084724
2023-12-23 23:39:50+00:00,0.083652
2023-12-23 23:39:51+00:00,0.085637
2023-12-23 23:39:52+00:00,0.08322
2023-12-23 23:39:53+00:00,0.085701
2023-12-23 23:39:54+00:00,0.083546
2023-12-23 23:39:55+00:00,0.084947
2023-12-23 23:39:56+00:00,0.084582
2023-12-23 23:39:57+00:00,0.083742
2023-12-23 23:39:58+00:00,0.085628
2023-12-23 23:39:59+00:00,0.08326
2023-12-23 23:40:00+00:00,0.085661
2023-12-23 23:40:01+00:00,0.08385
2023-12-23 23:40:02+00:00,0.084454
2023-12-23 23:40:03+00:00,0.085089
2023-12-23 23:40:04+00:00,0.083395
2023-12-23 23:40:05+00:00,0.085616
2023-12-23 23:40:06+00:00,0.083178
2023-12-23 23:40:07+00:00,0.085714
2023-12-23 23:40:08+00:00,0.083197
2023-12-23 23:40:09+00:00,0.085562
2023-12-23 23:40:10+00:00,0.083502
2023-12-23 23:40:11+00:00,0.085103
2023-12-23 23:40:12+00:00,0.0842
2023-12-23 23:40:13+00:00,0.084321
2023-12-23 23:40:14+00:00,0.08513
2023-12-23 23:40:15+00:00,0.083351
2023-12-23 23:40:16+00:00,0.085756
2023-12-23 23:40:17+00:00,0.083502
2023-12-23 23:40:18+00:00,0.084853
2023-12-23 23:40:19+00:00,0.085122
2023-12-23 23:40:20+00:00,0.083397
2023-12-23 23:40:21+00:00,0.085761
2023-12-23 23:40:22+00:00,0.083507
2023-12-23 23:40:23+00:00,0.084883
2023-12-23 23:40:24+00:00,0.08498
2023-12-23 23:40:25+00:00,0.083425
2023-12-23 23:40:26+00:00,0.085828
2023-12-23 23:40:27+00:00,0.083508
2023-12-23 23:40:28+00:00,0.085094
2023-12-23 23:40:29+00:00,0.084955
2023-12-23 23:40:30+00:00,0.083536
2023-12-23 23:40:31+00:00,0.08583
2023-12-23 23:40:32+00:00,0.084071
2023-12-23 23:40:33+00:00,0.084132
2023-12-23 23:40:34+00:00,0.085656
2023-12-23 23:40:35+00:00,0.083366
2023-12-23 23:40:36+00:00,0.085266
2023-12-23 23:40:37+00:00,0.08482
2023-12-23 23:40:38+00:00,0.083472
2023-12-23 23:40:39+00:00,0.085828
2023-12-23 23:40:40+00:00,0.084187
2023-12-23 23:40:41+00:00,0.084053
2023-12-23 23:40:42+00:00,0.085908
2023-12-23 23:40:43+00:00,0.083842
2023-12-23 23:40:44+00:00,0.08442
2023-12-23 23:40:45+00:00,0.085809
2023-12-23 23:40:46+00:00,0.08363
2023-12-23 23:40:47+00:00,0.084774
2023-12-23 23:40:48+00:00,0.085565
2023-12-23 23:40:49+00:00,0.083556
2023-12-23 23:40:50+00:00,0.084773
2023-12-23 23:40:51+00:00,0.085563
2023-12-23 23:40:52+00:00,0.083424
2023-12-23 23:40:53+00:00,0.085124
2023-12-23 23:40:54+00:00,0.085307
2023-12-23 23:40:55+00:00,0.083069
2023-12-23 23:40:56+00:00,0.085217
2023-12-23 23:40:57+00:00,0.084893
2023-12-23 23:40:58+00:00,0.083502
2023-12-23 23:40:59+00:00,0.085755
2023-12-23 23:41:00+00:00,0.084353
2023-12-23 23:41:01+00:00,0.083818
2023-12-23 23:41:02+00:00,0.085826
2023-12-23 23:41:03+00:00,0.084052
2023-12-23 23:41:04+00:00,0.083908
2023-12-23 23:41:05+00:00,0.085846
2023-12-23 23:41:06+00:00,0.084101
2023-12-23 23:41:07+00:00,0.083887
2023-12-23 23:41:08+00:00,0.085838
2023-12-23 23:41:09+00:00,0.084197
2023-12-23 23:41:10+00:00,0.083923
2023-12-23 23:41:11+00:00,0.085794
2023-12-23 23:41:12+00:00,0.08409
2023-12-23 23:41:13+00:00,0.08397
2023-12-23 23:41:14+00:00,0.085837
2023-12-23 23:41:15+00:00,0.083911
2023-12-23 23:41:16+00:00,0.084173
2023-12-23 23:41:17+00:00,0.085785
2023-12-23 23:41:18+00:00,0.083905
2023-12-23 23:41:19+00:00,0.084137
2023-12-23 23:41:20+00:00,0.085747
2023-12-23 23:41:21+00:00,0.083809
2023-12-23 23:41:22+00:00,0.084298
2023-12-23 23:41:23+00:00,0.085737
2023-12-23 23:41:24+00:00,0.083747
2023-12-23 23:41:25+00:00,0.084342
2023-12-23 23:41:26+00:00,0.085697
2023-12-23 23:41:27+00:00,0.083703
2023-12-23 23:41:28+00:00,0.08454
2023-12-23 23:41:29+00:00,0.085695
2023-12-23 23:41:30+00:00,0.083476
2023-12-23 23:41:31+00:00,0.084826
2023-12-23 23:41:32+00:00,0.084627
2023-12-23 23:41:33+00:00,0.085583
2023-12-23 23:41:34+00:00,0.083565
2023-12-23 23:41:35+00:00,0.084551
2023-12-23 23:41:36+00:00,0.08562
2023-12-23 23:41:37+00:00,0.083532
2023-12-23 23:41:38+00:00,0.084547
2023-12-23 23:41:39+00:00,0.085605
2023-12-23 23:41:40+00:00,0.083509
2023-12-23 23:41:41+00:00,0.084741
2023-12-23 23:41:42+00:00,0.085563
2023-12-23 23:41:43+00:00,0.083527
2023-12-23 23:41:44+00:00,0.084807
2023-12-23 23:41:45+00:00,0.085502
2023-12-23 23:41:46+00:00,0.083358
2023-12-23 23:41:47+00:00,0.08501
2023-12-23 23:41:48+00:00,0.085151
2023-12-23 23:41:49+00:00,0.083358
2023-12-23 23:41:50+00:00,0.085278
2023-12-23 23:41:51+00:00,0.084993
2023-12-23 23:41:52+00:00,0.083383
2023-12-23 23:41:53+00:00,0.085492
2023-12-23 23:41:54+00:00,0.084726
2023-12-23 23:41:55+00:00,0.083478
2023-12-23 23:41:56+00:00,0.08552
2023-12-23 23:41:57+00:00,0.084715
2023-12-23 23:41:58+00:00,0.083496
2023-12-23 23:41:59+00:00,0.08568
2023-12-23 23:42:00+00:00,0.084378
2023-12-23 23:42:01+00:00,0.083733
2023-12-23 23:42:02+00:00,0.085825
2023-12-23 23:42:03+00:00,0.084056
2023-12-23 23:42:04+00:00,0.083964
2023-12-23 23:42:05+00:00,0.085881
2023-12-23 23:42:06+00:00,0.084076
2023-12-23 23:42:07+00:00,0.08407
2023-12-23 23:42:08+00:00,0.085869
2023-12-23 23:42:09+00:00,0.08386
2023-12-23 23:42:10+00:00,0.084363
2023-12-23 23:42:11+00:00,0.085693
2023-12-23 23:42:12+00:00,0.08338
2023-12-23 23:42:13+00:00,0.085188
2023-12-23 23:42:14+00:00,0.085434
2023-12-23 23:42:15+00:00,0.083723
2023-12-23 23:42:16+00:00,0.085961
2023-12-23 23:42:17+00:00,0.084636
2023-12-23 23:42:18+00:00,0.084112
2023-12-23 23:42:19+00:00,0.086131
2023-12-23 23:42:20+00:00,0.083796
2023-12-23 23:42:21+00:00,0.085207
2023-12-23 23:42:22+00:00,0.085429
2023-12-23 23:42:23+00:00,0.083661
2023-12-23 23:42:24+00:00,0.085948
2023-12-23 23:42:25+00:00,0.084464
2023-12-23 23:42:26+00:00,0.084273
2023-12-23 23:42:27+00:00,0.086055
2023-12-23 23:42:28+00:00,0.083903
2023-12-23 23:42:29+00:00,0.084826
2023-12-23 23:42:30+00:00,0.085814
2023-12-23 23:42:31+00:00,0.083611
2023-12-23 23:42:33+00:00,0.084673
2023-12-23 23:42:34+00:00,0.083945
2023-12-23 23:42:35+00:00,0.086035
2023-12-23 23:42:36+00:00,0.083997
2023-12-23 23:42:37+00:00,0.084564
2023-12-23 23:42:38+00:00,0.085958
2023-12-23 23:42:39+00:00,0.083772
2023-12-23 23:42:40+00:00,0.085089
2023-12-23 23:42:41+00:00,0.085657
2023-12-23 23:42:42+00:00,0.083636
2023-12-23 23:42:43+00:00,0.085489
2023-12-23 23:42:44+00:00,0.085291
2023-12-23 23:42:45+00:00,0.083471
2023-12-23 23:42:46+00:00,0.085768
2023-12-23 23:42:47+00:00,0.085011
2023-12-23 23:42:48+00:00,0.08377
2023-12-23 23:42:49+00:00,0.085923
2023-12-23 23:42:50+00:00,0.084869
2023-12-23 23:42:51+00:00,0.083889
2023-12-23 23:42:52+00:00,0.086047
2023-12-23 23:42:53+00:00,0.0843
2023-12-23 23:42:54+00:00,0.084452
2023-12-23 23:42:55+00:00,0.086042
2023-12-23 23:42:56+00:00,0.083808
2023-12-23 23:42:57+00:00,0.085145
2023-12-23 23:42:58+00:00,0.085689
2023-12-23 23:42:59+00:00,0.083664
2023-12-23 23:43:00+00:00,0.08578
2023-12-23 23:43:01+00:00,0.085071
2023-12-23 23:43:02+00:00,0.083889
2023-12-23 23:43:03+00:00,0.08602
2023-12-23 23:43:04+00:00,0.084701
2023-12-23 23:43:05+00:00,0.084078
2023-12-23 23:43:06+00:00,0.086188
2023-12-23 23:43:07+00:00,0.084146
2023-12-23 23:43:08+00:00,0.084684
2023-12-23 23:43:09+00:00,0.085944
2023-12-23 23:43:10+00:00,0.083627
2023-12-23 23:43:11+00:00,0.085777
2023-12-23 23:43:12+00:00,0.084785
2023-12-23 23:43:13+00:00,0.084087
2023-12-23 23:43:14+00:00,0.086181
2023-12-23 23:43:15+00:00,0.083789
2023-12-23 23:43:16+00:00,0.085282
2023-12-23 23:43:17+00:00,0.085349
2023-12-23 23:43:18+00:00,0.083743
2023-12-23 23:43:19+00:00,0.085984
2023-12-23 23:43:20+00:00,0.084676
2023-12-23 23:43:21+00:00,0.084157
2023-12-23 23:43:22+00:00,0.086197
2023-12-23 23:43:23+00:00,0.083978
2023-12-23 23:43:24+00:00,0.08477
2023-12-23 23:43:25+00:00,0.085983
2023-12-23 23:43:26+00:00,0.083796
2023-12-23 23:43:27+00:00,0.085231
2023-12-23 23:43:28+00:00,0.085672
2023-12-23 23:43:29+00:00,0.083687
2023-12-23 23:43:30+00:00,0.085867
2023-12-23 23:43:31+00:00,0.085073
2023-12-23 23:43:32+00:00,0.083963
2023-12-23 23:43:33+00:00,0.086197
2023-12-23 23:43:34+00:00,0.084176
2023-12-23 23:43:35+00:00,0.084816
2023-12-23 23:43:36+00:00,0.086098
2023-12-23 23:43:37+00:00,0.083806
2023-12-23 23:43:38+00:00,0.085411
2023-12-23 23:43:39+00:00,0.085614
2023-12-23 23:43:40+00:00,0.083748
2023-12-23 23:43:41+00:00,0.085909
2023-12-23 23:43:42+00:00,0.085017
2023-12-23 23:43:43+00:00,0.08399
2023-12-23 23:43:44+00:00,0.086118
2023-12-23 23:43:45+00:00,0.084678
2023-12-23 23:43:46+00:00,0.084213
2023-12-23 23:43:47+00:00,0.08615
2023-12-23 23:43:48+00:00,0.084809
2023-12-23 23:43:49+00:00,0.084107
2023-12-23 23:43:50+00:00,0.086063
2023-12-23 23:43:51+00:00,0.085387
2023-12-23 23:43:52+00:00,0.083884
2023-12-23 23:43:53+00:00,0.085738
2023-12-23 23:43:54+00:00,0.085689
2023-12-23 23:43:55+00:00,0.083952
2023-12-23 23:43:56+00:00,0.085546
2023-12-23 23:43:57+00:00,0.085886
2023-12-23 23:43:58+00:00,0.084017
2023-12-23 23:43:59+00:00,0.085336
2023-12-23 23:44:00+00:00,0.086083
2023-12-23 23:44:01+00:00,0.084148
2023-12-23 23:44:02+00:00,0.08511
2023-12-23 23:44:03+00:00,0.08625
2023-12-23 23:44:04+00:00,0.084328
2023-12-23 23:44:05+00:00,0.084807
2023-12-23 23:44:06+00:00,0.086411
2023-12-23 23:44:07+00:00,0.084626
2023-12-23 23:44:08+00:00,0.08458
2023-12-23 23:44:09+00:00,0.086438
2023-12-23 23:44:10+00:00,0.08479
2023-12-23 23:44:11+00:00,0.084306
2023-12-23 23:44:12+00:00,0.086286
2023-12-23 23:44:13+00:00,0.085202
2023-12-23 23:44:14+00:00,0.084131
2023-12-23 23:44:15+00:00,0.086076
2023-12-23 23:44:16+00:00,0.085561
2023-12-23 23:44:17+00:00,0.083955
2023-12-23 23:44:18+00:00,0.0857
2023-12-23 23:44:19+00:00,0.085982
2023-12-23 23:44:20+00:00,0.084147
2023-12-23 23:44:21+00:00,0.085207
2023-12-23 23:44:22+00:00,0.086279
2023-12-23 23:44:23+00:00,0.084323
2023-12-23 23:44:24+00:00,0.084747
2023-12-23 23:44:25+00:00,0.086377
2023-12-23 23:44:26+00:00,0.084531
2023-12-23 23:44:27+00:00,0.084505
2023-12-23 23:44:28+00:00,0.086321
2023-12-23 23:44:29+00:00,0.084612
2023-12-23 23:44:30+00:00,0.084448
2023-12-23 23:44:31+00:00,0.086252
2023-12-23 23:44:32+00:00,0.08488
2023-12-23 23:44:33+00:00,0.08566
2023-12-23 23:44:34+00:00,0.085769
2023-12-23 23:44:35+00:00,0.083834
