datetime,power
2023-12-16 18:26:20+00:00,0.079085
2023-12-16 18:26:21+00:00,0.077669
2023-12-16 18:26:22+00:00,0.079492
2023-12-16 18:26:23+00:00,0.077324
2023-12-16 18:26:24+00:00,0.079692
2023-12-16 18:26:25+00:00,0.077433
2023-12-16 18:26:26+00:00,0.079649
2023-12-16 18:26:27+00:00,0.077689
2023-12-16 18:26:28+00:00,0.079347
2023-12-16 18:26:29+00:00,0.07783
2023-12-16 18:26:30+00:00,0.079178
2023-12-16 18:26:31+00:00,0.078218
2023-12-16 18:26:32+00:00,0.078899
2023-12-16 18:26:33+00:00,0.078525
2023-12-16 18:26:34+00:00,0.078093
2023-12-16 18:26:35+00:00,0.079276
2023-12-16 18:26:36+00:00,0.078424
2023-12-16 18:26:38+00:00,0.080214
2023-12-16 18:26:39+00:00,0.07896
2023-12-16 18:26:40+00:00,0.08112
2023-12-16 18:26:41+00:00,0.078927
2023-12-16 18:26:42+00:00,0.081351
2023-12-16 18:26:43+00:00,0.07922
2023-12-16 18:26:44+00:00,0.080878
2023-12-16 18:26:45+00:00,0.079493
2023-12-16 18:26:46+00:00,0.079866
2023-12-16 18:26:47+00:00,0.07969
2023-12-16 18:26:48+00:00,0.07926
2023-12-16 18:26:49+00:00,0.080442
2023-12-16 18:26:50+00:00,0.07864
2023-12-16 18:26:51+00:00,0.080759
2023-12-16 18:26:52+00:00,0.078456
2023-12-16 18:26:53+00:00,0.080452
2023-12-16 18:26:54+00:00,0.077708
2023-12-16 18:26:55+00:00,0.080397
2023-12-16 18:26:56+00:00,0.079062
2023-12-16 18:26:57+00:00,0.079855
2023-12-16 18:26:58+00:00,0.080159
2023-12-16 18:26:59+00:00,0.078703
2023-12-16 18:27:00+00:00,0.080892
2023-12-16 18:27:01+00:00,0.078629
2023-12-16 18:27:02+00:00,0.080309
2023-12-16 18:27:03+00:00,0.079789
2023-12-16 18:27:04+00:00,0.07896
2023-12-16 18:27:05+00:00,0.080873
2023-12-16 18:27:06+00:00,0.078635
2023-12-16 18:27:07+00:00,0.080361
2023-12-16 18:27:08+00:00,0.079879
2023-12-16 18:27:09+00:00,0.077715
2023-12-16 18:27:10+00:00,0.079531
2023-12-16 18:27:11+00:00,0.077293
2023-12-16 18:27:12+00:00,0.079132
2023-12-16 18:27:13+00:00,0.078255
2023-12-16 18:27:14+00:00,0.077975
2023-12-16 18:27:15+00:00,0.079297
2023-12-16 18:27:16+00:00,0.077364
2023-12-16 18:27:17+00:00,0.07957
2023-12-16 18:27:18+00:00,0.077484
2023-12-16 18:27:19+00:00,0.07929
2023-12-16 18:27:20+00:00,0.078942
2023-12-16 18:27:21+00:00,0.078387
2023-12-16 18:27:22+00:00,0.080076
2023-12-16 18:27:23+00:00,0.077974
2023-12-16 18:27:24+00:00,0.080042
2023-12-16 18:27:25+00:00,0.078105
2023-12-16 18:27:26+00:00,0.078878
2023-12-16 18:27:27+00:00,0.07872
2023-12-16 18:27:28+00:00,0.077582
2023-12-16 18:27:29+00:00,0.079576
2023-12-16 18:27:30+00:00,0.077252
2023-12-16 18:27:31+00:00,0.079359
2023-12-16 18:27:32+00:00,0.078335
2023-12-16 18:27:33+00:00,0.078566
2023-12-16 18:27:34+00:00,0.079518
2023-12-16 18:27:35+00:00,0.077702
2023-12-16 18:27:36+00:00,0.07993
2023-12-16 18:27:37+00:00,0.078077
2023-12-16 18:27:38+00:00,0.078314
2023-12-16 18:27:39+00:00,0.07851
2023-12-16 18:27:40+00:00,0.079811
2023-12-16 18:27:41+00:00,0.078058
2023-12-16 18:27:42+00:00,0.080343
2023-12-16 18:27:43+00:00,0.078173
2023-12-16 18:27:44+00:00,0.079639
2023-12-16 18:27:45+00:00,0.07923
2023-12-16 18:27:46+00:00,0.078478
2023-12-16 18:27:47+00:00,0.08017
2023-12-16 18:27:48+00:00,0.077982
2023-12-16 18:27:49+00:00,0.080301
2023-12-16 18:27:50+00:00,0.078074
2023-12-16 18:27:51+00:00,0.079726
2023-12-16 18:27:52+00:00,0.078537
2023-12-16 18:27:53+00:00,0.079277
2023-12-16 18:27:54+00:00,0.079025
2023-12-16 18:27:55+00:00,0.078446
2023-12-16 18:27:56+00:00,0.078892
2023-12-16 18:27:57+00:00,0.077968
2023-12-16 18:27:58+00:00,0.079392
2023-12-16 18:27:59+00:00,0.077889
2023-12-16 18:28:00+00:00,0.080049
2023-12-16 18:28:01+00:00,0.077984
2023-12-16 18:28:02+00:00,0.080098
2023-12-16 18:28:03+00:00,0.078003
2023-12-16 18:28:04+00:00,0.080373
2023-12-16 18:28:05+00:00,0.077999
2023-12-16 18:28:06+00:00,0.07996
2023-12-16 18:28:07+00:00,0.077579
2023-12-16 18:28:08+00:00,0.079632
2023-12-16 18:28:09+00:00,0.077834
2023-12-16 18:28:10+00:00,0.07943
2023-12-16 18:28:11+00:00,0.078011
2023-12-16 18:28:12+00:00,0.078661
2023-12-16 18:28:13+00:00,0.078039
2023-12-16 18:28:14+00:00,0.078476
2023-12-16 18:28:15+00:00,0.078124
2023-12-16 18:28:16+00:00,0.078211
2023-12-16 18:28:17+00:00,0.078063
2023-12-16 18:28:18+00:00,0.077677
2023-12-16 18:28:19+00:00,0.077934
2023-12-16 18:28:20+00:00,0.077373
2023-12-16 18:28:21+00:00,0.077864
2023-12-16 18:28:22+00:00,0.07729
2023-12-16 18:28:23+00:00,0.07766
2023-12-16 18:28:24+00:00,0.077091
2023-12-16 18:28:25+00:00,0.077686
2023-12-16 18:28:26+00:00,0.076905
2023-12-16 18:28:27+00:00,0.077648
2023-12-16 18:28:28+00:00,0.076878
2023-12-16 18:28:29+00:00,0.077897
2023-12-16 18:28:30+00:00,0.076641
2023-12-16 18:28:31+00:00,0.078033
2023-12-16 18:28:32+00:00,0.076352
2023-12-16 18:28:33+00:00,0.078219
2023-12-16 18:28:34+00:00,0.076278
2023-12-16 18:28:35+00:00,0.078276
2023-12-16 18:28:36+00:00,0.076055
2023-12-16 18:28:37+00:00,0.078288
2023-12-16 18:28:38+00:00,0.076018
2023-12-16 18:28:39+00:00,0.078103
2023-12-16 18:28:40+00:00,0.076052
2023-12-16 18:28:41+00:00,0.078216
2023-12-16 18:28:42+00:00,0.075977
2023-12-16 18:28:43+00:00,0.078681
2023-12-16 18:28:44+00:00,0.076529
2023-12-16 18:28:45+00:00,0.078891
2023-12-16 18:28:46+00:00,0.077066
2023-12-16 18:28:47+00:00,0.079334
2023-12-16 18:28:48+00:00,0.077424
2023-12-16 18:28:49+00:00,0.079067
2023-12-16 18:28:50+00:00,0.077693
2023-12-16 18:28:51+00:00,0.078628
2023-12-16 18:28:52+00:00,0.078233
2023-12-16 18:28:53+00:00,0.077588
2023-12-16 18:28:54+00:00,0.078186
2023-12-16 18:28:55+00:00,0.076953
2023-12-16 18:28:56+00:00,0.079268
2023-12-16 18:28:57+00:00,0.077129
2023-12-16 18:28:58+00:00,0.079484
2023-12-16 18:28:59+00:00,0.07715
2023-12-16 18:29:00+00:00,0.07909
2023-12-16 18:29:01+00:00,0.077655
2023-12-16 18:29:02+00:00,0.078445
2023-12-16 18:29:03+00:00,0.078479
2023-12-16 18:29:04+00:00,0.077634
2023-12-16 18:29:05+00:00,0.079948
2023-12-16 18:29:06+00:00,0.078362
2023-12-16 18:29:07+00:00,0.080603
2023-12-16 18:29:08+00:00,0.078394
2023-12-16 18:29:09+00:00,0.080516
2023-12-16 18:29:10+00:00,0.078754
2023-12-16 18:29:11+00:00,0.079573
2023-12-16 18:29:12+00:00,0.079756
2023-12-16 18:29:13+00:00,0.07847
2023-12-16 18:29:14+00:00,0.08045
2023-12-16 18:29:15+00:00,0.078347
2023-12-16 18:29:16+00:00,0.080658
2023-12-16 18:29:17+00:00,0.078513
2023-12-16 18:29:18+00:00,0.079814
2023-12-16 18:29:19+00:00,0.079488
2023-12-16 18:29:20+00:00,0.078707
2023-12-16 18:29:21+00:00,0.081023
2023-12-16 18:29:22+00:00,0.078821
2023-12-16 18:29:23+00:00,0.081407
2023-12-16 18:29:24+00:00,0.079182
2023-12-16 18:29:25+00:00,0.081457
2023-12-16 18:29:26+00:00,0.079863
2023-12-16 18:29:27+00:00,0.080943
2023-12-16 18:29:28+00:00,0.080108
2023-12-16 18:29:29+00:00,0.07945
2023-12-16 18:29:30+00:00,0.080915
2023-12-16 18:29:31+00:00,0.07885
2023-12-16 18:29:32+00:00,0.08112
2023-12-16 18:29:33+00:00,0.07893
2023-12-16 18:29:34+00:00,0.080872
2023-12-16 18:29:35+00:00,0.079622
2023-12-16 18:29:36+00:00,0.079732
2023-12-16 18:29:37+00:00,0.080674
2023-12-16 18:29:39+00:00,0.078768
2023-12-16 18:29:40+00:00,0.080743
2023-12-16 18:29:41+00:00,0.079479
2023-12-16 18:29:42+00:00,0.079742
2023-12-16 18:29:43+00:00,0.0806
2023-12-16 18:29:44+00:00,0.078907
2023-12-16 18:29:45+00:00,0.081161
2023-12-16 18:29:46+00:00,0.078805
2023-12-16 18:29:47+00:00,0.08096
2023-12-16 18:29:48+00:00,0.079506
2023-12-16 18:29:49+00:00,0.079914
2023-12-16 18:29:50+00:00,0.080398
2023-12-16 18:29:51+00:00,0.079124
2023-12-16 18:29:52+00:00,0.081717
2023-12-16 18:29:53+00:00,0.079888
2023-12-16 18:29:54+00:00,0.081766
2023-12-16 18:29:55+00:00,0.079534
2023-12-16 18:29:56+00:00,0.081406
2023-12-16 18:29:57+00:00,0.080124
2023-12-16 18:29:58+00:00,0.080691
2023-12-16 18:29:59+00:00,0.080289
2023-12-16 18:30:00+00:00,0.078826
2023-12-16 18:30:01+00:00,0.080832
2023-12-16 18:30:02+00:00,0.078584
2023-12-16 18:30:03+00:00,0.08089
2023-12-16 18:30:04+00:00,0.078546
2023-12-16 18:30:05+00:00,0.08052
2023-12-16 18:30:06+00:00,0.07758
2023-12-16 18:30:07+00:00,0.079933
2023-12-16 18:30:08+00:00,0.077675
2023-12-16 18:30:09+00:00,0.080022
2023-12-16 18:30:10+00:00,0.077954
2023-12-16 18:30:11+00:00,0.079699
2023-12-16 18:30:12+00:00,0.07821
2023-12-16 18:30:13+00:00,0.079376
2023-12-16 18:30:14+00:00,0.078312
2023-12-16 18:30:15+00:00,0.079177
2023-12-16 18:30:16+00:00,0.078508
2023-12-16 18:30:17+00:00,0.078886
2023-12-16 18:30:18+00:00,0.078562
2023-12-16 18:30:19+00:00,0.078463
2023-12-16 18:30:20+00:00,0.078347
2023-12-16 18:30:21+00:00,0.078259
2023-12-16 18:30:22+00:00,0.078444
2023-12-16 18:30:23+00:00,0.077847
2023-12-16 18:30:24+00:00,0.078446
2023-12-16 18:30:25+00:00,0.078196
2023-12-16 18:30:26+00:00,0.078892
2023-12-16 18:30:27+00:00,0.078291
2023-12-16 18:30:28+00:00,0.078783
2023-12-16 18:30:29+00:00,0.078394
2023-12-16 18:30:30+00:00,0.078609
2023-12-16 18:30:31+00:00,0.078651
2023-12-16 18:30:32+00:00,0.078376
2023-12-16 18:30:33+00:00,0.07822
2023-12-16 18:30:34+00:00,0.077998
2023-12-16 18:30:35+00:00,0.078142
2023-12-16 18:30:36+00:00,0.077833
2023-12-16 18:30:37+00:00,0.078069
2023-12-16 18:30:38+00:00,0.07779
2023-12-16 18:30:39+00:00,0.077999
2023-12-16 18:30:40+00:00,0.077573
2023-12-16 18:30:41+00:00,0.078112
2023-12-16 18:30:42+00:00,0.07717
2023-12-16 18:30:43+00:00,0.078212
2023-12-16 18:30:44+00:00,0.077476
2023-12-16 18:30:45+00:00,0.078374
2023-12-16 18:30:46+00:00,0.078118
2023-12-16 18:30:47+00:00,0.077905
2023-12-16 18:30:48+00:00,0.078682
2023-12-16 18:30:49+00:00,0.077474
2023-12-16 18:30:50+00:00,0.079753
2023-12-16 18:30:51+00:00,0.077627
2023-12-16 18:30:52+00:00,0.079938
2023-12-16 18:30:53+00:00,0.077332
2023-12-16 18:30:54+00:00,0.079495
2023-12-16 18:30:55+00:00,0.077271
2023-12-16 18:30:56+00:00,0.079519
2023-12-16 18:30:57+00:00,0.077264
2023-12-16 18:30:58+00:00,0.079445
2023-12-16 18:30:59+00:00,0.077495
2023-12-16 18:31:00+00:00,0.080013
2023-12-16 18:31:01+00:00,0.078046
2023-12-16 18:31:02+00:00,0.079439
2023-12-16 18:31:03+00:00,0.079137
2023-12-16 18:31:04+00:00,0.07802
2023-12-16 18:31:05+00:00,0.079595
2023-12-16 18:31:06+00:00,0.079008
2023-12-16 18:31:07+00:00,0.077605
2023-12-16 18:31:08+00:00,0.078193
2023-12-16 18:31:09+00:00,0.079026
2023-12-16 18:31:10+00:00,0.07855
2023-12-16 18:31:11+00:00,0.077814
2023-12-16 18:31:12+00:00,0.078384
2023-12-16 18:31:13+00:00,0.079522
2023-12-16 18:31:14+00:00,0.079594
2023-12-16 18:31:15+00:00,0.07843
2023-12-16 18:31:16+00:00,0.077631
2023-12-16 18:31:17+00:00,0.078706
2023-12-16 18:31:18+00:00,0.079006
2023-12-16 18:31:19+00:00,0.078127
2023-12-16 18:31:20+00:00,0.077589
2023-12-16 18:31:21+00:00,0.078468
2023-12-16 18:31:22+00:00,0.078348
2023-12-16 18:31:23+00:00,0.077282
2023-12-16 18:31:24+00:00,0.077273
2023-12-16 18:31:25+00:00,0.078467
2023-12-16 18:31:26+00:00,0.078167
2023-12-16 18:31:27+00:00,0.076909
2023-12-16 18:31:28+00:00,0.077896
2023-12-16 18:31:29+00:00,0.078575
2023-12-16 18:31:30+00:00,0.077238
2023-12-16 18:31:31+00:00,0.077607
2023-12-16 18:31:32+00:00,0.078839
2023-12-16 18:31:33+00:00,0.078458
2023-12-16 18:31:34+00:00,0.077764
2023-12-16 18:31:35+00:00,0.078529
2023-12-16 18:31:36+00:00,0.078916
2023-12-16 18:31:37+00:00,0.077539
2023-12-16 18:31:38+00:00,0.077191
2023-12-16 18:31:39+00:00,0.077135
2023-12-16 18:31:40+00:00,0.077774
2023-12-16 18:31:41+00:00,0.078301
2023-12-16 18:31:42+00:00,0.07748
2023-12-16 18:31:43+00:00,0.076829
2023-12-16 18:31:44+00:00,0.077758
2023-12-16 18:31:45+00:00,0.07833
2023-12-16 18:31:46+00:00,0.077368
2023-12-16 18:31:47+00:00,0.076766
2023-12-16 18:31:48+00:00,0.078065
2023-12-16 18:31:49+00:00,0.078201
2023-12-16 18:31:50+00:00,0.077068
2023-12-16 18:31:51+00:00,0.077092
2023-12-16 18:31:52+00:00,0.078956
2023-12-16 18:31:53+00:00,0.079079
2023-12-16 18:31:54+00:00,0.077971
2023-12-16 18:31:55+00:00,0.078582
2023-12-16 18:31:56+00:00,0.079542
2023-12-16 18:31:57+00:00,0.078838
2023-12-16 18:31:58+00:00,0.078012
2023-12-16 18:31:59+00:00,0.079134
2023-12-16 18:32:00+00:00,0.079496
2023-12-16 18:32:01+00:00,0.078413
2023-12-16 18:32:02+00:00,0.079102
2023-12-16 18:32:03+00:00,0.080315
2023-12-16 18:32:04+00:00,0.079169
2023-12-16 18:32:05+00:00,0.078736
2023-12-16 18:32:06+00:00,0.080841
2023-12-16 18:32:07+00:00,0.080309
2023-12-16 18:32:08+00:00,0.079228
2023-12-16 18:32:09+00:00,0.080595
2023-12-16 18:32:10+00:00,0.080703
2023-12-16 18:32:11+00:00,0.078879
2023-12-16 18:32:12+00:00,0.079387
2023-12-16 18:32:13+00:00,0.079909
2023-12-16 18:32:14+00:00,0.078204
2023-12-16 18:32:15+00:00,0.078104
2023-12-16 18:32:16+00:00,0.079018
2023-12-16 18:32:17+00:00,0.077735
2023-12-16 18:32:18+00:00,0.077584
2023-12-16 18:32:19+00:00,0.078994
2023-12-16 18:32:20+00:00,0.077719
2023-12-16 18:32:21+00:00,0.077696
2023-12-16 18:32:22+00:00,0.079042
2023-12-16 18:32:23+00:00,0.077666
2023-12-16 18:32:24+00:00,0.077419
2023-12-16 18:32:25+00:00,0.078737
2023-12-16 18:32:26+00:00,0.077091
2023-12-16 18:32:27+00:00,0.077652
2023-12-16 18:32:28+00:00,0.078657
2023-12-16 18:32:29+00:00,0.077086
2023-12-16 18:32:30+00:00,0.078461
2023-12-16 18:32:31+00:00,0.078847
2023-12-16 18:32:32+00:00,0.077305
2023-12-16 18:32:33+00:00,0.079267
2023-12-16 18:32:34+00:00,0.078356
2023-12-16 18:32:35+00:00,0.077868
2023-12-16 18:32:36+00:00,0.079511
2023-12-16 18:32:37+00:00,0.077543
2023-12-16 18:32:38+00:00,0.078388
2023-12-16 18:32:40+00:00,0.079159
2023-12-16 18:32:41+00:00,0.07763
2023-12-16 18:32:42+00:00,0.079554
2023-12-16 18:32:43+00:00,0.078127
2023-12-16 18:32:44+00:00,0.078038
2023-12-16 18:32:45+00:00,0.079351
2023-12-16 18:32:46+00:00,0.077439
2023-12-16 18:32:47+00:00,0.078726
2023-12-16 18:32:48+00:00,0.078206
2023-12-16 18:32:49+00:00,0.076812
2023-12-16 18:32:50+00:00,0.078581
2023-12-16 18:32:51+00:00,0.077902
2023-12-16 18:32:52+00:00,0.077282
2023-12-16 18:32:53+00:00,0.079297
2023-12-16 18:32:54+00:00,0.078045
2023-12-16 18:32:55+00:00,0.077767
2023-12-16 18:32:56+00:00,0.079696
2023-12-16 18:32:57+00:00,0.078308
2023-12-16 18:32:58+00:00,0.078394
2023-12-16 18:32:59+00:00,0.079826
2023-12-16 18:33:00+00:00,0.077951
2023-12-16 18:33:01+00:00,0.078893
2023-12-16 18:33:02+00:00,0.079541
2023-12-16 18:33:03+00:00,0.077839
2023-12-16 18:33:04+00:00,0.079276
2023-12-16 18:33:05+00:00,0.079404
2023-12-16 18:33:06+00:00,0.078062
2023-12-16 18:33:07+00:00,0.080124
2023-12-16 18:33:08+00:00,0.079067
2023-12-16 18:33:09+00:00,0.078681
2023-12-16 18:33:10+00:00,0.080121
2023-12-16 18:33:11+00:00,0.078458
2023-12-16 18:33:12+00:00,0.079973
2023-12-16 18:33:13+00:00,0.080131
2023-12-16 18:33:14+00:00,0.078635
2023-12-16 18:33:15+00:00,0.080502
2023-12-16 18:33:16+00:00,0.079519
2023-12-16 18:33:17+00:00,0.078884
2023-12-16 18:33:18+00:00,0.080753
2023-12-16 18:33:19+00:00,0.078618
2023-12-16 18:33:20+00:00,0.078771
2023-12-16 18:33:21+00:00,0.080166
2023-12-16 18:33:22+00:00,0.078116
2023-12-16 18:33:23+00:00,0.079484
2023-12-16 18:33:24+00:00,0.079617
2023-12-16 18:33:25+00:00,0.077876
2023-12-16 18:33:26+00:00,0.080057
2023-12-16 18:33:27+00:00,0.07994
2023-12-16 18:33:28+00:00,0.077976
2023-12-16 18:33:29+00:00,0.079793
2023-12-16 18:33:30+00:00,0.079107
2023-12-16 18:33:31+00:00,0.078128
2023-12-16 18:33:32+00:00,0.07998
2023-12-16 18:33:33+00:00,0.078836
2023-12-16 18:33:34+00:00,0.07858
2023-12-16 18:33:35+00:00,0.08022
2023-12-16 18:33:36+00:00,0.078547
2023-12-16 18:33:37+00:00,0.078824
2023-12-16 18:33:38+00:00,0.080131
2023-12-16 18:33:39+00:00,0.078145
2023-12-16 18:33:40+00:00,0.08007
2023-12-16 18:33:41+00:00,0.078221
2023-12-16 18:33:42+00:00,0.079755
2023-12-16 18:33:43+00:00,0.080336
2023-12-16 18:33:44+00:00,0.078799
2023-12-16 18:33:45+00:00,0.080531
2023-12-16 18:33:46+00:00,0.080009
2023-12-16 18:33:47+00:00,0.07887
2023-12-16 18:33:48+00:00,0.08084
2023-12-16 18:33:49+00:00,0.079546
2023-12-16 18:33:50+00:00,0.078625
2023-12-16 18:33:51+00:00,0.080353
2023-12-16 18:33:52+00:00,0.078616
2023-12-16 18:33:53+00:00,0.079402
2023-12-16 18:33:54+00:00,0.080209
2023-12-16 18:33:55+00:00,0.07824
2023-12-16 18:33:56+00:00,0.080173
2023-12-16 18:33:57+00:00,0.079315
2023-12-16 18:33:58+00:00,0.078869
2023-12-16 18:33:59+00:00,0.080816
2023-12-16 18:34:00+00:00,0.078767
2023-12-16 18:34:01+00:00,0.080198
2023-12-16 18:34:02+00:00,0.079973
2023-12-16 18:34:03+00:00,0.078936
2023-12-16 18:34:04+00:00,0.080708
2023-12-16 18:34:05+00:00,0.078906
2023-12-16 18:34:06+00:00,0.079821
2023-12-16 18:34:07+00:00,0.080071
2023-12-16 18:34:08+00:00,0.078634
2023-12-16 18:34:09+00:00,0.080822
2023-12-16 18:34:10+00:00,0.078733
2023-12-16 18:34:11+00:00,0.079968
2023-12-16 18:34:12+00:00,0.079939
2023-12-16 18:34:13+00:00,0.07938
2023-12-16 18:34:14+00:00,0.081348
2023-12-16 18:34:15+00:00,0.079284
2023-12-16 18:34:16+00:00,0.081674
2023-12-16 18:34:17+00:00,0.080685
2023-12-16 18:34:18+00:00,0.08158
2023-12-16 18:34:19+00:00,0.081427
2023-12-16 18:34:20+00:00,0.079375
2023-12-16 18:34:21+00:00,0.081192
2023-12-16 18:34:22+00:00,0.079153
2023-12-16 18:34:23+00:00,0.080619
2023-12-16 18:34:24+00:00,0.080528
2023-12-16 18:34:25+00:00,0.07915
2023-12-16 18:34:26+00:00,0.081173
2023-12-16 18:34:27+00:00,0.079157
2023-12-16 18:34:28+00:00,0.079824
2023-12-16 18:34:29+00:00,0.080511
2023-12-16 18:34:30+00:00,0.07859
2023-12-16 18:34:31+00:00,0.08041
2023-12-16 18:34:32+00:00,0.078855
2023-12-16 18:34:33+00:00,0.079541
2023-12-16 18:34:34+00:00,0.080035
2023-12-16 18:34:35+00:00,0.077928
2023-12-16 18:34:36+00:00,0.080045
2023-12-16 18:34:37+00:00,0.077945
2023-12-16 18:34:38+00:00,0.07956
2023-12-16 18:34:39+00:00,0.079072
2023-12-16 18:34:41+00:00,0.077892
2023-12-16 18:34:42+00:00,0.079776
2023-12-16 18:34:43+00:00,0.07877
2023-12-16 18:34:44+00:00,0.079332
2023-12-16 18:34:45+00:00,0.080057
2023-12-16 18:34:46+00:00,0.078266
2023-12-16 18:34:47+00:00,0.080457
2023-12-16 18:34:48+00:00,0.079333
2023-12-16 18:34:49+00:00,0.079281
2023-12-16 18:34:50+00:00,0.080425
2023-12-16 18:34:51+00:00,0.077896
2023-12-16 18:34:52+00:00,0.080133
2023-12-16 18:34:53+00:00,0.078431
2023-12-16 18:34:54+00:00,0.079622
2023-12-16 18:34:55+00:00,0.079468
2023-12-16 18:34:56+00:00,0.078569
2023-12-16 18:34:57+00:00,0.0802
2023-12-16 18:34:58+00:00,0.078069
2023-12-16 18:34:59+00:00,0.08031
2023-12-16 18:35:00+00:00,0.078467
2023-12-16 18:35:01+00:00,0.079611
2023-12-16 18:35:02+00:00,0.080055
2023-12-16 18:35:03+00:00,0.078764
2023-12-16 18:35:04+00:00,0.080764
2023-12-16 18:35:05+00:00,0.078642
2023-12-16 18:35:06+00:00,0.080304
2023-12-16 18:35:07+00:00,0.079543
2023-12-16 18:35:08+00:00,0.07926
2023-12-16 18:35:09+00:00,0.080717
2023-12-16 18:35:10+00:00,0.078919
2023-12-16 18:35:11+00:00,0.081102
2023-12-16 18:35:12+00:00,0.079047
2023-12-16 18:35:13+00:00,0.080717
2023-12-16 18:35:14+00:00,0.080854
2023-12-16 18:35:15+00:00,0.080083
2023-12-16 18:35:16+00:00,0.081717
2023-12-16 18:35:17+00:00,0.079521
2023-12-16 18:35:18+00:00,0.082112
2023-12-16 18:35:19+00:00,0.080997
2023-12-16 18:35:20+00:00,0.081392
2023-12-16 18:35:21+00:00,0.081572
2023-12-16 18:35:22+00:00,0.079772
2023-12-16 18:35:23+00:00,0.082238
2023-12-16 18:35:24+00:00,0.080058
2023-12-16 18:35:25+00:00,0.08207
2023-12-16 18:35:26+00:00,0.079504
2023-12-16 18:35:27+00:00,0.081364
2023-12-16 18:35:28+00:00,0.080143
2023-12-16 18:35:29+00:00,0.081215
2023-12-16 18:35:30+00:00,0.079965
2023-12-16 18:35:31+00:00,0.08141
2023-12-16 18:35:32+00:00,0.079766
2023-12-16 18:35:33+00:00,0.081374
2023-12-16 18:35:34+00:00,0.079522
2023-12-16 18:35:35+00:00,0.081355
2023-12-16 18:35:36+00:00,0.079443
2023-12-16 18:35:37+00:00,0.081337
2023-12-16 18:35:38+00:00,0.079274
2023-12-16 18:35:39+00:00,0.081592
2023-12-16 18:35:40+00:00,0.079143
2023-12-16 18:35:41+00:00,0.081654
2023-12-16 18:35:43+00:00,0.079615
2023-12-16 18:35:44+00:00,0.082235
2023-12-16 18:35:45+00:00,0.079777
2023-12-16 18:35:46+00:00,0.082148
2023-12-16 18:35:47+00:00,0.079678
2023-12-16 18:35:48+00:00,0.082165
2023-12-16 18:35:49+00:00,0.079889
2023-12-16 18:35:50+00:00,0.081885
2023-12-16 18:35:51+00:00,0.0796
2023-12-16 18:35:52+00:00,0.081084
2023-12-16 18:35:53+00:00,0.080212
2023-12-16 18:35:54+00:00,0.080951
2023-12-16 18:35:55+00:00,0.081222
2023-12-16 18:35:56+00:00,0.08012
2023-12-16 18:35:57+00:00,0.081768
2023-12-16 18:35:58+00:00,0.079634
2023-12-16 18:35:59+00:00,0.081953
2023-12-16 18:36:00+00:00,0.079564
2023-12-16 18:36:01+00:00,0.081958
2023-12-16 18:36:02+00:00,0.079355
2023-12-16 18:36:03+00:00,0.081579
2023-12-16 18:36:04+00:00,0.079728
2023-12-16 18:36:05+00:00,0.0816
2023-12-16 18:36:06+00:00,0.080267
2023-12-16 18:36:07+00:00,0.081405
2023-12-16 18:36:08+00:00,0.080169
2023-12-16 18:36:09+00:00,0.081355
2023-12-16 18:36:10+00:00,0.08034
2023-12-16 18:36:11+00:00,0.081775
2023-12-16 18:36:12+00:00,0.080847
2023-12-16 18:36:13+00:00,0.082062
2023-12-16 18:36:14+00:00,0.080836
2023-12-16 18:36:15+00:00,0.082236
2023-12-16 18:36:16+00:00,0.080803
2023-12-16 18:36:17+00:00,0.08221
2023-12-16 18:36:18+00:00,0.080763
2023-12-16 18:36:19+00:00,0.082081
2023-12-16 18:36:20+00:00,0.080623
2023-12-16 18:36:21+00:00,0.081864
2023-12-16 18:36:22+00:00,0.08084
2023-12-16 18:36:23+00:00,0.081371
2023-12-16 18:36:24+00:00,0.081365
2023-12-16 18:36:25+00:00,0.081203
2023-12-16 18:36:26+00:00,0.0814
2023-12-16 18:36:27+00:00,0.081007
2023-12-16 18:36:28+00:00,0.081658
2023-12-16 18:36:29+00:00,0.080842
2023-12-16 18:36:30+00:00,0.082051
2023-12-16 18:36:31+00:00,0.080511
2023-12-16 18:36:32+00:00,0.082147
2023-12-16 18:36:33+00:00,0.080263
2023-12-16 18:36:34+00:00,0.082285
2023-12-16 18:36:35+00:00,0.079896
2023-12-16 18:36:36+00:00,0.082702
2023-12-16 18:36:37+00:00,0.080365
2023-12-16 18:36:38+00:00,0.082599
2023-12-16 18:36:39+00:00,0.080528
2023-12-16 18:36:40+00:00,0.082606
2023-12-16 18:36:41+00:00,0.080647
2023-12-16 18:36:42+00:00,0.082227
2023-12-16 18:36:43+00:00,0.081544
2023-12-16 18:36:44+00:00,0.080852
2023-12-16 18:36:45+00:00,0.080693
2023-12-16 18:36:46+00:00,0.080697
2023-12-16 18:36:47+00:00,0.080354
2023-12-16 18:36:48+00:00,0.081126
2023-12-16 18:36:49+00:00,0.080453
2023-12-16 18:36:50+00:00,0.081225
2023-12-16 18:36:51+00:00,0.080258
2023-12-16 18:36:52+00:00,0.081598
2023-12-16 18:36:53+00:00,0.079754
2023-12-16 18:36:54+00:00,0.081968
2023-12-16 18:36:55+00:00,0.079274
2023-12-16 18:36:56+00:00,0.081105
2023-12-16 18:36:57+00:00,0.078794
2023-12-16 18:36:58+00:00,0.081103
2023-12-16 18:36:59+00:00,0.078809
2023-12-16 18:37:00+00:00,0.080939
