datetime,power
2023-12-18 18:47:21+00:00,0.08136
2023-12-18 18:47:22+00:00,0.079567
2023-12-18 18:47:23+00:00,0.081888
2023-12-18 18:47:24+00:00,0.079526
2023-12-18 18:47:25+00:00,0.081897
2023-12-18 18:47:26+00:00,0.079616
2023-12-18 18:47:27+00:00,0.081638
2023-12-18 18:47:28+00:00,0.080146
2023-12-18 18:47:29+00:00,0.081011
2023-12-18 18:47:30+00:00,0.080999
2023-12-18 18:47:31+00:00,0.080113
2023-12-18 18:47:32+00:00,0.081787
2023-12-18 18:47:33+00:00,0.07995
2023-12-18 18:47:34+00:00,0.081173
2023-12-18 18:47:35+00:00,0.081081
2023-12-18 18:47:36+00:00,0.080578
2023-12-18 18:47:37+00:00,0.082128
2023-12-18 18:47:38+00:00,0.079961
2023-12-18 18:47:39+00:00,0.082377
2023-12-18 18:47:40+00:00,0.080168
2023-12-18 18:47:41+00:00,0.081876
2023-12-18 18:47:42+00:00,0.081065
2023-12-18 18:47:43+00:00,0.080968
2023-12-18 18:47:44+00:00,0.081984
2023-12-18 18:47:45+00:00,0.08026
2023-12-18 18:47:46+00:00,0.08215
2023-12-18 18:47:47+00:00,0.079853
2023-12-18 18:47:48+00:00,0.082213
2023-12-18 18:47:49+00:00,0.079764
2023-12-18 18:47:50+00:00,0.082226
2023-12-18 18:47:51+00:00,0.079945
2023-12-18 18:47:52+00:00,0.082517
2023-12-18 18:47:53+00:00,0.0803
2023-12-18 18:47:54+00:00,0.082698
2023-12-18 18:47:55+00:00,0.080264
2023-12-18 18:47:56+00:00,0.082705
2023-12-18 18:47:57+00:00,0.080236
2023-12-18 18:47:58+00:00,0.082674
2023-12-18 18:47:59+00:00,0.080292
2023-12-18 18:48:00+00:00,0.082576
2023-12-18 18:48:01+00:00,0.080447
2023-12-18 18:48:02+00:00,0.082449
2023-12-18 18:48:03+00:00,0.080723
2023-12-18 18:48:04+00:00,0.082177
2023-12-18 18:48:05+00:00,0.08113
2023-12-18 18:48:06+00:00,0.081735
2023-12-18 18:48:07+00:00,0.08138
2023-12-18 18:48:08+00:00,0.08132
2023-12-18 18:48:09+00:00,0.081837
2023-12-18 18:48:10+00:00,0.080643
2023-12-18 18:48:11+00:00,0.081785
2023-12-18 18:48:12+00:00,0.080186
2023-12-18 18:48:13+00:00,0.081881
2023-12-18 18:48:14+00:00,0.080038
2023-12-18 18:48:15+00:00,0.081858
2023-12-18 18:48:16+00:00,0.079918
2023-12-18 18:48:17+00:00,0.081725
2023-12-18 18:48:18+00:00,0.079748
2023-12-18 18:48:19+00:00,0.081579
2023-12-18 18:48:20+00:00,0.07941
2023-12-18 18:48:21+00:00,0.081134
2023-12-18 18:48:22+00:00,0.079097
2023-12-18 18:48:23+00:00,0.081355
2023-12-18 18:48:24+00:00,0.07906
2023-12-18 18:48:25+00:00,0.08138
2023-12-18 18:48:26+00:00,0.079141
2023-12-18 18:48:27+00:00,0.081565
2023-12-18 18:48:28+00:00,0.079188
2023-12-18 18:48:29+00:00,0.081576
2023-12-18 18:48:30+00:00,0.079258
2023-12-18 18:48:31+00:00,0.081497
2023-12-18 18:48:32+00:00,0.079374
2023-12-18 18:48:34+00:00,0.081365
2023-12-18 18:48:35+00:00,0.079634
2023-12-18 18:48:36+00:00,0.081462
2023-12-18 18:48:37+00:00,0.079784
2023-12-18 18:48:38+00:00,0.081308
2023-12-18 18:48:39+00:00,0.080417
2023-12-18 18:48:40+00:00,0.081577
2023-12-18 18:48:41+00:00,0.081219
2023-12-18 18:48:42+00:00,0.081205
2023-12-18 18:48:43+00:00,0.081823
2023-12-18 18:48:44+00:00,0.080802
2023-12-18 18:48:45+00:00,0.082272
2023-12-18 18:48:46+00:00,0.080505
2023-12-18 18:48:47+00:00,0.082503
2023-12-18 18:48:48+00:00,0.080212
2023-12-18 18:48:49+00:00,0.082571
2023-12-18 18:48:50+00:00,0.080178
2023-12-18 18:48:51+00:00,0.082544
2023-12-18 18:48:52+00:00,0.080293
2023-12-18 18:48:53+00:00,0.082254
2023-12-18 18:48:54+00:00,0.080216
2023-12-18 18:48:55+00:00,0.082252
2023-12-18 18:48:56+00:00,0.080178
2023-12-18 18:48:57+00:00,0.082428
2023-12-18 18:48:58+00:00,0.080097
2023-12-18 18:48:59+00:00,0.082406
2023-12-18 18:49:00+00:00,0.08004
2023-12-18 18:49:01+00:00,0.082404
2023-12-18 18:49:02+00:00,0.080115
2023-12-18 18:49:03+00:00,0.08221
2023-12-18 18:49:04+00:00,0.080711
2023-12-18 18:49:05+00:00,0.081466
2023-12-18 18:49:06+00:00,0.081428
2023-12-18 18:49:07+00:00,0.080319
2023-12-18 18:49:08+00:00,0.082052
2023-12-18 18:49:09+00:00,0.079978
2023-12-18 18:49:10+00:00,0.081762
2023-12-18 18:49:11+00:00,0.080495
2023-12-18 18:49:12+00:00,0.080543
2023-12-18 18:49:13+00:00,0.081565
2023-12-18 18:49:14+00:00,0.079446
2023-12-18 18:49:15+00:00,0.081716
2023-12-18 18:49:16+00:00,0.080311
2023-12-18 18:49:17+00:00,0.080553
2023-12-18 18:49:18+00:00,0.081555
2023-12-18 18:49:19+00:00,0.079667
2023-12-18 18:49:20+00:00,0.081479
2023-12-18 18:49:21+00:00,0.079893
2023-12-18 18:49:22+00:00,0.080157
2023-12-18 18:49:23+00:00,0.081168
2023-12-18 18:49:24+00:00,0.079271
2023-12-18 18:49:25+00:00,0.081368
2023-12-18 18:49:26+00:00,0.079951
2023-12-18 18:49:27+00:00,0.080258
2023-12-18 18:49:28+00:00,0.081154
2023-12-18 18:49:29+00:00,0.079343
2023-12-18 18:49:30+00:00,0.081716
2023-12-18 18:49:31+00:00,0.079851
2023-12-18 18:49:32+00:00,0.081364
2023-12-18 18:49:33+00:00,0.080624
2023-12-18 18:49:34+00:00,0.080113
2023-12-18 18:49:36+00:00,0.081609
2023-12-18 18:49:37+00:00,0.079516
2023-12-18 18:49:38+00:00,0.08157
2023-12-18 18:49:39+00:00,0.080265
2023-12-18 18:49:40+00:00,0.08046
2023-12-18 18:49:41+00:00,0.081464
2023-12-18 18:49:42+00:00,0.079538
2023-12-18 18:49:43+00:00,0.08198
2023-12-18 18:49:44+00:00,0.080566
2023-12-18 18:49:45+00:00,0.080859
2023-12-18 18:49:46+00:00,0.081876
2023-12-18 18:49:47+00:00,0.080023
2023-12-18 18:49:48+00:00,0.082115
2023-12-18 18:49:49+00:00,0.080395
2023-12-18 18:49:50+00:00,0.080675
2023-12-18 18:49:51+00:00,0.081665
2023-12-18 18:49:52+00:00,0.079677
2023-12-18 18:49:53+00:00,0.081813
2023-12-18 18:49:54+00:00,0.080345
2023-12-18 18:49:55+00:00,0.080701
2023-12-18 18:49:56+00:00,0.081669
2023-12-18 18:49:57+00:00,0.080002
2023-12-18 18:49:58+00:00,0.082384
2023-12-18 18:49:59+00:00,0.080393
2023-12-18 18:50:00+00:00,0.081677
2023-12-18 18:50:01+00:00,0.081405
2023-12-18 18:50:02+00:00,0.080322
2023-12-18 18:50:03+00:00,0.082307
2023-12-18 18:50:04+00:00,0.080085
2023-12-18 18:50:05+00:00,0.081746
2023-12-18 18:50:06+00:00,0.081332
2023-12-18 18:50:07+00:00,0.080318
2023-12-18 18:50:08+00:00,0.082265
2023-12-18 18:50:09+00:00,0.080163
2023-12-18 18:50:10+00:00,0.081758
2023-12-18 18:50:11+00:00,0.081281
2023-12-18 18:50:12+00:00,0.080439
2023-12-18 18:50:13+00:00,0.082159
2023-12-18 18:50:14+00:00,0.080037
2023-12-18 18:50:15+00:00,0.082221
2023-12-18 18:50:16+00:00,0.080451
2023-12-18 18:50:17+00:00,0.081166
2023-12-18 18:50:18+00:00,0.080907
2023-12-18 18:50:19+00:00,0.079959
2023-12-18 18:50:20+00:00,0.081814
2023-12-18 18:50:21+00:00,0.079383
2023-12-18 18:50:22+00:00,0.080469
2023-12-18 18:50:23+00:00,0.079764
2023-12-18 18:50:24+00:00,0.079144
2023-12-18 18:50:25+00:00,0.081488
2023-12-18 18:50:26+00:00,0.07953
2023-12-18 18:50:27+00:00,0.080935
2023-12-18 18:50:28+00:00,0.08084
2023-12-18 18:50:29+00:00,0.079448
2023-12-18 18:50:30+00:00,0.081313
2023-12-18 18:50:31+00:00,0.079458
2023-12-18 18:50:32+00:00,0.08009
2023-12-18 18:50:33+00:00,0.080952
2023-12-18 18:50:34+00:00,0.079246
2023-12-18 18:50:35+00:00,0.080712
2023-12-18 18:50:36+00:00,0.079927
2023-12-18 18:50:37+00:00,0.079802
2023-12-18 18:50:38+00:00,0.081534
2023-12-18 18:50:39+00:00,0.07989
2023-12-18 18:50:40+00:00,0.080188
2023-12-18 18:50:41+00:00,0.081433
2023-12-18 18:50:42+00:00,0.07968
2023-12-18 18:50:43+00:00,0.080789
2023-12-18 18:50:44+00:00,0.08139
2023-12-18 18:50:45+00:00,0.07967
2023-12-18 18:50:46+00:00,0.081456
2023-12-18 18:50:47+00:00,0.081468
2023-12-18 18:50:48+00:00,0.079926
2023-12-18 18:50:49+00:00,0.081495
2023-12-18 18:50:50+00:00,0.080907
2023-12-18 18:50:51+00:00,0.0796
2023-12-18 18:50:52+00:00,0.081135
2023-12-18 18:50:53+00:00,0.081064
2023-12-18 18:50:54+00:00,0.079664
2023-12-18 18:50:55+00:00,0.081267
2023-12-18 18:50:56+00:00,0.081177
2023-12-18 18:50:57+00:00,0.079573
2023-12-18 18:50:58+00:00,0.08112
2023-12-18 18:50:59+00:00,0.081135
2023-12-18 18:51:00+00:00,0.079575
2023-12-18 18:51:01+00:00,0.080749
2023-12-18 18:51:02+00:00,0.081282
2023-12-18 18:51:03+00:00,0.079889
2023-12-18 18:51:04+00:00,0.080644
2023-12-18 18:51:05+00:00,0.082341
2023-12-18 18:51:06+00:00,0.081051
2023-12-18 18:51:07+00:00,0.080774
2023-12-18 18:51:08+00:00,0.082214
2023-12-18 18:51:09+00:00,0.08139
2023-12-18 18:51:10+00:00,0.080336
2023-12-18 18:51:11+00:00,0.081625
2023-12-18 18:51:12+00:00,0.081693
2023-12-18 18:51:13+00:00,0.080333
2023-12-18 18:51:14+00:00,0.080807
2023-12-18 18:51:15+00:00,0.081925
2023-12-18 18:51:16+00:00,0.081155
2023-12-18 18:51:17+00:00,0.080184
2023-12-18 18:51:18+00:00,0.081448
2023-12-18 18:51:19+00:00,0.081996
2023-12-18 18:51:20+00:00,0.080738
2023-12-18 18:51:21+00:00,0.079692
2023-12-18 18:51:22+00:00,0.08084
2023-12-18 18:51:23+00:00,0.081052
2023-12-18 18:51:24+00:00,0.079996
2023-12-18 18:51:25+00:00,0.079847
2023-12-18 18:51:26+00:00,0.080828
2023-12-18 18:51:27+00:00,0.081053
2023-12-18 18:51:28+00:00,0.080062
2023-12-18 18:51:29+00:00,0.079712
2023-12-18 18:51:30+00:00,0.080658
2023-12-18 18:51:31+00:00,0.081137
2023-12-18 18:51:32+00:00,0.080393
2023-12-18 18:51:33+00:00,0.079197
2023-12-18 18:51:34+00:00,0.079912
2023-12-18 18:51:35+00:00,0.080635
2023-12-18 18:51:36+00:00,0.0806
2023-12-18 18:51:37+00:00,0.079661
2023-12-18 18:51:38+00:00,0.07907
2023-12-18 18:51:39+00:00,0.079977
2023-12-18 18:51:40+00:00,0.080542
2023-12-18 18:51:41+00:00,0.07977
2023-12-18 18:51:42+00:00,0.079163
2023-12-18 18:51:43+00:00,0.079758
2023-12-18 18:51:44+00:00,0.080579
2023-12-18 18:51:45+00:00,0.079997
2023-12-18 18:51:46+00:00,0.07918
2023-12-18 18:51:47+00:00,0.079627
2023-12-18 18:51:48+00:00,0.080793
2023-12-18 18:51:49+00:00,0.080828
2023-12-18 18:51:50+00:00,0.080305
2023-12-18 18:51:51+00:00,0.07998
2023-12-18 18:51:52+00:00,0.080626
2023-12-18 18:51:53+00:00,0.081149
2023-12-18 18:51:54+00:00,0.080714
2023-12-18 18:51:55+00:00,0.079833
2023-12-18 18:51:56+00:00,0.080078
2023-12-18 18:51:57+00:00,0.080925
2023-12-18 18:51:58+00:00,0.081111
2023-12-18 18:51:59+00:00,0.080357
2023-12-18 18:52:00+00:00,0.080298
2023-12-18 18:52:01+00:00,0.081418
2023-12-18 18:52:02+00:00,0.08186
2023-12-18 18:52:03+00:00,0.080857
2023-12-18 18:52:04+00:00,0.08031
2023-12-18 18:52:05+00:00,0.081344
2023-12-18 18:52:06+00:00,0.08183
2023-12-18 18:52:07+00:00,0.080999
2023-12-18 18:52:08+00:00,0.080321
2023-12-18 18:52:09+00:00,0.081136
2023-12-18 18:52:10+00:00,0.081247
2023-12-18 18:52:11+00:00,0.080442
2023-12-18 18:52:12+00:00,0.079729
2023-12-18 18:52:13+00:00,0.079954
2023-12-18 18:52:14+00:00,0.080792
2023-12-18 18:52:15+00:00,0.080926
2023-12-18 18:52:16+00:00,0.080231
2023-12-18 18:52:17+00:00,0.079706
2023-12-18 18:52:18+00:00,0.08022
2023-12-18 18:52:19+00:00,0.080833
2023-12-18 18:52:20+00:00,0.080731
2023-12-18 18:52:21+00:00,0.079966
2023-12-18 18:52:22+00:00,0.079644
2023-12-18 18:52:23+00:00,0.080387
2023-12-18 18:52:24+00:00,0.080653
2023-12-18 18:52:25+00:00,0.07996
2023-12-18 18:52:26+00:00,0.079254
2023-12-18 18:52:27+00:00,0.080443
2023-12-18 18:52:28+00:00,0.081348
2023-12-18 18:52:29+00:00,0.080872
2023-12-18 18:52:30+00:00,0.080263
2023-12-18 18:52:31+00:00,0.080052
2023-12-18 18:52:32+00:00,0.080689
2023-12-18 18:52:33+00:00,0.08121
2023-12-18 18:52:34+00:00,0.080587
2023-12-18 18:52:35+00:00,0.079874
2023-12-18 18:52:37+00:00,0.079777
2023-12-18 18:52:38+00:00,0.080559
2023-12-18 18:52:39+00:00,0.081348
2023-12-18 18:52:40+00:00,0.080582
2023-12-18 18:52:41+00:00,0.079803
2023-12-18 18:52:42+00:00,0.080725
2023-12-18 18:52:43+00:00,0.08144
2023-12-18 18:52:44+00:00,0.08021
2023-12-18 18:52:45+00:00,0.07997
2023-12-18 18:52:46+00:00,0.081666
2023-12-18 18:52:47+00:00,0.080255
2023-12-18 18:52:48+00:00,0.080221
2023-12-18 18:52:49+00:00,0.081395
2023-12-18 18:52:50+00:00,0.079171
2023-12-18 18:52:51+00:00,0.081269
2023-12-18 18:52:52+00:00,0.079596
2023-12-18 18:52:53+00:00,0.080522
2023-12-18 18:52:54+00:00,0.080923
2023-12-18 18:52:55+00:00,0.079787
2023-12-18 18:52:56+00:00,0.081596
2023-12-18 18:52:57+00:00,0.079621
2023-12-18 18:52:58+00:00,0.081984
2023-12-18 18:52:59+00:00,0.080201
2023-12-18 18:53:00+00:00,0.081364
2023-12-18 18:53:01+00:00,0.081121
2023-12-18 18:53:02+00:00,0.080347
2023-12-18 18:53:03+00:00,0.081952
2023-12-18 18:53:04+00:00,0.079802
2023-12-18 18:53:05+00:00,0.082001
2023-12-18 18:53:06+00:00,0.080429
2023-12-18 18:53:07+00:00,0.080713
2023-12-18 18:53:08+00:00,0.081653
2023-12-18 18:53:09+00:00,0.079727
2023-12-18 18:53:10+00:00,0.081706
2023-12-18 18:53:11+00:00,0.080765
2023-12-18 18:53:12+00:00,0.080165
2023-12-18 18:53:13+00:00,0.081871
2023-12-18 18:53:14+00:00,0.078981
2023-12-18 18:53:15+00:00,0.080024
2023-12-18 18:53:16+00:00,0.080121
2023-12-18 18:53:17+00:00,0.078692
2023-12-18 18:53:18+00:00,0.08029
2023-12-18 18:53:19+00:00,0.078644
2023-12-18 18:53:20+00:00,0.079519
2023-12-18 18:53:21+00:00,0.079855
2023-12-18 18:53:22+00:00,0.078424
2023-12-18 18:53:23+00:00,0.080504
2023-12-18 18:53:24+00:00,0.078326
2023-12-18 18:53:25+00:00,0.080088
2023-12-18 18:53:26+00:00,0.079676
2023-12-18 18:53:27+00:00,0.079624
2023-12-18 18:53:28+00:00,0.080745
2023-12-18 18:53:29+00:00,0.078546
2023-12-18 18:53:30+00:00,0.080658
2023-12-18 18:53:31+00:00,0.079039
2023-12-18 18:53:32+00:00,0.079874
2023-12-18 18:53:33+00:00,0.080082
2023-12-18 18:53:34+00:00,0.078958
2023-12-18 18:53:35+00:00,0.080877
2023-12-18 18:53:36+00:00,0.078645
2023-12-18 18:53:37+00:00,0.079983
2023-12-18 18:53:38+00:00,0.08023
2023-12-18 18:53:39+00:00,0.079014
2023-12-18 18:53:40+00:00,0.080954
2023-12-18 18:53:41+00:00,0.078713
2023-12-18 18:53:42+00:00,0.080952
2023-12-18 18:53:43+00:00,0.078844
2023-12-18 18:53:44+00:00,0.080664
2023-12-18 18:53:45+00:00,0.07936
2023-12-18 18:53:46+00:00,0.080004
2023-12-18 18:53:47+00:00,0.080124
2023-12-18 18:53:48+00:00,0.079252
2023-12-18 18:53:49+00:00,0.080311
2023-12-18 18:53:50+00:00,0.078472
2023-12-18 18:53:51+00:00,0.080557
2023-12-18 18:53:52+00:00,0.078346
2023-12-18 18:53:53+00:00,0.080716
2023-12-18 18:53:54+00:00,0.078604
2023-12-18 18:53:55+00:00,0.080917
2023-12-18 18:53:56+00:00,0.078736
2023-12-18 18:53:57+00:00,0.081088
2023-12-18 18:53:58+00:00,0.079416
2023-12-18 18:53:59+00:00,0.080798
2023-12-18 18:54:00+00:00,0.079834
2023-12-18 18:54:01+00:00,0.080185
2023-12-18 18:54:02+00:00,0.080459
2023-12-18 18:54:03+00:00,0.079651
2023-12-18 18:54:04+00:00,0.080847
2023-12-18 18:54:05+00:00,0.078328
2023-12-18 18:54:06+00:00,0.080504
2023-12-18 18:54:07+00:00,0.078231
2023-12-18 18:54:08+00:00,0.079963
2023-12-18 18:54:09+00:00,0.079358
2023-12-18 18:54:10+00:00,0.078605
2023-12-18 18:54:11+00:00,0.080263
2023-12-18 18:54:12+00:00,0.078402
2023-12-18 18:54:13+00:00,0.079723
2023-12-18 18:54:14+00:00,0.07971
2023-12-18 18:54:15+00:00,0.078486
2023-12-18 18:54:16+00:00,0.080852
2023-12-18 18:54:17+00:00,0.079151
2023-12-18 18:54:18+00:00,0.080616
2023-12-18 18:54:19+00:00,0.080148
2023-12-18 18:54:20+00:00,0.079412
2023-12-18 18:54:21+00:00,0.08119
2023-12-18 18:54:22+00:00,0.07903
2023-12-18 18:54:23+00:00,0.080971
2023-12-18 18:54:24+00:00,0.07982
2023-12-18 18:54:25+00:00,0.079912
2023-12-18 18:54:26+00:00,0.080846
2023-12-18 18:54:27+00:00,0.07884
2023-12-18 18:54:28+00:00,0.081329
2023-12-18 18:54:29+00:00,0.079071
2023-12-18 18:54:30+00:00,0.081164
2023-12-18 18:54:31+00:00,0.078963
2023-12-18 18:54:32+00:00,0.080532
2023-12-18 18:54:33+00:00,0.079369
2023-12-18 18:54:34+00:00,0.080286
2023-12-18 18:54:35+00:00,0.079457
2023-12-18 18:54:36+00:00,0.080139
2023-12-18 18:54:37+00:00,0.079457
2023-12-18 18:54:38+00:00,0.079824
2023-12-18 18:54:39+00:00,0.079242
2023-12-18 18:54:40+00:00,0.079799
2023-12-18 18:54:41+00:00,0.07897
2023-12-18 18:54:42+00:00,0.08009
2023-12-18 18:54:43+00:00,0.078644
2023-12-18 18:54:44+00:00,0.080441
2023-12-18 18:54:45+00:00,0.078384
2023-12-18 18:54:46+00:00,0.080744
2023-12-18 18:54:47+00:00,0.078277
2023-12-18 18:54:48+00:00,0.08061
2023-12-18 18:54:49+00:00,0.078367
2023-12-18 18:54:50+00:00,0.080266
2023-12-18 18:54:51+00:00,0.078904
2023-12-18 18:54:52+00:00,0.079775
2023-12-18 18:54:53+00:00,0.079567
2023-12-18 18:54:54+00:00,0.079116
2023-12-18 18:54:55+00:00,0.080309
2023-12-18 18:54:56+00:00,0.078613
2023-12-18 18:54:57+00:00,0.080718
2023-12-18 18:54:58+00:00,0.078501
2023-12-18 18:54:59+00:00,0.080521
2023-12-18 18:55:00+00:00,0.07938
2023-12-18 18:55:01+00:00,0.080159
2023-12-18 18:55:02+00:00,0.080483
2023-12-18 18:55:03+00:00,0.079356
2023-12-18 18:55:04+00:00,0.080904
2023-12-18 18:55:05+00:00,0.079058
2023-12-18 18:55:06+00:00,0.081095
2023-12-18 18:55:07+00:00,0.079068
2023-12-18 18:55:08+00:00,0.080965
2023-12-18 18:55:09+00:00,0.079354
2023-12-18 18:55:10+00:00,0.080278
2023-12-18 18:55:11+00:00,0.080239
2023-12-18 18:55:12+00:00,0.079103
2023-12-18 18:55:13+00:00,0.081047
2023-12-18 18:55:14+00:00,0.079564
2023-12-18 18:55:15+00:00,0.079446
2023-12-18 18:55:16+00:00,0.080856
2023-12-18 18:55:17+00:00,0.079747
2023-12-18 18:55:18+00:00,0.079261
2023-12-18 18:55:19+00:00,0.080804
2023-12-18 18:55:20+00:00,0.080097
2023-12-18 18:55:21+00:00,0.078814
2023-12-18 18:55:22+00:00,0.080303
2023-12-18 18:55:23+00:00,0.080432
2023-12-18 18:55:24+00:00,0.078982
2023-12-18 18:55:25+00:00,0.08015
2023-12-18 18:55:26+00:00,0.080592
2023-12-18 18:55:27+00:00,0.078963
2023-12-18 18:55:28+00:00,0.080016
2023-12-18 18:55:29+00:00,0.080613
2023-12-18 18:55:30+00:00,0.079054
2023-12-18 18:55:31+00:00,0.079973
2023-12-18 18:55:32+00:00,0.080638
2023-12-18 18:55:33+00:00,0.078936
2023-12-18 18:55:34+00:00,0.079908
2023-12-18 18:55:35+00:00,0.080214
2023-12-18 18:55:36+00:00,0.078644
2023-12-18 18:55:38+00:00,0.079839
2023-12-18 18:55:39+00:00,0.078558
2023-12-18 18:55:40+00:00,0.079717
2023-12-18 18:55:41+00:00,0.078907
2023-12-18 18:55:42+00:00,0.078159
2023-12-18 18:55:43+00:00,0.07991
2023-12-18 18:55:44+00:00,0.078496
2023-12-18 18:55:45+00:00,0.078577
2023-12-18 18:55:46+00:00,0.079877
2023-12-18 18:55:47+00:00,0.077889
2023-12-18 18:55:48+00:00,0.07953
2023-12-18 18:55:49+00:00,0.078978
2023-12-18 18:55:50+00:00,0.078077
2023-12-18 18:55:51+00:00,0.079975
2023-12-18 18:55:52+00:00,0.078157
2023-12-18 18:55:53+00:00,0.079028
2023-12-18 18:55:54+00:00,0.07955
2023-12-18 18:55:55+00:00,0.077858
2023-12-18 18:55:56+00:00,0.079674
2023-12-18 18:55:57+00:00,0.07867
2023-12-18 18:55:58+00:00,0.078092
2023-12-18 18:55:59+00:00,0.079847
2023-12-18 18:56:00+00:00,0.07818
2023-12-18 18:56:01+00:00,0.078559
2023-12-18 18:56:02+00:00,0.079573
2023-12-18 18:56:03+00:00,0.07781
2023-12-18 18:56:04+00:00,0.079373
2023-12-18 18:56:05+00:00,0.079506
2023-12-18 18:56:06+00:00,0.078205
2023-12-18 18:56:07+00:00,0.080216
2023-12-18 18:56:08+00:00,0.078899
2023-12-18 18:56:09+00:00,0.078655
2023-12-18 18:56:10+00:00,0.080175
2023-12-18 18:56:11+00:00,0.078302
2023-12-18 18:56:12+00:00,0.079557
2023-12-18 18:56:13+00:00,0.079752
2023-12-18 18:56:14+00:00,0.07836
2023-12-18 18:56:15+00:00,0.08087
2023-12-18 18:56:16+00:00,0.079049
2023-12-18 18:56:17+00:00,0.080031
2023-12-18 18:56:18+00:00,0.080309
2023-12-18 18:56:19+00:00,0.078767
2023-12-18 18:56:20+00:00,0.080847
2023-12-18 18:56:21+00:00,0.079023
2023-12-18 18:56:22+00:00,0.079908
2023-12-18 18:56:23+00:00,0.080383
2023-12-18 18:56:24+00:00,0.078736
2023-12-18 18:56:25+00:00,0.080741
2023-12-18 18:56:26+00:00,0.079448
2023-12-18 18:56:27+00:00,0.079349
2023-12-18 18:56:28+00:00,0.080775
2023-12-18 18:56:29+00:00,0.078853
2023-12-18 18:56:30+00:00,0.080269
2023-12-18 18:56:31+00:00,0.0802
2023-12-18 18:56:32+00:00,0.079305
2023-12-18 18:56:33+00:00,0.081346
2023-12-18 18:56:34+00:00,0.079399
2023-12-18 18:56:35+00:00,0.080509
2023-12-18 18:56:36+00:00,0.080652
2023-12-18 18:56:37+00:00,0.079255
2023-12-18 18:56:38+00:00,0.080804
2023-12-18 18:56:39+00:00,0.078575
2023-12-18 18:56:40+00:00,0.080696
2023-12-18 18:56:41+00:00,0.079321
2023-12-18 18:56:42+00:00,0.079474
2023-12-18 18:56:43+00:00,0.080615
2023-12-18 18:56:44+00:00,0.078667
2023-12-18 18:56:45+00:00,0.080559
2023-12-18 18:56:46+00:00,0.079741
2023-12-18 18:56:47+00:00,0.079217
2023-12-18 18:56:48+00:00,0.080879
2023-12-18 18:56:49+00:00,0.078781
2023-12-18 18:56:50+00:00,0.080524
2023-12-18 18:56:51+00:00,0.080014
2023-12-18 18:56:52+00:00,0.079165
2023-12-18 18:56:53+00:00,0.080646
2023-12-18 18:56:54+00:00,0.078863
2023-12-18 18:56:55+00:00,0.08076
2023-12-18 18:56:56+00:00,0.079316
2023-12-18 18:56:57+00:00,0.079671
2023-12-18 18:56:58+00:00,0.079634
2023-12-18 18:56:59+00:00,0.079068
2023-12-18 18:57:00+00:00,0.080236
2023-12-18 18:57:01+00:00,0.078623
2023-12-18 18:57:02+00:00,0.080593
2023-12-18 18:57:03+00:00,0.078335
2023-12-18 18:57:04+00:00,0.080552
2023-12-18 18:57:05+00:00,0.078343
2023-12-18 18:57:06+00:00,0.08031
2023-12-18 18:57:07+00:00,0.078086
2023-12-18 18:57:08+00:00,0.080032
2023-12-18 18:57:09+00:00,0.078877
2023-12-18 18:57:10+00:00,0.079242
2023-12-18 18:57:11+00:00,0.079728
2023-12-18 18:57:12+00:00,0.078458
2023-12-18 18:57:13+00:00,0.080279
2023-12-18 18:57:14+00:00,0.078112
2023-12-18 18:57:15+00:00,0.08032
2023-12-18 18:57:16+00:00,0.078493
2023-12-18 18:57:17+00:00,0.079845
2023-12-18 18:57:18+00:00,0.079219
2023-12-18 18:57:19+00:00,0.078972
2023-12-18 18:57:20+00:00,0.079869
2023-12-18 18:57:21+00:00,0.078089
2023-12-18 18:57:22+00:00,0.079754
2023-12-18 18:57:23+00:00,0.077601
2023-12-18 18:57:24+00:00,0.079965
2023-12-18 18:57:25+00:00,0.07765
2023-12-18 18:57:26+00:00,0.079843
2023-12-18 18:57:27+00:00,0.077825
2023-12-18 18:57:28+00:00,0.079656
2023-12-18 18:57:29+00:00,0.078177
2023-12-18 18:57:30+00:00,0.079349
2023-12-18 18:57:31+00:00,0.078453
2023-12-18 18:57:32+00:00,0.079296
2023-12-18 18:57:33+00:00,0.07838
2023-12-18 18:57:34+00:00,0.079535
2023-12-18 18:57:35+00:00,0.078064
2023-12-18 18:57:36+00:00,0.079934
2023-12-18 18:57:37+00:00,0.077803
2023-12-18 18:57:38+00:00,0.079386
2023-12-18 18:57:39+00:00,0.079428
2023-12-18 18:57:40+00:00,0.079022
2023-12-18 18:57:41+00:00,0.080504
2023-12-18 18:57:42+00:00,0.078109
2023-12-18 18:57:43+00:00,0.08029
2023-12-18 18:57:44+00:00,0.078706
2023-12-18 18:57:45+00:00,0.079003
2023-12-18 18:57:46+00:00,0.080225
2023-12-18 18:57:47+00:00,0.078198
2023-12-18 18:57:48+00:00,0.079982
2023-12-18 18:57:49+00:00,0.079539
2023-12-18 18:57:50+00:00,0.078121
2023-12-18 18:57:51+00:00,0.080245
2023-12-18 18:57:52+00:00,0.079147
2023-12-18 18:57:53+00:00,0.078291
2023-12-18 18:57:54+00:00,0.080275
2023-12-18 18:57:55+00:00,0.078618
2023-12-18 18:57:56+00:00,0.078548
2023-12-18 18:57:57+00:00,0.080037
2023-12-18 18:57:58+00:00,0.078211
2023-12-18 18:57:59+00:00,0.07921
2023-12-18 18:58:00+00:00,0.079739
