datetime,power
2023-12-17 20:24:34+00:00,0.081407
2023-12-17 20:24:35+00:00,0.083356
2023-12-17 20:24:36+00:00,0.082949
2023-12-17 20:24:37+00:00,0.081445
2023-12-17 20:24:38+00:00,0.08287
2023-12-17 20:24:39+00:00,0.082864
2023-12-17 20:24:40+00:00,0.081171
2023-12-17 20:24:41+00:00,0.082542
2023-12-17 20:24:42+00:00,0.083183
2023-12-17 20:24:43+00:00,0.081288
2023-12-17 20:24:44+00:00,0.08158
2023-12-17 20:24:45+00:00,0.082783
2023-12-17 20:24:46+00:00,0.08118
2023-12-17 20:24:47+00:00,0.081153
2023-12-17 20:24:48+00:00,0.08288
2023-12-17 20:24:49+00:00,0.082007
2023-12-17 20:24:50+00:00,0.080789
2023-12-17 20:24:51+00:00,0.082445
2023-12-17 20:24:52+00:00,0.082561
2023-12-17 20:24:53+00:00,0.081105
2023-12-17 20:24:54+00:00,0.082086
2023-12-17 20:24:55+00:00,0.083383
2023-12-17 20:24:56+00:00,0.081778
2023-12-17 20:24:57+00:00,0.081512
2023-12-17 20:24:58+00:00,0.083246
2023-12-17 20:24:59+00:00,0.082647
2023-12-17 20:25:00+00:00,0.081156
2023-12-17 20:25:01+00:00,0.083102
2023-12-17 20:25:02+00:00,0.083926
2023-12-17 20:25:03+00:00,0.082183
2023-12-17 20:25:04+00:00,0.082471
2023-12-17 20:25:05+00:00,0.08412
2023-12-17 20:25:06+00:00,0.082481
2023-12-17 20:25:07+00:00,0.082128
2023-12-17 20:25:08+00:00,0.083489
2023-12-17 20:25:09+00:00,0.08196
2023-12-17 20:25:10+00:00,0.081207
2023-12-17 20:25:11+00:00,0.083262
2023-12-17 20:25:12+00:00,0.081839
2023-12-17 20:25:13+00:00,0.081261
2023-12-17 20:25:14+00:00,0.083213
2023-12-17 20:25:15+00:00,0.081869
2023-12-17 20:25:16+00:00,0.08128
2023-12-17 20:25:17+00:00,0.083287
2023-12-17 20:25:18+00:00,0.08162
2023-12-17 20:25:19+00:00,0.080747
2023-12-17 20:25:20+00:00,0.082395
2023-12-17 20:25:21+00:00,0.080424
2023-12-17 20:25:22+00:00,0.080908
2023-12-17 20:25:23+00:00,0.082162
2023-12-17 20:25:24+00:00,0.080048
2023-12-17 20:25:25+00:00,0.0815
2023-12-17 20:25:26+00:00,0.081589
2023-12-17 20:25:27+00:00,0.079842
2023-12-17 20:25:28+00:00,0.082017
2023-12-17 20:25:29+00:00,0.081572
2023-12-17 20:25:30+00:00,0.080923
2023-12-17 20:25:31+00:00,0.082918
2023-12-17 20:25:32+00:00,0.080798
2023-12-17 20:25:33+00:00,0.081205
2023-12-17 20:25:34+00:00,0.082535
2023-12-17 20:25:35+00:00,0.080354
2023-12-17 20:25:36+00:00,0.081673
2023-12-17 20:25:38+00:00,0.082641
2023-12-17 20:25:39+00:00,0.080125
2023-12-17 20:25:40+00:00,0.080514
2023-12-17 20:25:41+00:00,0.081953
2023-12-17 20:25:42+00:00,0.07995
2023-12-17 20:25:43+00:00,0.08044
2023-12-17 20:25:44+00:00,0.081373
2023-12-17 20:25:45+00:00,0.079415
2023-12-17 20:25:46+00:00,0.079631
2023-12-17 20:25:47+00:00,0.080924
2023-12-17 20:25:48+00:00,0.079376
2023-12-17 20:25:49+00:00,0.079003
2023-12-17 20:25:50+00:00,0.080935
2023-12-17 20:25:51+00:00,0.079112
2023-12-17 20:25:52+00:00,0.079342
2023-12-17 20:25:53+00:00,0.080765
2023-12-17 20:25:54+00:00,0.078874
2023-12-17 20:25:55+00:00,0.079806
2023-12-17 20:25:56+00:00,0.080529
2023-12-17 20:25:57+00:00,0.078593
2023-12-17 20:25:58+00:00,0.081243
2023-12-17 20:25:59+00:00,0.080858
2023-12-17 20:26:00+00:00,0.079533
2023-12-17 20:26:01+00:00,0.081522
2023-12-17 20:26:02+00:00,0.079589
2023-12-17 20:26:03+00:00,0.080326
2023-12-17 20:26:04+00:00,0.080884
2023-12-17 20:26:05+00:00,0.079126
2023-12-17 20:26:06+00:00,0.081269
2023-12-17 20:26:07+00:00,0.07967
2023-12-17 20:26:08+00:00,0.080425
2023-12-17 20:26:09+00:00,0.081771
2023-12-17 20:26:10+00:00,0.079468
2023-12-17 20:26:11+00:00,0.081058
2023-12-17 20:26:12+00:00,0.079807
2023-12-17 20:26:13+00:00,0.079621
2023-12-17 20:26:14+00:00,0.081034
2023-12-17 20:26:15+00:00,0.078754
2023-12-17 20:26:16+00:00,0.081192
2023-12-17 20:26:17+00:00,0.07925
2023-12-17 20:26:18+00:00,0.08027
2023-12-17 20:26:19+00:00,0.08002
2023-12-17 20:26:20+00:00,0.079659
2023-12-17 20:26:21+00:00,0.080694
2023-12-17 20:26:22+00:00,0.079521
2023-12-17 20:26:23+00:00,0.081989
2023-12-17 20:26:24+00:00,0.079652
2023-12-17 20:26:25+00:00,0.081901
2023-12-17 20:26:26+00:00,0.079928
2023-12-17 20:26:27+00:00,0.08128
2023-12-17 20:26:28+00:00,0.080703
2023-12-17 20:26:29+00:00,0.080449
2023-12-17 20:26:30+00:00,0.081191
2023-12-17 20:26:31+00:00,0.079478
2023-12-17 20:26:32+00:00,0.081472
2023-12-17 20:26:33+00:00,0.0793
2023-12-17 20:26:34+00:00,0.082005
2023-12-17 20:26:35+00:00,0.079516
2023-12-17 20:26:36+00:00,0.081794
2023-12-17 20:26:37+00:00,0.079851
2023-12-17 20:26:38+00:00,0.081245
2023-12-17 20:26:39+00:00,0.080748
2023-12-17 20:26:40+00:00,0.080283
2023-12-17 20:26:41+00:00,0.081566
2023-12-17 20:26:42+00:00,0.079439
2023-12-17 20:26:43+00:00,0.081688
2023-12-17 20:26:44+00:00,0.079835
2023-12-17 20:26:45+00:00,0.08015
2023-12-17 20:26:46+00:00,0.080946
2023-12-17 20:26:47+00:00,0.079004
2023-12-17 20:26:48+00:00,0.080651
2023-12-17 20:26:49+00:00,0.080047
2023-12-17 20:26:50+00:00,0.079309
2023-12-17 20:26:51+00:00,0.081413
2023-12-17 20:26:52+00:00,0.08025
2023-12-17 20:26:53+00:00,0.080486
2023-12-17 20:26:54+00:00,0.08192
2023-12-17 20:26:55+00:00,0.079897
2023-12-17 20:26:56+00:00,0.08103
2023-12-17 20:26:57+00:00,0.081825
2023-12-17 20:26:58+00:00,0.079829
2023-12-17 20:26:59+00:00,0.08117
2023-12-17 20:27:00+00:00,0.082422
2023-12-17 20:27:01+00:00,0.08077
2023-12-17 20:27:02+00:00,0.082341
2023-12-17 20:27:03+00:00,0.082628
2023-12-17 20:27:04+00:00,0.080812
2023-12-17 20:27:05+00:00,0.082321
2023-12-17 20:27:06+00:00,0.082734
2023-12-17 20:27:07+00:00,0.080943
2023-12-17 20:27:08+00:00,0.08194
2023-12-17 20:27:09+00:00,0.082996
2023-12-17 20:27:10+00:00,0.081305
2023-12-17 20:27:11+00:00,0.081374
2023-12-17 20:27:12+00:00,0.083031
2023-12-17 20:27:13+00:00,0.081488
2023-12-17 20:27:14+00:00,0.08116
2023-12-17 20:27:15+00:00,0.083114
2023-12-17 20:27:16+00:00,0.081636
2023-12-17 20:27:17+00:00,0.081123
2023-12-17 20:27:18+00:00,0.083198
2023-12-17 20:27:19+00:00,0.081296
2023-12-17 20:27:20+00:00,0.080784
2023-12-17 20:27:21+00:00,0.082264
2023-12-17 20:27:22+00:00,0.080061
2023-12-17 20:27:23+00:00,0.08132
2023-12-17 20:27:24+00:00,0.081816
2023-12-17 20:27:25+00:00,0.079682
2023-12-17 20:27:26+00:00,0.08175
2023-12-17 20:27:27+00:00,0.081043
2023-12-17 20:27:28+00:00,0.079821
2023-12-17 20:27:29+00:00,0.082267
2023-12-17 20:27:30+00:00,0.081791
2023-12-17 20:27:31+00:00,0.081263
2023-12-17 20:27:32+00:00,0.083315
2023-12-17 20:27:33+00:00,0.081334
2023-12-17 20:27:34+00:00,0.081199
2023-12-17 20:27:35+00:00,0.082777
2023-12-17 20:27:36+00:00,0.080662
2023-12-17 20:27:37+00:00,0.081499
2023-12-17 20:27:38+00:00,0.080533
2023-12-17 20:27:39+00:00,0.080929
2023-12-17 20:27:40+00:00,0.08223
2023-12-17 20:27:41+00:00,0.08007
2023-12-17 20:27:42+00:00,0.081923
2023-12-17 20:27:43+00:00,0.081721
2023-12-17 20:27:44+00:00,0.080171
2023-12-17 20:27:45+00:00,0.082218
2023-12-17 20:27:46+00:00,0.081225
2023-12-17 20:27:47+00:00,0.080189
2023-12-17 20:27:48+00:00,0.08243
2023-12-17 20:27:49+00:00,0.080969
2023-12-17 20:27:50+00:00,0.080582
2023-12-17 20:27:51+00:00,0.082395
2023-12-17 20:27:52+00:00,0.080518
2023-12-17 20:27:53+00:00,0.080959
2023-12-17 20:27:54+00:00,0.082385
2023-12-17 20:27:55+00:00,0.080252
2023-12-17 20:27:56+00:00,0.081688
2023-12-17 20:27:57+00:00,0.08196
2023-12-17 20:27:58+00:00,0.079707
2023-12-17 20:27:59+00:00,0.081234
2023-12-17 20:28:00+00:00,0.080405
2023-12-17 20:28:01+00:00,0.079432
2023-12-17 20:28:02+00:00,0.081387
2023-12-17 20:28:03+00:00,0.079792
2023-12-17 20:28:04+00:00,0.080229
2023-12-17 20:28:05+00:00,0.081639
2023-12-17 20:28:06+00:00,0.079426
2023-12-17 20:28:07+00:00,0.081
2023-12-17 20:28:08+00:00,0.081827
2023-12-17 20:28:09+00:00,0.079903
2023-12-17 20:28:10+00:00,0.082026
2023-12-17 20:28:11+00:00,0.08142
2023-12-17 20:28:12+00:00,0.080547
2023-12-17 20:28:13+00:00,0.082599
2023-12-17 20:28:14+00:00,0.080462
2023-12-17 20:28:15+00:00,0.081653
2023-12-17 20:28:16+00:00,0.082122
2023-12-17 20:28:17+00:00,0.080213
2023-12-17 20:28:18+00:00,0.082534
2023-12-17 20:28:19+00:00,0.080947
2023-12-17 20:28:20+00:00,0.081123
2023-12-17 20:28:21+00:00,0.082254
2023-12-17 20:28:22+00:00,0.080226
2023-12-17 20:28:23+00:00,0.082625
2023-12-17 20:28:24+00:00,0.080562
2023-12-17 20:28:25+00:00,0.081637
2023-12-17 20:28:26+00:00,0.080847
2023-12-17 20:28:27+00:00,0.080087
2023-12-17 20:28:28+00:00,0.08188
2023-12-17 20:28:29+00:00,0.079497
2023-12-17 20:28:30+00:00,0.081928
2023-12-17 20:28:31+00:00,0.080126
2023-12-17 20:28:32+00:00,0.080713
2023-12-17 20:28:33+00:00,0.081421
2023-12-17 20:28:34+00:00,0.079559
2023-12-17 20:28:35+00:00,0.081832
2023-12-17 20:28:36+00:00,0.07933
2023-12-17 20:28:37+00:00,0.08075
2023-12-17 20:28:39+00:00,0.080088
2023-12-17 20:28:41+00:00,0.081921
2023-12-17 20:28:42+00:00,0.080036
2023-12-17 20:28:43+00:00,0.082366
2023-12-17 20:28:44+00:00,0.080479
2023-12-17 20:28:45+00:00,0.080861
2023-12-17 20:28:46+00:00,0.081927
2023-12-17 20:28:47+00:00,0.079885
2023-12-17 20:28:48+00:00,0.082007
2023-12-17 20:28:49+00:00,0.080886
2023-12-17 20:28:50+00:00,0.080612
2023-12-17 20:28:51+00:00,0.082153
2023-12-17 20:28:52+00:00,0.080057
2023-12-17 20:28:53+00:00,0.082149
2023-12-17 20:28:54+00:00,0.081005
2023-12-17 20:28:55+00:00,0.080728
2023-12-17 20:28:56+00:00,0.082301
2023-12-17 20:28:57+00:00,0.080106
2023-12-17 20:28:58+00:00,0.082237
2023-12-17 20:28:59+00:00,0.080904
2023-12-17 20:29:00+00:00,0.08095
2023-12-17 20:29:01+00:00,0.082313
2023-12-17 20:29:02+00:00,0.079592
2023-12-17 20:29:03+00:00,0.081619
2023-12-17 20:29:04+00:00,0.080415
2023-12-17 20:29:05+00:00,0.080339
2023-12-17 20:29:06+00:00,0.082512
2023-12-17 20:29:07+00:00,0.080643
2023-12-17 20:29:08+00:00,0.082117
2023-12-17 20:29:09+00:00,0.082491
2023-12-17 20:29:10+00:00,0.081319
2023-12-17 20:29:11+00:00,0.083548
2023-12-17 20:29:12+00:00,0.082181
2023-12-17 20:29:13+00:00,0.081952
2023-12-17 20:29:14+00:00,0.083683
2023-12-17 20:29:15+00:00,0.081336
2023-12-17 20:29:16+00:00,0.083217
2023-12-17 20:29:17+00:00,0.082537
2023-12-17 20:29:18+00:00,0.081648
2023-12-17 20:29:19+00:00,0.083723
2023-12-17 20:29:20+00:00,0.081501
2023-12-17 20:29:21+00:00,0.082925
2023-12-17 20:29:22+00:00,0.08299
2023-12-17 20:29:23+00:00,0.081487
2023-12-17 20:29:24+00:00,0.083701
2023-12-17 20:29:25+00:00,0.081569
2023-12-17 20:29:26+00:00,0.081791
2023-12-17 20:29:27+00:00,0.082606
2023-12-17 20:29:28+00:00,0.080219
2023-12-17 20:29:29+00:00,0.08239
2023-12-17 20:29:30+00:00,0.081273
2023-12-17 20:29:31+00:00,0.08083
2023-12-17 20:29:32+00:00,0.082632
2023-12-17 20:29:33+00:00,0.08048
2023-12-17 20:29:34+00:00,0.082406
2023-12-17 20:29:35+00:00,0.081748
2023-12-17 20:29:36+00:00,0.080925
2023-12-17 20:29:37+00:00,0.082802
2023-12-17 20:29:38+00:00,0.080417
2023-12-17 20:29:39+00:00,0.082052
2023-12-17 20:29:40+00:00,0.081313
2023-12-17 20:29:41+00:00,0.080004
2023-12-17 20:29:42+00:00,0.082292
2023-12-17 20:29:43+00:00,0.080385
2023-12-17 20:29:44+00:00,0.0814
2023-12-17 20:29:45+00:00,0.081347
2023-12-17 20:29:46+00:00,0.079514
2023-12-17 20:29:47+00:00,0.08183
2023-12-17 20:29:48+00:00,0.079709
2023-12-17 20:29:49+00:00,0.080827
2023-12-17 20:29:50+00:00,0.081033
2023-12-17 20:29:51+00:00,0.079631
2023-12-17 20:29:52+00:00,0.081566
2023-12-17 20:29:53+00:00,0.079517
2023-12-17 20:29:54+00:00,0.08154
2023-12-17 20:29:55+00:00,0.080894
2023-12-17 20:29:56+00:00,0.080189
2023-12-17 20:29:57+00:00,0.081908
2023-12-17 20:29:58+00:00,0.079615
2023-12-17 20:29:59+00:00,0.082071
2023-12-17 20:30:00+00:00,0.079878
2023-12-17 20:30:01+00:00,0.081401
2023-12-17 20:30:02+00:00,0.080939
2023-12-17 20:30:03+00:00,0.080335
2023-12-17 20:30:04+00:00,0.081919
2023-12-17 20:30:05+00:00,0.079539
2023-12-17 20:30:06+00:00,0.081901
2023-12-17 20:30:07+00:00,0.079559
2023-12-17 20:30:08+00:00,0.081454
2023-12-17 20:30:09+00:00,0.080412
2023-12-17 20:30:10+00:00,0.080826
2023-12-17 20:30:11+00:00,0.081846
2023-12-17 20:30:12+00:00,0.079442
2023-12-17 20:30:13+00:00,0.081855
2023-12-17 20:30:14+00:00,0.079503
2023-12-17 20:30:15+00:00,0.081335
2023-12-17 20:30:16+00:00,0.080354
2023-12-17 20:30:17+00:00,0.080308
2023-12-17 20:30:18+00:00,0.081222
2023-12-17 20:30:19+00:00,0.079506
2023-12-17 20:30:20+00:00,0.081805
2023-12-17 20:30:21+00:00,0.079997
2023-12-17 20:30:22+00:00,0.082404
2023-12-17 20:30:23+00:00,0.080376
2023-12-17 20:30:24+00:00,0.081872
2023-12-17 20:30:25+00:00,0.081183
2023-12-17 20:30:26+00:00,0.081083
2023-12-17 20:30:27+00:00,0.082039
2023-12-17 20:30:28+00:00,0.080319
2023-12-17 20:30:29+00:00,0.082617
2023-12-17 20:30:30+00:00,0.080201
2023-12-17 20:30:31+00:00,0.082268
2023-12-17 20:30:32+00:00,0.08137
2023-12-17 20:30:33+00:00,0.08071
2023-12-17 20:30:34+00:00,0.082627
2023-12-17 20:30:35+00:00,0.080267
2023-12-17 20:30:36+00:00,0.082213
2023-12-17 20:30:37+00:00,0.081483
2023-12-17 20:30:38+00:00,0.080595
2023-12-17 20:30:39+00:00,0.082631
2023-12-17 20:30:40+00:00,0.080492
2023-12-17 20:30:42+00:00,0.080413
2023-12-17 20:30:43+00:00,0.079599
2023-12-17 20:30:44+00:00,0.08162
2023-12-17 20:30:45+00:00,0.079606
2023-12-17 20:30:46+00:00,0.080248
2023-12-17 20:30:47+00:00,0.081003
2023-12-17 20:30:48+00:00,0.07906
2023-12-17 20:30:49+00:00,0.081435
2023-12-17 20:30:50+00:00,0.079176
2023-12-17 20:30:51+00:00,0.081139
2023-12-17 20:30:52+00:00,0.079988
2023-12-17 20:30:53+00:00,0.08217
2023-12-17 20:30:54+00:00,0.080403
2023-12-17 20:30:55+00:00,0.082486
2023-12-17 20:30:56+00:00,0.080113
2023-12-17 20:30:57+00:00,0.082245
2023-12-17 20:30:58+00:00,0.081037
2023-12-17 20:30:59+00:00,0.080833
2023-12-17 20:31:00+00:00,0.082218
2023-12-17 20:31:01+00:00,0.08028
2023-12-17 20:31:02+00:00,0.082078
2023-12-17 20:31:03+00:00,0.081469
2023-12-17 20:31:04+00:00,0.080644
2023-12-17 20:31:05+00:00,0.082463
2023-12-17 20:31:06+00:00,0.080513
2023-12-17 20:31:07+00:00,0.081636
2023-12-17 20:31:08+00:00,0.082037
2023-12-17 20:31:09+00:00,0.080348
2023-12-17 20:31:10+00:00,0.082482
2023-12-17 20:31:11+00:00,0.080831
2023-12-17 20:31:12+00:00,0.081206
2023-12-17 20:31:13+00:00,0.081955
2023-12-17 20:31:14+00:00,0.08084
2023-12-17 20:31:15+00:00,0.083129
2023-12-17 20:31:16+00:00,0.082278
2023-12-17 20:31:17+00:00,0.081557
2023-12-17 20:31:18+00:00,0.083414
2023-12-17 20:31:19+00:00,0.081465
2023-12-17 20:31:20+00:00,0.082624
2023-12-17 20:31:21+00:00,0.082938
2023-12-17 20:31:22+00:00,0.081227
2023-12-17 20:31:23+00:00,0.08321
2023-12-17 20:31:24+00:00,0.082286
2023-12-17 20:31:25+00:00,0.081668
2023-12-17 20:31:26+00:00,0.083437
2023-12-17 20:31:27+00:00,0.081231
2023-12-17 20:31:28+00:00,0.082812
2023-12-17 20:31:29+00:00,0.082235
2023-12-17 20:31:30+00:00,0.081737
2023-12-17 20:31:31+00:00,0.08312
2023-12-17 20:31:32+00:00,0.081821
2023-12-17 20:31:33+00:00,0.084145
2023-12-17 20:31:34+00:00,0.081886
2023-12-17 20:31:35+00:00,0.084327
2023-12-17 20:31:36+00:00,0.08196
2023-12-17 20:31:37+00:00,0.084316
2023-12-17 20:31:38+00:00,0.082071
2023-12-17 20:31:39+00:00,0.084243
2023-12-17 20:31:40+00:00,0.082172
2023-12-17 20:31:41+00:00,0.083942
2023-12-17 20:31:42+00:00,0.082457
2023-12-17 20:31:44+00:00,0.083212
2023-12-17 20:31:45+00:00,0.083159
2023-12-17 20:31:46+00:00,0.081949
2023-12-17 20:31:47+00:00,0.083621
2023-12-17 20:31:48+00:00,0.081398
2023-12-17 20:31:49+00:00,0.083864
2023-12-17 20:31:50+00:00,0.081769
2023-12-17 20:31:51+00:00,0.083478
2023-12-17 20:31:52+00:00,0.08243
2023-12-17 20:31:53+00:00,0.082559
2023-12-17 20:31:54+00:00,0.083238
2023-12-17 20:31:55+00:00,0.081379
2023-12-17 20:31:56+00:00,0.083105
2023-12-17 20:31:57+00:00,0.080844
2023-12-17 20:31:58+00:00,0.08308
2023-12-17 20:31:59+00:00,0.081331
2023-12-17 20:32:00+00:00,0.082262
2023-12-17 20:32:01+00:00,0.082378
2023-12-17 20:32:02+00:00,0.08127
2023-12-17 20:32:03+00:00,0.083155
2023-12-17 20:32:04+00:00,0.080889
2023-12-17 20:32:05+00:00,0.083182
2023-12-17 20:32:06+00:00,0.081631
2023-12-17 20:32:07+00:00,0.08335
2023-12-17 20:32:08+00:00,0.08253
2023-12-17 20:32:09+00:00,0.082343
2023-12-17 20:32:10+00:00,0.083103
2023-12-17 20:32:11+00:00,0.081665
2023-12-17 20:32:12+00:00,0.083272
2023-12-17 20:32:13+00:00,0.081253
2023-12-17 20:32:14+00:00,0.083586
2023-12-17 20:32:15+00:00,0.081251
2023-12-17 20:32:16+00:00,0.083998
2023-12-17 20:32:17+00:00,0.081805
2023-12-17 20:32:18+00:00,0.084236
2023-12-17 20:32:19+00:00,0.08189
2023-12-17 20:32:20+00:00,0.084284
2023-12-17 20:32:21+00:00,0.081825
2023-12-17 20:32:22+00:00,0.084401
2023-12-17 20:32:23+00:00,0.081861
2023-12-17 20:32:24+00:00,0.084227
2023-12-17 20:32:25+00:00,0.082043
2023-12-17 20:32:26+00:00,0.084451
2023-12-17 20:32:27+00:00,0.082051
2023-12-17 20:32:28+00:00,0.084085
2023-12-17 20:32:29+00:00,0.081626
2023-12-17 20:32:30+00:00,0.083331
2023-12-17 20:32:31+00:00,0.081949
2023-12-17 20:32:32+00:00,0.082885
2023-12-17 20:32:33+00:00,0.082569
2023-12-17 20:32:34+00:00,0.0823
2023-12-17 20:32:35+00:00,0.083138
2023-12-17 20:32:36+00:00,0.0818
2023-12-17 20:32:37+00:00,0.083539
2023-12-17 20:32:38+00:00,0.081994
2023-12-17 20:32:39+00:00,0.084492
2023-12-17 20:32:40+00:00,0.082061
2023-12-17 20:32:41+00:00,0.084517
2023-12-17 20:32:42+00:00,0.081977
2023-12-17 20:32:43+00:00,0.084512
2023-12-17 20:32:44+00:00,0.082312
2023-12-17 20:32:45+00:00,0.084099
2023-12-17 20:32:46+00:00,0.082609
2023-12-17 20:32:47+00:00,0.083711
2023-12-17 20:32:48+00:00,0.082732
2023-12-17 20:32:49+00:00,0.082585
2023-12-17 20:32:50+00:00,0.083038
2023-12-17 20:32:51+00:00,0.082069
2023-12-17 20:32:52+00:00,0.083496
2023-12-17 20:32:53+00:00,0.081734
2023-12-17 20:32:54+00:00,0.083918
2023-12-17 20:32:55+00:00,0.082256
2023-12-17 20:32:56+00:00,0.084776
2023-12-17 20:32:57+00:00,0.082306
2023-12-17 20:32:58+00:00,0.084758
2023-12-17 20:32:59+00:00,0.082298
2023-12-17 20:33:00+00:00,0.084764
2023-12-17 20:33:01+00:00,0.082478
2023-12-17 20:33:02+00:00,0.084567
2023-12-17 20:33:03+00:00,0.082722
2023-12-17 20:33:04+00:00,0.084215
2023-12-17 20:33:05+00:00,0.083288
2023-12-17 20:33:06+00:00,0.083641
2023-12-17 20:33:07+00:00,0.083963
2023-12-17 20:33:08+00:00,0.083272
2023-12-17 20:33:09+00:00,0.084907
2023-12-17 20:33:10+00:00,0.082824
2023-12-17 20:33:11+00:00,0.08522
2023-12-17 20:33:12+00:00,0.082693
2023-12-17 20:33:13+00:00,0.085183
2023-12-17 20:33:14+00:00,0.082627
2023-12-17 20:33:15+00:00,0.085151
2023-12-17 20:33:16+00:00,0.082676
2023-12-17 20:33:17+00:00,0.085187
2023-12-17 20:33:18+00:00,0.08274
2023-12-17 20:33:19+00:00,0.085568
2023-12-17 20:33:20+00:00,0.083178
2023-12-17 20:33:21+00:00,0.085519
2023-12-17 20:33:22+00:00,0.083171
2023-12-17 20:33:23+00:00,0.085541
2023-12-17 20:33:24+00:00,0.08319
2023-12-17 20:33:25+00:00,0.085795
2023-12-17 20:33:26+00:00,0.083363
2023-12-17 20:33:27+00:00,0.085731
2023-12-17 20:33:28+00:00,0.083694
2023-12-17 20:33:29+00:00,0.08528
2023-12-17 20:33:30+00:00,0.08422
2023-12-17 20:33:31+00:00,0.084357
2023-12-17 20:33:32+00:00,0.084737
2023-12-17 20:33:33+00:00,0.083678
2023-12-17 20:33:34+00:00,0.085395
2023-12-17 20:33:35+00:00,0.083228
2023-12-17 20:33:36+00:00,0.085145
2023-12-17 20:33:37+00:00,0.082652
2023-12-17 20:33:38+00:00,0.085168
2023-12-17 20:33:39+00:00,0.082039
2023-12-17 20:33:40+00:00,0.084514
2023-12-17 20:33:41+00:00,0.082098
2023-12-17 20:33:42+00:00,0.084363
2023-12-17 20:33:43+00:00,0.082579
2023-12-17 20:33:45+00:00,0.083058
2023-12-17 20:33:46+00:00,0.084293
2023-12-17 20:33:47+00:00,0.083586
2023-12-17 20:33:48+00:00,0.083848
2023-12-17 20:33:49+00:00,0.084092
2023-12-17 20:33:50+00:00,0.083208
2023-12-17 20:33:51+00:00,0.084411
2023-12-17 20:33:52+00:00,0.082546
2023-12-17 20:33:53+00:00,0.084353
2023-12-17 20:33:54+00:00,0.08256
2023-12-17 20:33:55+00:00,0.084401
2023-12-17 20:33:56+00:00,0.082489
2023-12-17 20:33:57+00:00,0.084399
2023-12-17 20:33:58+00:00,0.082529
2023-12-17 20:33:59+00:00,0.084404
2023-12-17 20:34:00+00:00,0.082659
2023-12-17 20:34:01+00:00,0.084406
2023-12-17 20:34:02+00:00,0.082489
2023-12-17 20:34:03+00:00,0.084626
2023-12-17 20:34:04+00:00,0.082274
2023-12-17 20:34:05+00:00,0.084782
2023-12-17 20:34:06+00:00,0.0823
2023-12-17 20:34:07+00:00,0.084675
2023-12-17 20:34:08+00:00,0.08208
2023-12-17 20:34:09+00:00,0.083827
2023-12-17 20:34:10+00:00,0.082067
2023-12-17 20:34:11+00:00,0.083382
2023-12-17 20:34:12+00:00,0.082323
2023-12-17 20:34:13+00:00,0.082724
2023-12-17 20:34:14+00:00,0.082795
2023-12-17 20:34:15+00:00,0.082044
2023-12-17 20:34:16+00:00,0.083549
2023-12-17 20:34:17+00:00,0.081836
2023-12-17 20:34:18+00:00,0.083845
2023-12-17 20:34:19+00:00,0.081501
2023-12-17 20:34:20+00:00,0.084029
2023-12-17 20:34:21+00:00,0.082171
2023-12-17 20:34:22+00:00,0.084902
2023-12-17 20:34:23+00:00,0.082737
2023-12-17 20:34:24+00:00,0.08507
2023-12-17 20:34:25+00:00,0.082732
2023-12-17 20:34:26+00:00,0.084802
2023-12-17 20:34:27+00:00,0.0828
2023-12-17 20:34:28+00:00,0.084112
2023-12-17 20:34:29+00:00,0.083355
2023-12-17 20:34:30+00:00,0.083645
2023-12-17 20:34:31+00:00,0.083665
2023-12-17 20:34:32+00:00,0.083155
2023-12-17 20:34:33+00:00,0.084284
2023-12-17 20:34:34+00:00,0.082636
2023-12-17 20:34:35+00:00,0.084774
2023-12-17 20:34:36+00:00,0.082362
2023-12-17 20:34:37+00:00,0.084816
2023-12-17 20:34:38+00:00,0.082316
2023-12-17 20:34:39+00:00,0.084792
2023-12-17 20:34:40+00:00,0.082307
2023-12-17 20:34:41+00:00,0.08475
2023-12-17 20:34:42+00:00,0.08228
2023-12-17 20:34:43+00:00,0.084621
2023-12-17 20:34:44+00:00,0.082468
2023-12-17 20:34:45+00:00,0.084664
2023-12-17 20:34:46+00:00,0.08249
2023-12-17 20:34:47+00:00,0.084443
2023-12-17 20:34:48+00:00,0.081971
2023-12-17 20:34:49+00:00,0.083311
2023-12-17 20:34:50+00:00,0.082334
2023-12-17 20:34:51+00:00,0.08302
2023-12-17 20:34:52+00:00,0.082617
2023-12-17 20:34:53+00:00,0.082794
2023-12-17 20:34:54+00:00,0.082545
2023-12-17 20:34:55+00:00,0.082169
2023-12-17 20:34:56+00:00,0.082628
2023-12-17 20:34:57+00:00,0.081887
2023-12-17 20:34:58+00:00,0.083047
2023-12-17 20:34:59+00:00,0.081546
2023-12-17 20:35:00+00:00,0.083279
2023-12-17 20:35:01+00:00,0.081473
2023-12-17 20:35:02+00:00,0.083377
2023-12-17 20:35:03+00:00,0.081347
2023-12-17 20:35:04+00:00,0.083466
2023-12-17 20:35:05+00:00,0.080753
2023-12-17 20:35:06+00:00,0.082699
2023-12-17 20:35:07+00:00,0.080602
2023-12-17 20:35:08+00:00,0.082742
2023-12-17 20:35:09+00:00,0.080761
2023-12-17 20:35:10+00:00,0.082803
2023-12-17 20:35:11+00:00,0.080731
2023-12-17 20:35:12+00:00,0.082731
2023-12-17 20:35:13+00:00,0.081623
2023-12-17 20:35:14+00:00,0.084163
2023-12-17 20:35:15+00:00,0.082636
