datetime,power
2023-12-15 18:44:22+00:00,0.08064
2023-12-15 18:44:23+00:00,0.078249
2023-12-15 18:44:24+00:00,0.080504
2023-12-15 18:44:25+00:00,0.07899
2023-12-15 18:44:26+00:00,0.079655
2023-12-15 18:44:27+00:00,0.079814
2023-12-15 18:44:28+00:00,0.07854
2023-12-15 18:44:29+00:00,0.08023
2023-12-15 18:44:30+00:00,0.078084
2023-12-15 18:44:31+00:00,0.080365
2023-12-15 18:44:32+00:00,0.078117
2023-12-15 18:44:33+00:00,0.07995
2023-12-15 18:44:34+00:00,0.077408
2023-12-15 18:44:35+00:00,0.079364
2023-12-15 18:44:36+00:00,0.07788
2023-12-15 18:44:37+00:00,0.078705
2023-12-15 18:44:38+00:00,0.078249
2023-12-15 18:44:39+00:00,0.078239
2023-12-15 18:44:40+00:00,0.079096
2023-12-15 18:44:41+00:00,0.077534
2023-12-15 18:44:42+00:00,0.079501
2023-12-15 18:44:43+00:00,0.077322
2023-12-15 18:44:44+00:00,0.07962
2023-12-15 18:44:45+00:00,0.077295
2023-12-15 18:44:46+00:00,0.079452
2023-12-15 18:44:47+00:00,0.077454
2023-12-15 18:44:48+00:00,0.080167
2023-12-15 18:44:49+00:00,0.078623
2023-12-15 18:44:50+00:00,0.081037
2023-12-15 18:44:51+00:00,0.078598
2023-12-15 18:44:52+00:00,0.081026
2023-12-15 18:44:53+00:00,0.078693
2023-12-15 18:44:54+00:00,0.081052
2023-12-15 18:44:55+00:00,0.078734
2023-12-15 18:44:56+00:00,0.081173
2023-12-15 18:44:57+00:00,0.078789
2023-12-15 18:44:58+00:00,0.081141
2023-12-15 18:44:59+00:00,0.078845
2023-12-15 18:45:00+00:00,0.081135
2023-12-15 18:45:01+00:00,0.078891
2023-12-15 18:45:02+00:00,0.081122
2023-12-15 18:45:03+00:00,0.078993
2023-12-15 18:45:04+00:00,0.081107
2023-12-15 18:45:05+00:00,0.079009
2023-12-15 18:45:06+00:00,0.081044
2023-12-15 18:45:07+00:00,0.078736
2023-12-15 18:45:08+00:00,0.081105
2023-12-15 18:45:09+00:00,0.078742
2023-12-15 18:45:10+00:00,0.081034
2023-12-15 18:45:11+00:00,0.078827
2023-12-15 18:45:12+00:00,0.081056
2023-12-15 18:45:13+00:00,0.078875
2023-12-15 18:45:14+00:00,0.081037
2023-12-15 18:45:15+00:00,0.078994
2023-12-15 18:45:16+00:00,0.080844
2023-12-15 18:45:17+00:00,0.078972
2023-12-15 18:45:18+00:00,0.080714
2023-12-15 18:45:19+00:00,0.07911
2023-12-15 18:45:20+00:00,0.08048
2023-12-15 18:45:21+00:00,0.07901
2023-12-15 18:45:22+00:00,0.079579
2023-12-15 18:45:23+00:00,0.07916
2023-12-15 18:45:24+00:00,0.079127
2023-12-15 18:45:25+00:00,0.079745
2023-12-15 18:45:26+00:00,0.078529
2023-12-15 18:45:27+00:00,0.080335
2023-12-15 18:45:28+00:00,0.077543
2023-12-15 18:45:29+00:00,0.07982
2023-12-15 18:45:30+00:00,0.07759
2023-12-15 18:45:31+00:00,0.079535
2023-12-15 18:45:32+00:00,0.078102
2023-12-15 18:45:33+00:00,0.07892
2023-12-15 18:45:34+00:00,0.078538
2023-12-15 18:45:35+00:00,0.078455
2023-12-15 18:45:36+00:00,0.079335
2023-12-15 18:45:37+00:00,0.078176
2023-12-15 18:45:38+00:00,0.079648
2023-12-15 18:45:39+00:00,0.077851
2023-12-15 18:45:40+00:00,0.079947
2023-12-15 18:45:41+00:00,0.077734
2023-12-15 18:45:42+00:00,0.080082
2023-12-15 18:45:43+00:00,0.078662
2023-12-15 18:45:44+00:00,0.080554
2023-12-15 18:45:45+00:00,0.079244
2023-12-15 18:45:46+00:00,0.079873
2023-12-15 18:45:47+00:00,0.079961
2023-12-15 18:45:48+00:00,0.079249
2023-12-15 18:45:49+00:00,0.080568
2023-12-15 18:45:50+00:00,0.079285
2023-12-15 18:45:51+00:00,0.081191
2023-12-15 18:45:52+00:00,0.079013
2023-12-15 18:45:53+00:00,0.081133
2023-12-15 18:45:54+00:00,0.078701
2023-12-15 18:45:55+00:00,0.081018
2023-12-15 18:45:56+00:00,0.078826
2023-12-15 18:45:57+00:00,0.080862
2023-12-15 18:45:58+00:00,0.079171
2023-12-15 18:45:59+00:00,0.081023
2023-12-15 18:46:00+00:00,0.079596
2023-12-15 18:46:01+00:00,0.080782
2023-12-15 18:46:02+00:00,0.079748
2023-12-15 18:46:03+00:00,0.080792
2023-12-15 18:46:04+00:00,0.0796
2023-12-15 18:46:05+00:00,0.081093
2023-12-15 18:46:06+00:00,0.079407
2023-12-15 18:46:07+00:00,0.081231
2023-12-15 18:46:08+00:00,0.079076
2023-12-15 18:46:09+00:00,0.08133
2023-12-15 18:46:10+00:00,0.079066
2023-12-15 18:46:11+00:00,0.08142
2023-12-15 18:46:12+00:00,0.079108
2023-12-15 18:46:13+00:00,0.081464
2023-12-15 18:46:14+00:00,0.079113
2023-12-15 18:46:15+00:00,0.081366
2023-12-15 18:46:16+00:00,0.079154
2023-12-15 18:46:17+00:00,0.081378
2023-12-15 18:46:18+00:00,0.079232
2023-12-15 18:46:19+00:00,0.081374
2023-12-15 18:46:20+00:00,0.079195
2023-12-15 18:46:21+00:00,0.081389
2023-12-15 18:46:22+00:00,0.079262
2023-12-15 18:46:23+00:00,0.080473
2023-12-15 18:46:24+00:00,0.078025
2023-12-15 18:46:25+00:00,0.080018
2023-12-15 18:46:26+00:00,0.077712
2023-12-15 18:46:27+00:00,0.08
2023-12-15 18:46:28+00:00,0.077756
2023-12-15 18:46:29+00:00,0.080005
2023-12-15 18:46:30+00:00,0.077902
2023-12-15 18:46:31+00:00,0.079903
2023-12-15 18:46:32+00:00,0.078305
2023-12-15 18:46:33+00:00,0.079478
2023-12-15 18:46:34+00:00,0.079073
2023-12-15 18:46:35+00:00,0.078546
2023-12-15 18:46:36+00:00,0.080294
2023-12-15 18:46:37+00:00,0.078633
2023-12-15 18:46:38+00:00,0.080597
2023-12-15 18:46:39+00:00,0.079309
2023-12-15 18:46:40+00:00,0.079381
2023-12-15 18:46:41+00:00,0.080599
2023-12-15 18:46:42+00:00,0.078598
2023-12-15 18:46:43+00:00,0.080811
2023-12-15 18:46:44+00:00,0.078857
2023-12-15 18:46:45+00:00,0.080479
2023-12-15 18:46:46+00:00,0.079537
2023-12-15 18:46:47+00:00,0.079947
2023-12-15 18:46:48+00:00,0.079822
2023-12-15 18:46:49+00:00,0.079592
2023-12-15 18:46:50+00:00,0.079937
2023-12-15 18:46:51+00:00,0.079455
2023-12-15 18:46:52+00:00,0.080167
2023-12-15 18:46:53+00:00,0.079883
2023-12-15 18:46:54+00:00,0.080341
2023-12-15 18:46:55+00:00,0.07988
2023-12-15 18:46:56+00:00,0.079915
2023-12-15 18:46:57+00:00,0.079927
2023-12-15 18:46:58+00:00,0.07954
2023-12-15 18:46:59+00:00,0.080076
2023-12-15 18:47:00+00:00,0.079442
2023-12-15 18:47:01+00:00,0.080091
2023-12-15 18:47:02+00:00,0.07953
2023-12-15 18:47:03+00:00,0.080274
2023-12-15 18:47:04+00:00,0.079387
2023-12-15 18:47:05+00:00,0.080447
2023-12-15 18:47:06+00:00,0.079236
2023-12-15 18:47:07+00:00,0.08047
2023-12-15 18:47:08+00:00,0.079119
2023-12-15 18:47:09+00:00,0.080581
2023-12-15 18:47:10+00:00,0.078992
2023-12-15 18:47:11+00:00,0.080732
2023-12-15 18:47:12+00:00,0.078842
2023-12-15 18:47:13+00:00,0.080877
2023-12-15 18:47:14+00:00,0.078757
2023-12-15 18:47:15+00:00,0.08083
2023-12-15 18:47:16+00:00,0.078749
2023-12-15 18:47:17+00:00,0.080739
2023-12-15 18:47:18+00:00,0.078604
2023-12-15 18:47:19+00:00,0.080596
2023-12-15 18:47:20+00:00,0.078635
2023-12-15 18:47:21+00:00,0.080597
2023-12-15 18:47:22+00:00,0.078937
2023-12-15 18:47:23+00:00,0.080495
2023-12-15 18:47:24+00:00,0.079175
2023-12-15 18:47:25+00:00,0.080397
2023-12-15 18:47:26+00:00,0.079059
2023-12-15 18:47:27+00:00,0.079861
2023-12-15 18:47:28+00:00,0.078664
2023-12-15 18:47:29+00:00,0.07974
2023-12-15 18:47:30+00:00,0.078524
2023-12-15 18:47:31+00:00,0.079657
2023-12-15 18:47:32+00:00,0.07856
2023-12-15 18:47:33+00:00,0.079834
2023-12-15 18:47:34+00:00,0.078774
2023-12-15 18:47:35+00:00,0.080046
2023-12-15 18:47:36+00:00,0.081076
2023-12-15 18:47:37+00:00,0.081833
2023-12-15 18:47:38+00:00,0.081794
2023-12-15 18:47:39+00:00,0.081447
2023-12-15 18:47:40+00:00,0.081387
2023-12-15 18:47:41+00:00,0.081923
2023-12-15 18:47:42+00:00,0.080763
2023-12-15 18:47:43+00:00,0.081964
2023-12-15 18:47:44+00:00,0.079512
2023-12-15 18:47:45+00:00,0.081937
2023-12-15 18:47:46+00:00,0.079544
2023-12-15 18:47:47+00:00,0.081611
2023-12-15 18:47:48+00:00,0.080115
2023-12-15 18:47:49+00:00,0.080879
2023-12-15 18:47:50+00:00,0.081136
2023-12-15 18:47:51+00:00,0.079696
2023-12-15 18:47:52+00:00,0.081751
2023-12-15 18:47:53+00:00,0.079697
2023-12-15 18:47:54+00:00,0.081161
2023-12-15 18:47:55+00:00,0.081095
2023-12-15 18:47:56+00:00,0.080754
2023-12-15 18:47:57+00:00,0.08292
2023-12-15 18:47:58+00:00,0.0807
2023-12-15 18:47:59+00:00,0.082676
2023-12-15 18:48:00+00:00,0.08132
2023-12-15 18:48:01+00:00,0.080898
2023-12-15 18:48:02+00:00,0.082499
2023-12-15 18:48:03+00:00,0.080882
2023-12-15 18:48:04+00:00,0.082458
2023-12-15 18:48:05+00:00,0.082592
2023-12-15 18:48:06+00:00,0.08109
2023-12-15 18:48:07+00:00,0.082431
2023-12-15 18:48:08+00:00,0.082871
2023-12-15 18:48:09+00:00,0.081411
2023-12-15 18:48:10+00:00,0.082575
2023-12-15 18:48:11+00:00,0.084029
2023-12-15 18:48:12+00:00,0.082705
2023-12-15 18:48:13+00:00,0.082356
2023-12-15 18:48:14+00:00,0.08405
2023-12-15 18:48:15+00:00,0.083006
2023-12-15 18:48:16+00:00,0.082372
2023-12-15 18:48:17+00:00,0.084333
2023-12-15 18:48:18+00:00,0.082224
2023-12-15 18:48:19+00:00,0.083629
2023-12-15 18:48:20+00:00,0.083478
2023-12-15 18:48:21+00:00,0.082251
2023-12-15 18:48:22+00:00,0.084293
2023-12-15 18:48:23+00:00,0.082042
2023-12-15 18:48:24+00:00,0.0837
2023-12-15 18:48:25+00:00,0.083277
2023-12-15 18:48:26+00:00,0.082363
2023-12-15 18:48:27+00:00,0.084298
2023-12-15 18:48:28+00:00,0.081851
2023-12-15 18:48:29+00:00,0.082793
2023-12-15 18:48:30+00:00,0.081952
2023-12-15 18:48:31+00:00,0.0812
2023-12-15 18:48:32+00:00,0.083027
2023-12-15 18:48:33+00:00,0.080798
2023-12-15 18:48:34+00:00,0.082833
2023-12-15 18:48:35+00:00,0.081602
2023-12-15 18:48:36+00:00,0.081719
2023-12-15 18:48:37+00:00,0.082919
2023-12-15 18:48:39+00:00,0.081005
2023-12-15 18:48:40+00:00,0.082782
2023-12-15 18:48:41+00:00,0.081977
2023-12-15 18:48:42+00:00,0.081461
2023-12-15 18:48:43+00:00,0.083076
2023-12-15 18:48:44+00:00,0.08082
2023-12-15 18:48:45+00:00,0.083098
2023-12-15 18:48:46+00:00,0.082648
2023-12-15 18:48:47+00:00,0.082339
2023-12-15 18:48:48+00:00,0.083886
2023-12-15 18:48:49+00:00,0.081659
2023-12-15 18:48:50+00:00,0.083728
2023-12-15 18:48:51+00:00,0.082779
2023-12-15 18:48:52+00:00,0.082209
2023-12-15 18:48:53+00:00,0.083919
2023-12-15 18:48:54+00:00,0.082016
2023-12-15 18:48:55+00:00,0.083176
2023-12-15 18:48:56+00:00,0.083397
2023-12-15 18:48:57+00:00,0.081919
2023-12-15 18:48:58+00:00,0.083994
2023-12-15 18:48:59+00:00,0.082566
2023-12-15 18:49:00+00:00,0.083513
2023-12-15 18:49:01+00:00,0.083925
2023-12-15 18:49:02+00:00,0.082395
2023-12-15 18:49:03+00:00,0.084395
2023-12-15 18:49:04+00:00,0.081619
2023-12-15 18:49:05+00:00,0.083708
2023-12-15 18:49:06+00:00,0.082224
2023-12-15 18:49:07+00:00,0.083079
2023-12-15 18:49:08+00:00,0.08297
2023-12-15 18:49:09+00:00,0.082346
2023-12-15 18:49:10+00:00,0.083718
2023-12-15 18:49:11+00:00,0.081545
2023-12-15 18:49:12+00:00,0.083784
2023-12-15 18:49:13+00:00,0.082156
2023-12-15 18:49:14+00:00,0.082684
2023-12-15 18:49:15+00:00,0.083575
2023-12-15 18:49:16+00:00,0.081679
2023-12-15 18:49:17+00:00,0.083728
2023-12-15 18:49:18+00:00,0.082522
2023-12-15 18:49:19+00:00,0.082557
2023-12-15 18:49:20+00:00,0.083755
2023-12-15 18:49:21+00:00,0.081712
2023-12-15 18:49:22+00:00,0.083767
2023-12-15 18:49:23+00:00,0.081753
2023-12-15 18:49:24+00:00,0.083474
2023-12-15 18:49:25+00:00,0.082774
2023-12-15 18:49:26+00:00,0.082777
2023-12-15 18:49:27+00:00,0.083408
2023-12-15 18:49:28+00:00,0.082188
2023-12-15 18:49:29+00:00,0.083708
2023-12-15 18:49:30+00:00,0.081841
2023-12-15 18:49:31+00:00,0.083884
2023-12-15 18:49:32+00:00,0.081756
2023-12-15 18:49:33+00:00,0.08361
2023-12-15 18:49:34+00:00,0.08127
2023-12-15 18:49:35+00:00,0.083349
2023-12-15 18:49:36+00:00,0.081101
2023-12-15 18:49:37+00:00,0.083238
2023-12-15 18:49:38+00:00,0.080955
2023-12-15 18:49:39+00:00,0.082229
2023-12-15 18:49:40+00:00,0.082168
2023-12-15 18:49:41+00:00,0.082424
2023-12-15 18:49:42+00:00,0.082284
2023-12-15 18:49:43+00:00,0.082663
2023-12-15 18:49:44+00:00,0.082276
2023-12-15 18:49:45+00:00,0.082831
2023-12-15 18:49:46+00:00,0.080932
2023-12-15 18:49:47+00:00,0.082241
2023-12-15 18:49:48+00:00,0.080665
2023-12-15 18:49:49+00:00,0.082577
2023-12-15 18:49:50+00:00,0.080355
2023-12-15 18:49:51+00:00,0.082687
2023-12-15 18:49:52+00:00,0.080279
2023-12-15 18:49:53+00:00,0.082519
2023-12-15 18:49:54+00:00,0.08065
2023-12-15 18:49:55+00:00,0.081915
2023-12-15 18:49:56+00:00,0.081562
2023-12-15 18:49:57+00:00,0.080857
2023-12-15 18:49:58+00:00,0.082506
2023-12-15 18:49:59+00:00,0.080309
2023-12-15 18:50:00+00:00,0.082699
2023-12-15 18:50:01+00:00,0.081249
2023-12-15 18:50:02+00:00,0.083429
2023-12-15 18:50:03+00:00,0.082229
2023-12-15 18:50:04+00:00,0.082801
2023-12-15 18:50:05+00:00,0.082893
2023-12-15 18:50:06+00:00,0.082388
2023-12-15 18:50:07+00:00,0.083321
2023-12-15 18:50:08+00:00,0.081878
2023-12-15 18:50:09+00:00,0.083612
2023-12-15 18:50:10+00:00,0.081593
2023-12-15 18:50:11+00:00,0.083775
2023-12-15 18:50:12+00:00,0.081683
2023-12-15 18:50:13+00:00,0.084143
2023-12-15 18:50:14+00:00,0.081633
2023-12-15 18:50:15+00:00,0.084048
2023-12-15 18:50:16+00:00,0.081481
2023-12-15 18:50:17+00:00,0.082434
2023-12-15 18:50:18+00:00,0.081983
2023-12-15 18:50:19+00:00,0.081498
2023-12-15 18:50:20+00:00,0.082773
2023-12-15 18:50:21+00:00,0.080819
2023-12-15 18:50:22+00:00,0.083182
2023-12-15 18:50:23+00:00,0.080751
2023-12-15 18:50:24+00:00,0.083077
2023-12-15 18:50:25+00:00,0.081295
2023-12-15 18:50:26+00:00,0.082198
2023-12-15 18:50:27+00:00,0.082406
2023-12-15 18:50:28+00:00,0.081219
2023-12-15 18:50:29+00:00,0.083188
2023-12-15 18:50:30+00:00,0.080861
2023-12-15 18:50:31+00:00,0.083135
2023-12-15 18:50:32+00:00,0.081425
2023-12-15 18:50:33+00:00,0.082281
2023-12-15 18:50:34+00:00,0.082399
2023-12-15 18:50:35+00:00,0.08091
2023-12-15 18:50:36+00:00,0.082895
2023-12-15 18:50:37+00:00,0.08026
2023-12-15 18:50:38+00:00,0.081719
2023-12-15 18:50:40+00:00,0.0801
2023-12-15 18:50:41+00:00,0.080098
2023-12-15 18:50:42+00:00,0.081206
2023-12-15 18:50:43+00:00,0.079332
2023-12-15 18:50:44+00:00,0.081719
2023-12-15 18:50:45+00:00,0.079444
2023-12-15 18:50:46+00:00,0.081636
2023-12-15 18:50:47+00:00,0.079693
2023-12-15 18:50:48+00:00,0.081059
2023-12-15 18:50:49+00:00,0.080285
2023-12-15 18:50:50+00:00,0.080295
2023-12-15 18:50:51+00:00,0.080977
2023-12-15 18:50:52+00:00,0.07983
2023-12-15 18:50:53+00:00,0.081533
2023-12-15 18:50:54+00:00,0.080176
2023-12-15 18:50:55+00:00,0.082607
2023-12-15 18:50:56+00:00,0.080239
2023-12-15 18:50:57+00:00,0.082183
2023-12-15 18:50:58+00:00,0.080991
2023-12-15 18:50:59+00:00,0.081259
2023-12-15 18:51:00+00:00,0.08205
2023-12-15 18:51:01+00:00,0.080292
2023-12-15 18:51:02+00:00,0.08259
2023-12-15 18:51:03+00:00,0.080302
2023-12-15 18:51:04+00:00,0.082237
2023-12-15 18:51:05+00:00,0.081184
2023-12-15 18:51:06+00:00,0.081366
2023-12-15 18:51:07+00:00,0.082688
2023-12-15 18:51:08+00:00,0.080678
2023-12-15 18:51:09+00:00,0.083024
2023-12-15 18:51:10+00:00,0.08066
2023-12-15 18:51:11+00:00,0.08273
2023-12-15 18:51:12+00:00,0.080949
2023-12-15 18:51:13+00:00,0.082133
2023-12-15 18:51:14+00:00,0.081431
2023-12-15 18:51:15+00:00,0.081658
2023-12-15 18:51:16+00:00,0.082051
2023-12-15 18:51:17+00:00,0.081415
2023-12-15 18:51:18+00:00,0.08267
2023-12-15 18:51:19+00:00,0.081007
2023-12-15 18:51:20+00:00,0.082933
2023-12-15 18:51:21+00:00,0.08071
2023-12-15 18:51:22+00:00,0.082954
2023-12-15 18:51:23+00:00,0.080595
2023-12-15 18:51:24+00:00,0.083009
2023-12-15 18:51:25+00:00,0.080607
2023-12-15 18:51:26+00:00,0.082651
2023-12-15 18:51:27+00:00,0.081182
2023-12-15 18:51:28+00:00,0.08202
2023-12-15 18:51:29+00:00,0.081832
2023-12-15 18:51:30+00:00,0.08139
2023-12-15 18:51:31+00:00,0.082539
2023-12-15 18:51:32+00:00,0.080106
2023-12-15 18:51:33+00:00,0.082089
2023-12-15 18:51:34+00:00,0.079646
2023-12-15 18:51:35+00:00,0.082104
2023-12-15 18:51:36+00:00,0.079812
2023-12-15 18:51:37+00:00,0.082003
2023-12-15 18:51:38+00:00,0.080012
2023-12-15 18:51:39+00:00,0.081573
2023-12-15 18:51:40+00:00,0.079663
2023-12-15 18:51:41+00:00,0.081541
2023-12-15 18:51:42+00:00,0.079745
2023-12-15 18:51:43+00:00,0.081559
2023-12-15 18:51:44+00:00,0.079886
2023-12-15 18:51:45+00:00,0.082452
2023-12-15 18:51:46+00:00,0.080309
2023-12-15 18:51:47+00:00,0.082724
2023-12-15 18:51:48+00:00,0.080443
2023-12-15 18:51:49+00:00,0.082722
2023-12-15 18:51:50+00:00,0.080329
2023-12-15 18:51:51+00:00,0.082675
2023-12-15 18:51:52+00:00,0.080473
2023-12-15 18:51:53+00:00,0.08264
2023-12-15 18:51:54+00:00,0.080684
2023-12-15 18:51:55+00:00,0.082431
2023-12-15 18:51:56+00:00,0.080687
2023-12-15 18:51:57+00:00,0.082504
2023-12-15 18:51:58+00:00,0.080683
2023-12-15 18:51:59+00:00,0.082621
2023-12-15 18:52:00+00:00,0.080734
2023-12-15 18:52:01+00:00,0.082815
2023-12-15 18:52:02+00:00,0.080579
2023-12-15 18:52:03+00:00,0.083177
2023-12-15 18:52:04+00:00,0.080762
2023-12-15 18:52:05+00:00,0.08315
2023-12-15 18:52:06+00:00,0.081248
2023-12-15 18:52:07+00:00,0.08228
2023-12-15 18:52:08+00:00,0.082396
2023-12-15 18:52:09+00:00,0.081268
2023-12-15 18:52:10+00:00,0.083545
2023-12-15 18:52:11+00:00,0.081095
2023-12-15 18:52:12+00:00,0.082856
2023-12-15 18:52:13+00:00,0.082005
2023-12-15 18:52:14+00:00,0.081409
2023-12-15 18:52:15+00:00,0.082788
2023-12-15 18:52:16+00:00,0.080707
2023-12-15 18:52:17+00:00,0.083074
2023-12-15 18:52:18+00:00,0.08051
2023-12-15 18:52:19+00:00,0.082934
2023-12-15 18:52:20+00:00,0.081063
2023-12-15 18:52:21+00:00,0.082364
2023-12-15 18:52:22+00:00,0.081805
2023-12-15 18:52:23+00:00,0.081485
2023-12-15 18:52:24+00:00,0.082019
2023-12-15 18:52:25+00:00,0.080612
2023-12-15 18:52:26+00:00,0.082799
2023-12-15 18:52:27+00:00,0.080399
2023-12-15 18:52:28+00:00,0.082852
2023-12-15 18:52:29+00:00,0.080782
2023-12-15 18:52:30+00:00,0.0821
2023-12-15 18:52:31+00:00,0.081759
2023-12-15 18:52:32+00:00,0.081239
2023-12-15 18:52:33+00:00,0.082778
2023-12-15 18:52:34+00:00,0.080583
2023-12-15 18:52:35+00:00,0.083602
2023-12-15 18:52:36+00:00,0.081372
2023-12-15 18:52:37+00:00,0.083218
2023-12-15 18:52:38+00:00,0.08201
2023-12-15 18:52:39+00:00,0.082558
2023-12-15 18:52:40+00:00,0.081488
2023-12-15 18:52:41+00:00,0.083585
2023-12-15 18:52:42+00:00,0.081205
2023-12-15 18:52:43+00:00,0.083431
2023-12-15 18:52:44+00:00,0.080856
2023-12-15 18:52:45+00:00,0.083195
2023-12-15 18:52:46+00:00,0.080748
2023-12-15 18:52:47+00:00,0.082912
2023-12-15 18:52:48+00:00,0.081171
2023-12-15 18:52:49+00:00,0.082277
2023-12-15 18:52:50+00:00,0.082284
2023-12-15 18:52:51+00:00,0.081411
2023-12-15 18:52:52+00:00,0.083373
2023-12-15 18:52:53+00:00,0.081091
2023-12-15 18:52:54+00:00,0.082984
2023-12-15 18:52:55+00:00,0.082129
2023-12-15 18:52:56+00:00,0.082345
2023-12-15 18:52:57+00:00,0.084338
2023-12-15 18:52:58+00:00,0.081899
2023-12-15 18:52:59+00:00,0.083701
2023-12-15 18:53:00+00:00,0.083053
2023-12-15 18:53:01+00:00,0.082118
2023-12-15 18:53:02+00:00,0.084182
2023-12-15 18:53:03+00:00,0.081795
2023-12-15 18:53:04+00:00,0.083478
2023-12-15 18:53:05+00:00,0.083096
2023-12-15 18:53:06+00:00,0.081789
2023-12-15 18:53:07+00:00,0.084208
2023-12-15 18:53:08+00:00,0.081653
2023-12-15 18:53:09+00:00,0.082453
2023-12-15 18:53:10+00:00,0.082518
2023-12-15 18:53:11+00:00,0.081219
2023-12-15 18:53:12+00:00,0.083619
2023-12-15 18:53:13+00:00,0.081353
2023-12-15 18:53:14+00:00,0.083669
2023-12-15 18:53:15+00:00,0.081996
2023-12-15 18:53:16+00:00,0.082514
2023-12-15 18:53:17+00:00,0.083044
2023-12-15 18:53:18+00:00,0.080394
2023-12-15 18:53:19+00:00,0.082676
2023-12-15 18:53:20+00:00,0.08155
2023-12-15 18:53:21+00:00,0.082559
2023-12-15 18:53:22+00:00,0.083099
2023-12-15 18:53:23+00:00,0.081403
2023-12-15 18:53:24+00:00,0.083673
2023-12-15 18:53:25+00:00,0.081748
2023-12-15 18:53:26+00:00,0.082503
2023-12-15 18:53:27+00:00,0.083363
2023-12-15 18:53:28+00:00,0.08137
2023-12-15 18:53:29+00:00,0.083525
2023-12-15 18:53:30+00:00,0.081907
2023-12-15 18:53:31+00:00,0.082333
2023-12-15 18:53:32+00:00,0.08328
2023-12-15 18:53:33+00:00,0.081346
2023-12-15 18:53:34+00:00,0.083709
2023-12-15 18:53:35+00:00,0.081378
2023-12-15 18:53:36+00:00,0.083009
2023-12-15 18:53:37+00:00,0.082401
2023-12-15 18:53:38+00:00,0.081952
2023-12-15 18:53:39+00:00,0.083375
2023-12-15 18:53:41+00:00,0.08114
2023-12-15 18:53:42+00:00,0.083462
2023-12-15 18:53:43+00:00,0.081327
2023-12-15 18:53:44+00:00,0.082581
2023-12-15 18:53:45+00:00,0.082711
2023-12-15 18:53:46+00:00,0.081354
2023-12-15 18:53:47+00:00,0.083285
2023-12-15 18:53:48+00:00,0.080942
2023-12-15 18:53:49+00:00,0.082832
2023-12-15 18:53:50+00:00,0.08224
2023-12-15 18:53:51+00:00,0.081176
2023-12-15 18:53:52+00:00,0.083286
2023-12-15 18:53:53+00:00,0.081462
2023-12-15 18:53:54+00:00,0.081895
2023-12-15 18:53:55+00:00,0.083115
2023-12-15 18:53:56+00:00,0.08075
2023-12-15 18:53:57+00:00,0.082658
2023-12-15 18:53:58+00:00,0.082534
2023-12-15 18:53:59+00:00,0.08111
2023-12-15 18:54:00+00:00,0.083223
2023-12-15 18:54:01+00:00,0.081916
2023-12-15 18:54:02+00:00,0.081433
2023-12-15 18:54:03+00:00,0.083383
2023-12-15 18:54:04+00:00,0.081537
2023-12-15 18:54:05+00:00,0.08159
2023-12-15 18:54:06+00:00,0.083396
2023-12-15 18:54:07+00:00,0.081402
2023-12-15 18:54:08+00:00,0.082033
2023-12-15 18:54:09+00:00,0.08324
2023-12-15 18:54:10+00:00,0.080988
2023-12-15 18:54:11+00:00,0.082637
2023-12-15 18:54:12+00:00,0.082694
2023-12-15 18:54:13+00:00,0.080947
2023-12-15 18:54:14+00:00,0.083221
2023-12-15 18:54:15+00:00,0.081871
2023-12-15 18:54:16+00:00,0.081606
2023-12-15 18:54:17+00:00,0.08373
2023-12-15 18:54:18+00:00,0.081512
2023-12-15 18:54:19+00:00,0.082708
2023-12-15 18:54:20+00:00,0.082817
2023-12-15 18:54:21+00:00,0.0803
2023-12-15 18:54:22+00:00,0.082418
2023-12-15 18:54:23+00:00,0.08091
2023-12-15 18:54:24+00:00,0.081017
2023-12-15 18:54:25+00:00,0.082369
2023-12-15 18:54:26+00:00,0.080372
2023-12-15 18:54:27+00:00,0.082399
2023-12-15 18:54:28+00:00,0.081573
2023-12-15 18:54:29+00:00,0.080934
2023-12-15 18:54:30+00:00,0.082957
2023-12-15 18:54:31+00:00,0.080691
2023-12-15 18:54:32+00:00,0.083074
2023-12-15 18:54:33+00:00,0.082996
2023-12-15 18:54:34+00:00,0.081598
2023-12-15 18:54:35+00:00,0.083841
2023-12-15 18:54:36+00:00,0.081685
2023-12-15 18:54:37+00:00,0.082834
2023-12-15 18:54:38+00:00,0.083266
2023-12-15 18:54:39+00:00,0.081413
2023-12-15 18:54:40+00:00,0.08376
2023-12-15 18:54:41+00:00,0.081517
2023-12-15 18:54:42+00:00,0.08337
2023-12-15 18:54:43+00:00,0.083025
2023-12-15 18:54:44+00:00,0.081551
2023-12-15 18:54:45+00:00,0.08376
2023-12-15 18:54:46+00:00,0.082187
2023-12-15 18:54:47+00:00,0.082132
2023-12-15 18:54:48+00:00,0.083763
2023-12-15 18:54:49+00:00,0.081551
2023-12-15 18:54:50+00:00,0.082747
2023-12-15 18:54:51+00:00,0.082874
2023-12-15 18:54:52+00:00,0.080936
2023-12-15 18:54:53+00:00,0.082795
2023-12-15 18:54:54+00:00,0.08214
2023-12-15 18:54:55+00:00,0.080785
2023-12-15 18:54:56+00:00,0.082877
2023-12-15 18:54:57+00:00,0.081455
2023-12-15 18:54:58+00:00,0.081113
2023-12-15 18:54:59+00:00,0.082958
2023-12-15 18:55:00+00:00,0.080722
