datetime,power
2023-12-16 20:32:48+00:00,0.512695
2023-12-16 20:32:49+00:00,0.504045
2023-12-16 20:32:50+00:00,0.512262
2023-12-16 20:32:51+00:00,0.510976
2023-12-16 20:32:52+00:00,0.503973
2023-12-16 20:32:53+00:00,0.512515
2023-12-16 20:32:54+00:00,0.513161
2023-12-16 20:32:55+00:00,0.504444
2023-12-16 20:32:56+00:00,0.510511
2023-12-16 20:32:57+00:00,0.515594
2023-12-16 20:32:58+00:00,0.505328
2023-12-16 20:32:59+00:00,0.50704
2023-12-16 20:33:00+00:00,0.515161
2023-12-16 20:33:01+00:00,0.509071
2023-12-16 20:33:02+00:00,0.505369
2023-12-16 20:33:03+00:00,0.513829
2023-12-16 20:33:04+00:00,0.512874
2023-12-16 20:33:05+00:00,0.505634
2023-12-16 20:33:06+00:00,0.510576
2023-12-16 20:33:07+00:00,0.515104
2023-12-16 20:33:08+00:00,0.508986
2023-12-16 20:33:09+00:00,0.505293
2023-12-16 20:33:10+00:00,0.51228
2023-12-16 20:33:11+00:00,0.513934
2023-12-16 20:33:12+00:00,0.506492
2023-12-16 20:33:13+00:00,0.505655
2023-12-16 20:33:14+00:00,0.512827
2023-12-16 20:33:15+00:00,0.513589
2023-12-16 20:33:16+00:00,0.506826
2023-12-16 20:33:17+00:00,0.508407
2023-12-16 20:33:18+00:00,0.513465
2023-12-16 20:33:19+00:00,0.506865
2023-12-16 20:33:20+00:00,0.501457
2023-12-16 20:33:21+00:00,0.512788
2023-12-16 20:33:22+00:00,0.515168
2023-12-16 20:33:23+00:00,0.501287
2023-12-16 20:33:24+00:00,0.500439
2023-12-16 20:33:25+00:00,0.504877
2023-12-16 20:33:26+00:00,0.503264
2023-12-16 20:33:27+00:00,0.496314
2023-12-16 20:33:28+00:00,0.497325
2023-12-16 20:33:29+00:00,0.504968
2023-12-16 20:33:30+00:00,0.502084
2023-12-16 20:33:31+00:00,0.495703
2023-12-16 20:33:32+00:00,0.500488
2023-12-16 20:33:33+00:00,0.505312
2023-12-16 20:33:34+00:00,0.4988
2023-12-16 20:33:35+00:00,0.496548
2023-12-16 20:33:36+00:00,0.503777
2023-12-16 20:33:37+00:00,0.504517
2023-12-16 20:33:38+00:00,0.49678
2023-12-16 20:33:39+00:00,0.497594
2023-12-16 20:33:40+00:00,0.505928
2023-12-16 20:33:41+00:00,0.50047
2023-12-16 20:33:42+00:00,0.494992
2023-12-16 20:33:43+00:00,0.505135
2023-12-16 20:33:44+00:00,0.502941
2023-12-16 20:33:45+00:00,0.495005
2023-12-16 20:33:46+00:00,0.502353
2023-12-16 20:33:47+00:00,0.503058
2023-12-16 20:33:48+00:00,0.493544
2023-12-16 20:33:49+00:00,0.506819
2023-12-16 20:33:50+00:00,0.499356
2023-12-16 20:33:51+00:00,0.494949
2023-12-16 20:33:52+00:00,0.506279
2023-12-16 20:33:53+00:00,0.703001
2023-12-16 20:33:54+00:00,0.737908
2023-12-16 20:33:55+00:00,0.718947
2023-12-16 20:33:56+00:00,0.70338
2023-12-16 20:33:57+00:00,0.712082
2023-12-16 20:33:58+00:00,0.717332
2023-12-16 20:33:59+00:00,0.703348
2023-12-16 20:34:00+00:00,0.712019
2023-12-16 20:34:01+00:00,0.718357
2023-12-16 20:34:02+00:00,0.705805
2023-12-16 20:34:03+00:00,0.710446
2023-12-16 20:34:04+00:00,0.519885
2023-12-16 20:34:05+00:00,0.496193
2023-12-16 20:34:06+00:00,0.496967
2023-12-16 20:34:07+00:00,0.50781
2023-12-16 20:34:08+00:00,0.497939
2023-12-16 20:34:09+00:00,0.495701
2023-12-16 20:34:10+00:00,0.505247
2023-12-16 20:34:11+00:00,0.498459
2023-12-16 20:34:12+00:00,0.494649
2023-12-16 20:34:13+00:00,0.505267
2023-12-16 20:34:14+00:00,0.496879
2023-12-16 20:34:15+00:00,0.495546
2023-12-16 20:34:16+00:00,0.504995
2023-12-16 20:34:17+00:00,0.493888
2023-12-16 20:34:18+00:00,0.500077
2023-12-16 20:34:19+00:00,0.502502
2023-12-16 20:34:20+00:00,0.492947
2023-12-16 20:34:21+00:00,0.505625
2023-12-16 20:34:22+00:00,0.498446
2023-12-16 20:34:23+00:00,0.494542
2023-12-16 20:34:24+00:00,0.505413
2023-12-16 20:34:25+00:00,0.495975
2023-12-16 20:34:26+00:00,0.497693
2023-12-16 20:34:27+00:00,0.506435
2023-12-16 20:34:28+00:00,0.492816
2023-12-16 20:34:29+00:00,0.50248
2023-12-16 20:34:30+00:00,0.499733
2023-12-16 20:34:31+00:00,0.49415
2023-12-16 20:34:32+00:00,0.506218
2023-12-16 20:34:33+00:00,0.494019
2023-12-16 20:34:34+00:00,0.500533
2023-12-16 20:34:35+00:00,0.501501
2023-12-16 20:34:36+00:00,0.494459
2023-12-16 20:34:37+00:00,0.509055
2023-12-16 20:34:38+00:00,0.494596
2023-12-16 20:34:39+00:00,0.498729
2023-12-16 20:34:40+00:00,0.50314
2023-12-16 20:34:41+00:00,0.493365
2023-12-16 20:34:42+00:00,0.50604
2023-12-16 20:34:43+00:00,0.495772
2023-12-16 20:34:44+00:00,0.497974
2023-12-16 20:34:45+00:00,0.503007
2023-12-16 20:34:46+00:00,0.492187
2023-12-16 20:34:47+00:00,0.508076
2023-12-16 20:34:48+00:00,0.493467
2023-12-16 20:34:49+00:00,0.50138
2023-12-16 20:34:50+00:00,0.499416
2023-12-16 20:34:51+00:00,0.494523
2023-12-16 20:34:52+00:00,0.50561
2023-12-16 20:34:53+00:00,0.492483
2023-12-16 20:34:54+00:00,0.502009
2023-12-16 20:34:55+00:00,0.498558
2023-12-16 20:34:56+00:00,0.493992
2023-12-16 20:34:57+00:00,0.506587
2023-12-16 20:34:58+00:00,0.49295
2023-12-16 20:34:59+00:00,0.498826
2023-12-16 20:35:00+00:00,0.502404
2023-12-16 20:35:01+00:00,0.49283
2023-12-16 20:35:02+00:00,0.504972
2023-12-16 20:35:03+00:00,0.499234
2023-12-16 20:35:04+00:00,0.494067
2023-12-16 20:35:05+00:00,0.506193
2023-12-16 20:35:06+00:00,0.4955
2023-12-16 20:35:07+00:00,0.499257
2023-12-16 20:35:08+00:00,0.504108
2023-12-16 20:35:09+00:00,0.493845
2023-12-16 20:35:10+00:00,0.501468
2023-12-16 20:35:11+00:00,0.501217
2023-12-16 20:35:12+00:00,0.492956
2023-12-16 20:35:13+00:00,0.503186
2023-12-16 20:35:14+00:00,0.499202
2023-12-16 20:35:15+00:00,0.494926
2023-12-16 20:35:16+00:00,0.505055
2023-12-16 20:35:17+00:00,0.495666
2023-12-16 20:35:18+00:00,0.496688
2023-12-16 20:35:20+00:00,0.496285
2023-12-16 20:35:21+00:00,0.506518
2023-12-16 20:35:22+00:00,0.492861
2023-12-16 20:35:23+00:00,0.498466
2023-12-16 20:35:24+00:00,0.502008
2023-12-16 20:35:25+00:00,0.492777
2023-12-16 20:35:26+00:00,0.501681
2023-12-16 20:35:27+00:00,0.50115
2023-12-16 20:35:28+00:00,0.493105
2023-12-16 20:35:29+00:00,0.503521
2023-12-16 20:35:30+00:00,0.500404
2023-12-16 20:35:31+00:00,0.493842
2023-12-16 20:35:32+00:00,0.505202
2023-12-16 20:35:33+00:00,0.494967
2023-12-16 20:35:34+00:00,0.498131
2023-12-16 20:35:35+00:00,0.505373
2023-12-16 20:35:36+00:00,0.447548
2023-12-16 20:35:37+00:00,0.44813
2023-12-16 20:35:38+00:00,0.437531
2023-12-16 20:35:39+00:00,0.443345
2023-12-16 20:35:40+00:00,0.445955
2023-12-16 20:35:41+00:00,0.436107
2023-12-16 20:35:42+00:00,0.443701
2023-12-16 20:35:43+00:00,0.444551
2023-12-16 20:35:44+00:00,0.437894
2023-12-16 20:35:45+00:00,0.447339
2023-12-16 20:35:46+00:00,0.438634
2023-12-16 20:35:47+00:00,0.44013
2023-12-16 20:35:48+00:00,0.448199
2023-12-16 20:35:49+00:00,0.436078
2023-12-16 20:35:50+00:00,0.443926
2023-12-16 20:35:51+00:00,0.444151
2023-12-16 20:35:52+00:00,0.437489
2023-12-16 20:35:53+00:00,0.446539
2023-12-16 20:35:54+00:00,0.439625
2023-12-16 20:35:55+00:00,0.439126
2023-12-16 20:35:56+00:00,0.447211
2023-12-16 20:35:57+00:00,0.436071
2023-12-16 20:35:58+00:00,0.442696
2023-12-16 20:35:59+00:00,0.444588
2023-12-16 20:36:00+00:00,0.435872
2023-12-16 20:36:01+00:00,0.446684
2023-12-16 20:36:02+00:00,0.441783
2023-12-16 20:36:03+00:00,0.4398
2023-12-16 20:36:04+00:00,0.446479
2023-12-16 20:36:05+00:00,0.435403
2023-12-16 20:36:06+00:00,0.446272
2023-12-16 20:36:07+00:00,0.442207
2023-12-16 20:36:08+00:00,0.436937
2023-12-16 20:36:09+00:00,0.447938
2023-12-16 20:36:10+00:00,0.440604
2023-12-16 20:36:11+00:00,0.440954
2023-12-16 20:36:12+00:00,0.445934
2023-12-16 20:36:13+00:00,0.435052
2023-12-16 20:36:14+00:00,0.446285
2023-12-16 20:36:15+00:00,0.441335
2023-12-16 20:36:16+00:00,0.440603
2023-12-16 20:36:17+00:00,0.445269
2023-12-16 20:36:18+00:00,0.435597
2023-12-16 20:36:19+00:00,0.447966
2023-12-16 20:36:20+00:00,0.434679
2023-12-16 20:36:21+00:00,0.446932
2023-12-16 20:36:22+00:00,0.436087
2023-12-16 20:36:23+00:00,0.444465
2023-12-16 20:36:24+00:00,0.441013
2023-12-16 20:36:25+00:00,0.442487
2023-12-16 20:36:26+00:00,0.441854
2023-12-16 20:36:27+00:00,0.439199
2023-12-16 20:36:28+00:00,0.446752
2023-12-16 20:36:29+00:00,0.436328
2023-12-16 20:36:30+00:00,0.44732
2023-12-16 20:36:31+00:00,0.434919
2023-12-16 20:36:32+00:00,0.447944
2023-12-16 20:36:33+00:00,0.437479
2023-12-16 20:36:34+00:00,0.447174
2023-12-16 20:36:35+00:00,0.43521
2023-12-16 20:36:36+00:00,0.447161
2023-12-16 20:36:37+00:00,0.433438
2023-12-16 20:36:38+00:00,0.41175
2023-12-16 20:36:39+00:00,0.401231
2023-12-16 20:36:40+00:00,0.410046
2023-12-16 20:36:41+00:00,0.400981
2023-12-16 20:36:42+00:00,0.409346
2023-12-16 20:36:43+00:00,0.401513
2023-12-16 20:36:44+00:00,0.408563
2023-12-16 20:36:45+00:00,0.410623
2023-12-16 20:36:46+00:00,0.459768
2023-12-16 20:36:47+00:00,0.472657
2023-12-16 20:36:48+00:00,0.470133
2023-12-16 20:36:49+00:00,0.470947
2023-12-16 20:36:50+00:00,0.465407
2023-12-16 20:36:51+00:00,0.474314
2023-12-16 20:36:52+00:00,0.462345
2023-12-16 20:36:53+00:00,0.477713
2023-12-16 20:36:54+00:00,0.461614
2023-12-16 20:36:55+00:00,0.475002
2023-12-16 20:36:56+00:00,0.464845
2023-12-16 20:36:57+00:00,0.472023
2023-12-16 20:36:58+00:00,0.487737
2023-12-16 20:36:59+00:00,0.486438
2023-12-16 20:37:00+00:00,0.505442
2023-12-16 20:37:01+00:00,0.49571
2023-12-16 20:37:02+00:00,0.493177
2023-12-16 20:37:03+00:00,0.496921
2023-12-16 20:37:04+00:00,0.489142
2023-12-16 20:37:05+00:00,0.499119
2023-12-16 20:37:06+00:00,0.48735
2023-12-16 20:37:07+00:00,0.49152
2023-12-16 20:37:08+00:00,0.487655
2023-12-16 20:37:09+00:00,0.45717
2023-12-16 20:37:10+00:00,0.460738
2023-12-16 20:37:11+00:00,0.44697
2023-12-16 20:37:12+00:00,0.450207
2023-12-16 20:37:13+00:00,0.456848
2023-12-16 20:37:14+00:00,0.443651
2023-12-16 20:37:15+00:00,0.4562
2023-12-16 20:37:16+00:00,0.449425
2023-12-16 20:37:17+00:00,0.45147
2023-12-16 20:37:18+00:00,0.456359
2023-12-16 20:37:19+00:00,0.444121
2023-12-16 20:37:20+00:00,0.45412
2023-12-16 20:37:21+00:00,0.444304
2023-12-16 20:37:22+00:00,0.453693
2023-12-16 20:37:23+00:00,0.449979
2023-12-16 20:37:24+00:00,0.445395
2023-12-16 20:37:25+00:00,0.457113
2023-12-16 20:37:26+00:00,0.444734
2023-12-16 20:37:27+00:00,0.449498
2023-12-16 20:37:28+00:00,0.453669
2023-12-16 20:37:29+00:00,0.442421
2023-12-16 20:37:30+00:00,0.453709
2023-12-16 20:37:31+00:00,0.451033
2023-12-16 20:37:32+00:00,0.444169
2023-12-16 20:37:33+00:00,0.453989
2023-12-16 20:37:34+00:00,0.447135
2023-12-16 20:37:35+00:00,0.445704
2023-12-16 20:37:36+00:00,0.454861
2023-12-16 20:37:37+00:00,0.446006
2023-12-16 20:37:38+00:00,0.447395
2023-12-16 20:37:39+00:00,0.456494
2023-12-16 20:37:40+00:00,0.443788
2023-12-16 20:37:41+00:00,0.450208
2023-12-16 20:37:42+00:00,0.452465
2023-12-16 20:37:43+00:00,0.442934
2023-12-16 20:37:44+00:00,0.456905
2023-12-16 20:37:45+00:00,0.446137
2023-12-16 20:37:46+00:00,0.450993
2023-12-16 20:37:47+00:00,0.453684
2023-12-16 20:37:48+00:00,0.444476
2023-12-16 20:37:49+00:00,0.455981
2023-12-16 20:37:50+00:00,0.443451
2023-12-16 20:37:51+00:00,0.452678
2023-12-16 20:37:52+00:00,0.449114
2023-12-16 20:37:53+00:00,0.44614
2023-12-16 20:37:54+00:00,0.457609
2023-12-16 20:37:55+00:00,0.44286
2023-12-16 20:37:56+00:00,0.453386
2023-12-16 20:37:57+00:00,0.446944
2023-12-16 20:37:58+00:00,0.447149
2023-12-16 20:37:59+00:00,0.455262
2023-12-16 20:38:00+00:00,0.442475
2023-12-16 20:38:01+00:00,0.454378
2023-12-16 20:38:02+00:00,0.445423
2023-12-16 20:38:03+00:00,0.451481
2023-12-16 20:38:04+00:00,0.450763
2023-12-16 20:38:05+00:00,0.445239
2023-12-16 20:38:06+00:00,0.454538
2023-12-16 20:38:07+00:00,0.443232
2023-12-16 20:38:08+00:00,0.455826
2023-12-16 20:38:09+00:00,0.442441
2023-12-16 20:38:10+00:00,0.455138
2023-12-16 20:38:11+00:00,0.442826
2023-12-16 20:38:12+00:00,0.454406
2023-12-16 20:38:13+00:00,0.444339
2023-12-16 20:38:14+00:00,0.712611
2023-12-16 20:38:15+00:00,0.62282
2023-12-16 20:38:16+00:00,0.616165
2023-12-16 20:38:17+00:00,0.627482
2023-12-16 20:38:18+00:00,0.613013
2023-12-16 20:38:19+00:00,0.6315
2023-12-16 20:38:20+00:00,0.615903
2023-12-16 20:38:21+00:00,0.629417
2023-12-16 20:38:22+00:00,0.614635
2023-12-16 20:38:23+00:00,0.625685
2023-12-16 20:38:24+00:00,0.562962
2023-12-16 20:38:25+00:00,0.454203
2023-12-16 20:38:26+00:00,0.445491
2023-12-16 20:38:27+00:00,0.45287
2023-12-16 20:38:28+00:00,0.446096
2023-12-16 20:38:29+00:00,0.450798
2023-12-16 20:38:30+00:00,0.448718
2023-12-16 20:38:31+00:00,0.44883
2023-12-16 20:38:32+00:00,0.451569
2023-12-16 20:38:33+00:00,0.445927
2023-12-16 20:38:34+00:00,0.453517
2023-12-16 20:38:35+00:00,0.444144
2023-12-16 20:38:36+00:00,0.456757
2023-12-16 20:38:37+00:00,0.442781
2023-12-16 20:38:38+00:00,0.455619
2023-12-16 20:38:39+00:00,0.443606
2023-12-16 20:38:40+00:00,0.456354
2023-12-16 20:38:41+00:00,0.443254
2023-12-16 20:38:42+00:00,0.455682
2023-12-16 20:38:43+00:00,0.44284
2023-12-16 20:38:44+00:00,0.455644
2023-12-16 20:38:45+00:00,0.443242
2023-12-16 20:38:46+00:00,0.45705
2023-12-16 20:38:47+00:00,0.443669
2023-12-16 20:38:48+00:00,0.453443
2023-12-16 20:38:49+00:00,0.44602
2023-12-16 20:38:50+00:00,0.450713
2023-12-16 20:38:51+00:00,0.452008
2023-12-16 20:38:52+00:00,0.449219
2023-12-16 20:38:53+00:00,0.452456
2023-12-16 20:38:54+00:00,0.44604
2023-12-16 20:38:55+00:00,0.4538
2023-12-16 20:38:56+00:00,0.445696
2023-12-16 20:38:57+00:00,0.451438
2023-12-16 20:38:58+00:00,0.446844
2023-12-16 20:38:59+00:00,0.449976
2023-12-16 20:39:00+00:00,0.451134
2023-12-16 20:39:01+00:00,0.44836
2023-12-16 20:39:02+00:00,0.450803
2023-12-16 20:39:03+00:00,0.447147
2023-12-16 20:39:04+00:00,0.453945
2023-12-16 20:39:05+00:00,0.44523
2023-12-16 20:39:06+00:00,0.453403
2023-12-16 20:39:07+00:00,0.444779
2023-12-16 20:39:08+00:00,0.453477
2023-12-16 20:39:09+00:00,0.444617
2023-12-16 20:39:10+00:00,0.454265
2023-12-16 20:39:11+00:00,0.444191
2023-12-16 20:39:12+00:00,0.452722
2023-12-16 20:39:13+00:00,0.443662
2023-12-16 20:39:14+00:00,0.454401
2023-12-16 20:39:15+00:00,0.443522
2023-12-16 20:39:16+00:00,0.453397
2023-12-16 20:39:17+00:00,0.442863
2023-12-16 20:39:18+00:00,0.453999
2023-12-16 20:39:19+00:00,0.442517
2023-12-16 20:39:21+00:00,0.451437
2023-12-16 20:39:22+00:00,0.447588
2023-12-16 20:39:23+00:00,0.449566
2023-12-16 20:39:24+00:00,0.447798
2023-12-16 20:39:25+00:00,0.450824
2023-12-16 20:39:26+00:00,0.450196
2023-12-16 20:39:27+00:00,0.448717
2023-12-16 20:39:28+00:00,0.448804
2023-12-16 20:39:29+00:00,0.447302
2023-12-16 20:39:30+00:00,0.450987
2023-12-16 20:39:31+00:00,0.446138
2023-12-16 20:39:32+00:00,0.450523
2023-12-16 20:39:33+00:00,0.445708
2023-12-16 20:39:34+00:00,0.451431
2023-12-16 20:39:35+00:00,0.444899
2023-12-16 20:39:36+00:00,0.451744
2023-12-16 20:39:37+00:00,0.444101
2023-12-16 20:39:38+00:00,0.452246
2023-12-16 20:39:39+00:00,0.443763
2023-12-16 20:39:40+00:00,0.454349
2023-12-16 20:39:41+00:00,0.442658
2023-12-16 20:39:42+00:00,0.454691
2023-12-16 20:39:43+00:00,0.442349
2023-12-16 20:39:44+00:00,0.456296
2023-12-16 20:39:45+00:00,0.442181
2023-12-16 20:39:46+00:00,0.451749
2023-12-16 20:39:47+00:00,0.446994
2023-12-16 20:39:48+00:00,0.448443
2023-12-16 20:39:49+00:00,0.454065
2023-12-16 20:39:50+00:00,0.44385
2023-12-16 20:39:51+00:00,0.454558
2023-12-16 20:39:52+00:00,0.442107
2023-12-16 20:39:53+00:00,0.45532
2023-12-16 20:39:54+00:00,0.444718
2023-12-16 20:39:55+00:00,0.449358
2023-12-16 20:39:56+00:00,0.450792
2023-12-16 20:39:57+00:00,0.444185
2023-12-16 20:39:58+00:00,0.45628
2023-12-16 20:39:59+00:00,0.444812
2023-12-16 20:40:00+00:00,0.455761
2023-12-16 20:40:01+00:00,0.44333
2023-12-16 20:40:02+00:00,0.452001
2023-12-16 20:40:03+00:00,0.447329
2023-12-16 20:40:04+00:00,0.448703
2023-12-16 20:40:05+00:00,0.450853
2023-12-16 20:40:06+00:00,0.445323
2023-12-16 20:40:07+00:00,0.453499
2023-12-16 20:40:08+00:00,0.445747
2023-12-16 20:40:09+00:00,0.454657
2023-12-16 20:40:10+00:00,0.441988
2023-12-16 20:40:11+00:00,0.45567
2023-12-16 20:40:12+00:00,0.441677
2023-12-16 20:40:13+00:00,0.456121
2023-12-16 20:40:14+00:00,0.442483
2023-12-16 20:40:15+00:00,0.453813
2023-12-16 20:40:16+00:00,0.44476
2023-12-16 20:40:17+00:00,0.456226
2023-12-16 20:40:18+00:00,0.446166
2023-12-16 20:40:19+00:00,0.449858
2023-12-16 20:40:20+00:00,0.44917
2023-12-16 20:40:21+00:00,0.443758
2023-12-16 20:40:22+00:00,0.453471
2023-12-16 20:40:23+00:00,0.445995
2023-12-16 20:40:24+00:00,0.448913
2023-12-16 20:40:25+00:00,0.450876
2023-12-16 20:40:26+00:00,0.44481
2023-12-16 20:40:27+00:00,0.454874
2023-12-16 20:40:28+00:00,0.441459
2023-12-16 20:40:29+00:00,0.455229
2023-12-16 20:40:30+00:00,0.442181
2023-12-16 20:40:31+00:00,0.458228
2023-12-16 20:40:32+00:00,0.444389
2023-12-16 20:40:33+00:00,0.452857
2023-12-16 20:40:34+00:00,0.445144
2023-12-16 20:40:35+00:00,0.453523
2023-12-16 20:40:36+00:00,0.444591
2023-12-16 20:40:37+00:00,0.453534
2023-12-16 20:40:38+00:00,0.444068
2023-12-16 20:40:39+00:00,0.453981
2023-12-16 20:40:40+00:00,0.446586
2023-12-16 20:40:41+00:00,0.454529
2023-12-16 20:40:42+00:00,0.44202
2023-12-16 20:40:43+00:00,0.455331
2023-12-16 20:40:44+00:00,0.44204
2023-12-16 20:40:45+00:00,0.456635
2023-12-16 20:40:46+00:00,0.444102
2023-12-16 20:40:47+00:00,0.45059
2023-12-16 20:40:48+00:00,0.448864
2023-12-16 20:40:49+00:00,0.445908
2023-12-16 20:40:50+00:00,0.455837
2023-12-16 20:40:51+00:00,0.441813
2023-12-16 20:40:52+00:00,0.454983
2023-12-16 20:40:53+00:00,0.443215
2023-12-16 20:40:54+00:00,0.451523
2023-12-16 20:40:55+00:00,0.448846
2023-12-16 20:40:56+00:00,0.445048
2023-12-16 20:40:57+00:00,0.4542
2023-12-16 20:40:58+00:00,0.441874
2023-12-16 20:40:59+00:00,0.452686
2023-12-16 20:41:00+00:00,0.448751
2023-12-16 20:41:01+00:00,0.447184
2023-12-16 20:41:02+00:00,0.453669
2023-12-16 20:41:03+00:00,0.443239
2023-12-16 20:41:04+00:00,0.455704
2023-12-16 20:41:05+00:00,0.445766
2023-12-16 20:41:06+00:00,0.450408
2023-12-16 20:41:07+00:00,0.451256
2023-12-16 20:41:08+00:00,0.447227
2023-12-16 20:41:09+00:00,0.453292
2023-12-16 20:41:10+00:00,0.444528
2023-12-16 20:41:11+00:00,0.452719
2023-12-16 20:41:12+00:00,0.445143
2023-12-16 20:41:13+00:00,0.454038
2023-12-16 20:41:14+00:00,0.441884
2023-12-16 20:41:15+00:00,0.454343
2023-12-16 20:41:16+00:00,0.441365
2023-12-16 20:41:17+00:00,0.456524
2023-12-16 20:41:18+00:00,0.441137
2023-12-16 20:41:19+00:00,0.454842
2023-12-16 20:41:20+00:00,0.441454
2023-12-16 20:41:21+00:00,0.454452
2023-12-16 20:41:22+00:00,0.443643
2023-12-16 20:41:23+00:00,0.454781
2023-12-16 20:41:24+00:00,0.455258
2023-12-16 20:41:25+00:00,0.468431
2023-12-16 20:41:26+00:00,0.455967
2023-12-16 20:41:27+00:00,0.46888
2023-12-16 20:41:28+00:00,0.453002
2023-12-16 20:41:29+00:00,0.469727
2023-12-16 20:41:30+00:00,0.455399
2023-12-16 20:41:31+00:00,0.470148
2023-12-16 20:41:32+00:00,0.452954
2023-12-16 20:41:33+00:00,0.466864
2023-12-16 20:41:34+00:00,0.454043
2023-12-16 20:41:35+00:00,0.467694
2023-12-16 20:41:36+00:00,0.458274
2023-12-16 20:41:37+00:00,0.470606
2023-12-16 20:41:38+00:00,0.455616
2023-12-16 20:41:39+00:00,0.468955
2023-12-16 20:41:40+00:00,0.456194
2023-12-16 20:41:41+00:00,0.467183
2023-12-16 20:41:42+00:00,0.455702
2023-12-16 20:41:43+00:00,0.465363
2023-12-16 20:41:44+00:00,0.456976
2023-12-16 20:41:45+00:00,0.464881
2023-12-16 20:41:46+00:00,0.455678
2023-12-16 20:41:47+00:00,0.463638
2023-12-16 20:41:48+00:00,0.45712
2023-12-16 20:41:49+00:00,0.462361
2023-12-16 20:41:50+00:00,0.456176
2023-12-16 20:41:51+00:00,0.463782
2023-12-16 20:41:52+00:00,0.455628
2023-12-16 20:41:53+00:00,0.461727
2023-12-16 20:41:54+00:00,0.460159
2023-12-16 20:41:55+00:00,0.461744
2023-12-16 20:41:56+00:00,0.457293
2023-12-16 20:41:57+00:00,0.459794
2023-12-16 20:41:58+00:00,0.457211
2023-12-16 20:41:59+00:00,0.462748
2023-12-16 20:42:00+00:00,0.457677
2023-12-16 20:42:01+00:00,0.462183
2023-12-16 20:42:02+00:00,0.459159
2023-12-16 20:42:03+00:00,0.460736
2023-12-16 20:42:04+00:00,0.460171
2023-12-16 20:42:05+00:00,0.462431
2023-12-16 20:42:06+00:00,0.459412
2023-12-16 20:42:07+00:00,0.462712
2023-12-16 20:42:08+00:00,0.458911
2023-12-16 20:42:09+00:00,0.462919
2023-12-16 20:42:10+00:00,0.459451
2023-12-16 20:42:11+00:00,0.461639
2023-12-16 20:42:12+00:00,0.45997
2023-12-16 20:42:13+00:00,0.457523
2023-12-16 20:42:14+00:00,0.462357
2023-12-16 20:42:15+00:00,0.45568
2023-12-16 20:42:16+00:00,0.461639
2023-12-16 20:42:17+00:00,0.453584
2023-12-16 20:42:18+00:00,0.465152
2023-12-16 20:42:19+00:00,0.455614
2023-12-16 20:42:20+00:00,0.466571
2023-12-16 20:42:21+00:00,0.468118
2023-12-16 20:42:22+00:00,0.455177
2023-12-16 20:42:23+00:00,0.464779
2023-12-16 20:42:24+00:00,0.458449
2023-12-16 20:42:25+00:00,0.462382
2023-12-16 20:42:26+00:00,0.459862
2023-12-16 20:42:27+00:00,0.459325
2023-12-16 20:42:28+00:00,0.458737
2023-12-16 20:42:29+00:00,0.459826
2023-12-16 20:42:30+00:00,0.458918
2023-12-16 20:42:31+00:00,0.458177
2023-12-16 20:42:32+00:00,0.46226
2023-12-16 20:42:33+00:00,0.456858
2023-12-16 20:42:34+00:00,0.459931
2023-12-16 20:42:35+00:00,0.759691
2023-12-16 20:42:36+00:00,0.659184
2023-12-16 20:42:37+00:00,0.665907
2023-12-16 20:42:38+00:00,0.657027
2023-12-16 20:42:39+00:00,0.665154
2023-12-16 20:42:40+00:00,0.654554
2023-12-16 20:42:41+00:00,0.669509
2023-12-16 20:42:42+00:00,0.655067
2023-12-16 20:42:43+00:00,0.671442
2023-12-16 20:42:44+00:00,0.651753
2023-12-16 20:42:45+00:00,0.585598
2023-12-16 20:42:46+00:00,0.452554
2023-12-16 20:42:47+00:00,0.465785
2023-12-16 20:42:48+00:00,0.450322
2023-12-16 20:42:49+00:00,0.465059
2023-12-16 20:42:50+00:00,0.452477
2023-12-16 20:42:51+00:00,0.462868
2023-12-16 20:42:52+00:00,0.457118
2023-12-16 20:42:53+00:00,0.457355
2023-12-16 20:42:54+00:00,0.462549
2023-12-16 20:42:55+00:00,0.452273
2023-12-16 20:42:56+00:00,0.465362
2023-12-16 20:42:57+00:00,0.452279
2023-12-16 20:42:58+00:00,0.461096
2023-12-16 20:42:59+00:00,0.459513
2023-12-16 20:43:00+00:00,0.456376
2023-12-16 20:43:01+00:00,0.466602
2023-12-16 20:43:02+00:00,0.453202
2023-12-16 20:43:03+00:00,0.465998
2023-12-16 20:43:04+00:00,0.454343
2023-12-16 20:43:05+00:00,0.461894
2023-12-16 20:43:06+00:00,0.459481
2023-12-16 20:43:07+00:00,0.457654
2023-12-16 20:43:08+00:00,0.465107
2023-12-16 20:43:09+00:00,0.453367
2023-12-16 20:43:10+00:00,0.468175
2023-12-16 20:43:11+00:00,0.452609
2023-12-16 20:43:12+00:00,0.463451
2023-12-16 20:43:13+00:00,0.454494
2023-12-16 20:43:14+00:00,0.460263
2023-12-16 20:43:15+00:00,0.462827
2023-12-16 20:43:16+00:00,0.454769
2023-12-16 20:43:17+00:00,0.465624
2023-12-16 20:43:18+00:00,0.454253
2023-12-16 20:43:19+00:00,0.462143
2023-12-16 20:43:20+00:00,0.451594
2023-12-16 20:43:22+00:00,0.459115
2023-12-16 20:43:23+00:00,0.463927
2023-12-16 20:43:24+00:00,0.450809
2023-12-16 20:43:25+00:00,0.457169
2023-12-16 20:43:26+00:00,0.444182
