datetime,power
2023-12-15 23:27:31+00:00,0.277314
2023-12-15 23:27:32+00:00,0.270958
2023-12-15 23:27:33+00:00,0.278052
2023-12-15 23:27:34+00:00,0.270942
2023-12-15 23:27:35+00:00,0.278474
2023-12-15 23:27:36+00:00,0.270275
2023-12-15 23:27:37+00:00,0.278646
2023-12-15 23:27:38+00:00,0.269832
2023-12-15 23:27:39+00:00,0.279674
2023-12-15 23:27:40+00:00,0.2697
2023-12-15 23:27:41+00:00,0.279392
2023-12-15 23:27:42+00:00,0.269777
2023-12-15 23:27:43+00:00,0.279052
2023-12-15 23:27:44+00:00,0.272336
2023-12-15 23:27:45+00:00,0.278715
2023-12-15 23:27:46+00:00,0.269819
2023-12-15 23:27:47+00:00,0.279008
2023-12-15 23:27:48+00:00,0.269989
2023-12-15 23:27:49+00:00,0.278321
2023-12-15 23:27:50+00:00,0.269305
2023-12-15 23:27:51+00:00,0.278281
2023-12-15 23:27:52+00:00,0.269598
2023-12-15 23:27:53+00:00,0.278448
2023-12-15 23:27:54+00:00,0.270307
2023-12-15 23:27:55+00:00,0.27809
2023-12-15 23:27:56+00:00,0.270144
2023-12-15 23:27:57+00:00,0.278288
2023-12-15 23:27:58+00:00,0.270398
2023-12-15 23:27:59+00:00,0.277204
2023-12-15 23:28:00+00:00,0.269991
2023-12-15 23:28:01+00:00,0.278115
2023-12-15 23:28:02+00:00,0.271074
2023-12-15 23:28:03+00:00,0.278247
2023-12-15 23:28:04+00:00,0.270233
2023-12-15 23:28:05+00:00,0.278082
2023-12-15 23:28:06+00:00,0.270445
2023-12-15 23:28:07+00:00,0.277998
2023-12-15 23:28:08+00:00,0.270022
2023-12-15 23:28:09+00:00,0.278504
2023-12-15 23:28:10+00:00,0.274138
2023-12-15 23:28:11+00:00,0.275862
2023-12-15 23:28:12+00:00,0.273303
2023-12-15 23:28:13+00:00,0.274534
2023-12-15 23:28:14+00:00,0.274216
2023-12-15 23:28:15+00:00,0.274035
2023-12-15 23:28:16+00:00,0.275566
2023-12-15 23:28:17+00:00,0.272359
2023-12-15 23:28:18+00:00,0.27674
2023-12-15 23:28:19+00:00,0.272121
2023-12-15 23:28:20+00:00,0.27779
2023-12-15 23:28:21+00:00,0.271308
2023-12-15 23:28:22+00:00,0.277634
2023-12-15 23:28:23+00:00,0.270699
2023-12-15 23:28:24+00:00,0.278056
2023-12-15 23:28:25+00:00,0.271786
2023-12-15 23:28:26+00:00,0.278647
2023-12-15 23:28:27+00:00,0.270226
2023-12-15 23:28:28+00:00,0.278735
2023-12-15 23:28:29+00:00,0.269979
2023-12-15 23:28:30+00:00,0.280618
2023-12-15 23:28:31+00:00,0.269886
2023-12-15 23:28:32+00:00,0.278535
2023-12-15 23:28:33+00:00,0.270164
2023-12-15 23:28:34+00:00,0.279354
2023-12-15 23:28:35+00:00,0.270464
2023-12-15 23:28:36+00:00,0.277522
2023-12-15 23:28:37+00:00,0.271167
2023-12-15 23:28:38+00:00,0.276497
2023-12-15 23:28:39+00:00,0.27393
2023-12-15 23:28:40+00:00,0.276786
2023-12-15 23:28:41+00:00,0.272228
2023-12-15 23:28:42+00:00,0.27626
2023-12-15 23:28:43+00:00,0.271845
2023-12-15 23:28:44+00:00,0.278609
2023-12-15 23:28:45+00:00,0.270852
2023-12-15 23:28:46+00:00,0.277322
2023-12-15 23:28:47+00:00,0.270196
2023-12-15 23:28:48+00:00,0.280698
2023-12-15 23:28:49+00:00,0.269265
2023-12-15 23:28:50+00:00,0.278447
2023-12-15 23:28:51+00:00,0.269276
2023-12-15 23:28:52+00:00,0.278803
2023-12-15 23:28:53+00:00,0.269612
2023-12-15 23:28:54+00:00,0.278446
2023-12-15 23:28:55+00:00,0.269695
2023-12-15 23:28:56+00:00,0.278357
2023-12-15 23:28:57+00:00,0.270485
2023-12-15 23:28:58+00:00,0.278845
2023-12-15 23:28:59+00:00,0.271318
2023-12-15 23:29:00+00:00,0.275318
2023-12-15 23:29:01+00:00,0.274028
2023-12-15 23:29:02+00:00,0.273086
2023-12-15 23:29:03+00:00,0.276534
2023-12-15 23:29:04+00:00,0.271829
2023-12-15 23:29:05+00:00,0.276785
2023-12-15 23:29:06+00:00,0.271528
2023-12-15 23:29:07+00:00,0.276659
2023-12-15 23:29:08+00:00,0.274513
2023-12-15 23:29:09+00:00,0.275783
2023-12-15 23:29:11+00:00,0.275392
2023-12-15 23:29:12+00:00,0.272096
2023-12-15 23:29:13+00:00,0.279179
2023-12-15 23:29:14+00:00,0.269739
2023-12-15 23:29:15+00:00,0.276973
2023-12-15 23:29:16+00:00,0.270464
2023-12-15 23:29:17+00:00,0.278891
2023-12-15 23:29:18+00:00,0.270629
2023-12-15 23:29:19+00:00,0.27704
2023-12-15 23:29:20+00:00,0.27051
2023-12-15 23:29:21+00:00,0.277724
2023-12-15 23:29:22+00:00,0.271889
2023-12-15 23:29:23+00:00,0.277983
2023-12-15 23:29:24+00:00,0.26948
2023-12-15 23:29:25+00:00,0.27828
2023-12-15 23:29:26+00:00,0.270008
2023-12-15 23:29:27+00:00,0.279014
2023-12-15 23:29:28+00:00,0.269276
2023-12-15 23:29:29+00:00,0.278129
2023-12-15 23:29:30+00:00,0.269568
2023-12-15 23:29:31+00:00,0.277498
2023-12-15 23:29:32+00:00,0.271566
2023-12-15 23:29:33+00:00,0.274797
2023-12-15 23:29:34+00:00,0.274677
2023-12-15 23:29:35+00:00,0.272198
2023-12-15 23:29:36+00:00,0.27788
2023-12-15 23:29:37+00:00,0.269832
2023-12-15 23:29:38+00:00,0.2784
2023-12-15 23:29:39+00:00,0.269826
2023-12-15 23:29:40+00:00,0.276854
2023-12-15 23:29:41+00:00,0.27571
2023-12-15 23:29:42+00:00,0.272569
2023-12-15 23:29:43+00:00,0.27758
2023-12-15 23:29:44+00:00,0.269675
2023-12-15 23:29:45+00:00,0.276937
2023-12-15 23:29:46+00:00,0.272687
2023-12-15 23:29:47+00:00,0.273141
2023-12-15 23:29:48+00:00,0.276877
2023-12-15 23:29:49+00:00,0.269648
2023-12-15 23:29:50+00:00,0.27717
2023-12-15 23:29:51+00:00,0.276199
2023-12-15 23:29:52+00:00,0.271598
2023-12-15 23:29:53+00:00,0.277736
2023-12-15 23:29:54+00:00,0.270399
2023-12-15 23:29:55+00:00,0.274861
2023-12-15 23:29:56+00:00,0.280043
2023-12-15 23:29:57+00:00,0.269583
2023-12-15 23:29:58+00:00,0.276206
2023-12-15 23:29:59+00:00,0.275055
2023-12-15 23:30:00+00:00,0.270354
2023-12-15 23:30:01+00:00,0.27711
2023-12-15 23:30:02+00:00,0.274753
2023-12-15 23:30:03+00:00,0.270193
2023-12-15 23:30:04+00:00,0.276668
2023-12-15 23:30:05+00:00,0.275131
2023-12-15 23:30:06+00:00,0.270098
2023-12-15 23:30:07+00:00,0.276033
2023-12-15 23:30:08+00:00,0.275697
2023-12-15 23:30:09+00:00,0.269488
2023-12-15 23:30:10+00:00,0.274725
2023-12-15 23:30:11+00:00,0.275213
2023-12-15 23:30:12+00:00,0.270602
2023-12-15 23:30:13+00:00,0.275223
2023-12-15 23:30:14+00:00,0.276336
2023-12-15 23:30:15+00:00,0.2724
2023-12-15 23:30:16+00:00,0.271622
2023-12-15 23:30:17+00:00,0.275489
2023-12-15 23:30:18+00:00,0.276308
2023-12-15 23:30:19+00:00,0.272268
2023-12-15 23:30:20+00:00,0.271818
2023-12-15 23:30:21+00:00,0.278832
2023-12-15 23:30:22+00:00,0.276215
2023-12-15 23:30:23+00:00,0.270871
2023-12-15 23:30:24+00:00,0.273824
2023-12-15 23:30:25+00:00,0.27721
2023-12-15 23:30:26+00:00,0.275722
2023-12-15 23:30:27+00:00,0.271282
2023-12-15 23:30:28+00:00,0.276648
2023-12-15 23:30:29+00:00,0.276289
2023-12-15 23:30:30+00:00,0.271262
2023-12-15 23:30:31+00:00,0.275464
2023-12-15 23:30:32+00:00,0.277636
2023-12-15 23:30:33+00:00,0.271329
2023-12-15 23:30:34+00:00,0.273724
2023-12-15 23:30:35+00:00,0.280046
2023-12-15 23:30:36+00:00,0.274488
2023-12-15 23:30:37+00:00,0.270686
2023-12-15 23:30:38+00:00,0.275716
2023-12-15 23:30:39+00:00,0.277071
2023-12-15 23:30:40+00:00,0.271524
2023-12-15 23:30:41+00:00,0.273749
2023-12-15 23:30:42+00:00,0.276072
2023-12-15 23:30:43+00:00,0.275323
2023-12-15 23:30:44+00:00,0.27086
2023-12-15 23:30:45+00:00,0.273094
2023-12-15 23:30:46+00:00,0.278439
2023-12-15 23:30:47+00:00,0.275845
2023-12-15 23:30:48+00:00,0.271009
2023-12-15 23:30:49+00:00,0.272958
2023-12-15 23:30:50+00:00,0.27587
2023-12-15 23:30:51+00:00,0.276953
2023-12-15 23:30:52+00:00,0.271377
2023-12-15 23:30:53+00:00,0.271266
2023-12-15 23:30:54+00:00,0.27471
2023-12-15 23:30:55+00:00,0.27588
2023-12-15 23:30:56+00:00,0.2765
2023-12-15 23:30:57+00:00,0.271348
2023-12-15 23:30:58+00:00,0.272706
2023-12-15 23:30:59+00:00,0.27507
2023-12-15 23:31:00+00:00,0.276793
2023-12-15 23:31:01+00:00,0.275081
2023-12-15 23:31:02+00:00,0.272374
2023-12-15 23:31:03+00:00,0.273482
2023-12-15 23:31:04+00:00,0.275692
2023-12-15 23:31:05+00:00,0.276813
2023-12-15 23:31:06+00:00,0.274503
2023-12-15 23:31:07+00:00,0.27227
2023-12-15 23:31:08+00:00,0.273487
2023-12-15 23:31:09+00:00,0.275962
2023-12-15 23:31:10+00:00,0.27787
2023-12-15 23:31:11+00:00,0.274496
2023-12-15 23:31:12+00:00,0.271493
2023-12-15 23:31:13+00:00,0.272651
2023-12-15 23:31:14+00:00,0.27624
2023-12-15 23:31:15+00:00,0.275765
2023-12-15 23:31:16+00:00,0.274836
2023-12-15 23:31:17+00:00,0.272255
2023-12-15 23:31:18+00:00,0.272218
2023-12-15 23:31:19+00:00,0.275698
2023-12-15 23:31:20+00:00,0.275536
2023-12-15 23:31:21+00:00,0.275176
2023-12-15 23:31:22+00:00,0.272229
2023-12-15 23:31:23+00:00,0.271598
2023-12-15 23:31:24+00:00,0.274917
2023-12-15 23:31:25+00:00,0.27587
2023-12-15 23:31:26+00:00,0.276201
2023-12-15 23:31:27+00:00,0.273309
2023-12-15 23:31:28+00:00,0.273166
2023-12-15 23:31:29+00:00,0.273913
2023-12-15 23:31:30+00:00,0.275923
2023-12-15 23:31:31+00:00,0.275614
2023-12-15 23:31:32+00:00,0.273022
2023-12-15 23:31:33+00:00,0.273882
2023-12-15 23:31:34+00:00,0.27405
2023-12-15 23:31:35+00:00,0.275552
2023-12-15 23:31:36+00:00,0.275465
2023-12-15 23:31:37+00:00,0.272892
2023-12-15 23:31:38+00:00,0.272376
2023-12-15 23:31:39+00:00,0.273241
2023-12-15 23:31:40+00:00,0.27462
2023-12-15 23:31:41+00:00,0.275488
2023-12-15 23:31:42+00:00,0.274747
2023-12-15 23:31:43+00:00,0.274274
2023-12-15 23:31:44+00:00,0.271267
2023-12-15 23:31:45+00:00,0.272952
2023-12-15 23:31:46+00:00,0.274397
2023-12-15 23:31:47+00:00,0.275778
2023-12-15 23:31:48+00:00,0.274561
2023-12-15 23:31:49+00:00,0.272379
2023-12-15 23:31:50+00:00,0.271375
2023-12-15 23:31:51+00:00,0.273648
2023-12-15 23:31:52+00:00,0.27505
2023-12-15 23:31:53+00:00,0.275721
2023-12-15 23:31:54+00:00,0.274321
2023-12-15 23:31:55+00:00,0.272211
2023-12-15 23:31:56+00:00,0.272141
2023-12-15 23:31:57+00:00,0.274537
2023-12-15 23:31:58+00:00,0.275625
2023-12-15 23:31:59+00:00,0.275222
2023-12-15 23:32:00+00:00,0.272624
2023-12-15 23:32:01+00:00,0.274091
2023-12-15 23:32:02+00:00,0.274336
2023-12-15 23:32:03+00:00,0.275819
2023-12-15 23:32:04+00:00,0.275413
2023-12-15 23:32:05+00:00,0.273732
2023-12-15 23:32:06+00:00,0.273692
2023-12-15 23:32:07+00:00,0.273238
2023-12-15 23:32:08+00:00,0.274411
2023-12-15 23:32:09+00:00,0.275581
2023-12-15 23:32:10+00:00,0.275311
2023-12-15 23:32:11+00:00,0.272821
2023-12-15 23:32:12+00:00,0.273049
2023-12-15 23:32:13+00:00,0.274995
2023-12-15 23:32:14+00:00,0.276029
2023-12-15 23:32:15+00:00,0.274557
2023-12-15 23:32:16+00:00,0.273707
2023-12-15 23:32:17+00:00,0.271393
2023-12-15 23:32:18+00:00,0.274109
2023-12-15 23:32:19+00:00,0.275265
2023-12-15 23:32:20+00:00,0.275581
2023-12-15 23:32:21+00:00,0.274462
2023-12-15 23:32:22+00:00,0.271753
2023-12-15 23:32:23+00:00,0.272279
2023-12-15 23:32:24+00:00,0.274547
2023-12-15 23:32:25+00:00,0.275721
2023-12-15 23:32:26+00:00,0.275054
2023-12-15 23:32:27+00:00,0.272645
2023-12-15 23:32:28+00:00,0.272204
2023-12-15 23:32:29+00:00,0.275293
2023-12-15 23:32:30+00:00,0.276281
2023-12-15 23:32:31+00:00,0.273154
2023-12-15 23:32:32+00:00,0.270616
2023-12-15 23:32:33+00:00,0.275546
2023-12-15 23:32:34+00:00,0.279075
2023-12-15 23:32:35+00:00,0.271142
2023-12-15 23:32:36+00:00,0.27252
2023-12-15 23:32:37+00:00,0.276509
2023-12-15 23:32:38+00:00,0.275496
2023-12-15 23:32:39+00:00,0.270147
2023-12-15 23:32:40+00:00,0.275454
2023-12-15 23:32:41+00:00,0.275984
2023-12-15 23:32:42+00:00,0.271193
2023-12-15 23:32:43+00:00,0.274508
2023-12-15 23:32:44+00:00,0.276529
2023-12-15 23:32:45+00:00,0.273721
2023-12-15 23:32:46+00:00,0.270153
2023-12-15 23:32:47+00:00,0.277577
2023-12-15 23:32:48+00:00,0.276015
2023-12-15 23:32:49+00:00,0.269535
2023-12-15 23:32:50+00:00,0.275166
2023-12-15 23:32:51+00:00,0.276626
2023-12-15 23:32:52+00:00,0.271743
2023-12-15 23:32:53+00:00,0.274121
2023-12-15 23:32:54+00:00,0.276627
2023-12-15 23:32:55+00:00,0.27169
2023-12-15 23:32:56+00:00,0.27204
2023-12-15 23:32:57+00:00,0.276922
2023-12-15 23:32:58+00:00,0.275356
2023-12-15 23:32:59+00:00,0.270295
2023-12-15 23:33:00+00:00,0.275651
2023-12-15 23:33:01+00:00,0.277394
2023-12-15 23:33:02+00:00,0.270797
2023-12-15 23:33:03+00:00,0.274292
2023-12-15 23:33:04+00:00,0.277207
2023-12-15 23:33:05+00:00,0.273334
2023-12-15 23:33:06+00:00,0.272226
2023-12-15 23:33:07+00:00,0.27659
2023-12-15 23:33:08+00:00,0.276278
2023-12-15 23:33:09+00:00,0.270349
2023-12-15 23:33:10+00:00,0.275549
2023-12-15 23:33:12+00:00,0.274541
2023-12-15 23:33:13+00:00,0.269469
2023-12-15 23:33:14+00:00,0.274751
2023-12-15 23:33:15+00:00,0.276809
2023-12-15 23:33:16+00:00,0.273562
2023-12-15 23:33:17+00:00,0.271728
2023-12-15 23:33:18+00:00,0.276312
2023-12-15 23:33:19+00:00,0.274703
2023-12-15 23:33:20+00:00,0.270305
2023-12-15 23:33:21+00:00,0.27541
2023-12-15 23:33:22+00:00,0.275901
2023-12-15 23:33:23+00:00,0.27361
2023-12-15 23:33:24+00:00,0.27019
2023-12-15 23:33:25+00:00,0.273625
2023-12-15 23:33:26+00:00,0.278844
2023-12-15 23:33:27+00:00,0.274421
2023-12-15 23:33:28+00:00,0.270035
2023-12-15 23:33:29+00:00,0.273972
2023-12-15 23:33:30+00:00,0.276808
2023-12-15 23:33:31+00:00,0.273813
2023-12-15 23:33:32+00:00,0.270413
2023-12-15 23:33:33+00:00,0.275383
2023-12-15 23:33:34+00:00,0.275923
2023-12-15 23:33:35+00:00,0.273203
2023-12-15 23:33:36+00:00,0.272907
2023-12-15 23:33:37+00:00,0.276039
2023-12-15 23:33:38+00:00,0.274143
2023-12-15 23:33:39+00:00,0.27038
2023-12-15 23:33:40+00:00,0.273396
2023-12-15 23:33:41+00:00,0.276067
2023-12-15 23:33:42+00:00,0.273935
2023-12-15 23:33:43+00:00,0.270057
2023-12-15 23:33:44+00:00,0.275639
2023-12-15 23:33:45+00:00,0.276362
2023-12-15 23:33:46+00:00,0.271897
2023-12-15 23:33:47+00:00,0.270874
2023-12-15 23:33:48+00:00,0.276762
2023-12-15 23:33:49+00:00,0.276311
2023-12-15 23:33:50+00:00,0.27215
2023-12-15 23:33:51+00:00,0.27111
2023-12-15 23:33:52+00:00,0.275485
2023-12-15 23:33:53+00:00,0.276935
2023-12-15 23:33:54+00:00,0.271603
2023-12-15 23:33:55+00:00,0.272054
2023-12-15 23:33:56+00:00,0.275774
2023-12-15 23:33:57+00:00,0.277003
2023-12-15 23:33:58+00:00,0.271655
2023-12-15 23:33:59+00:00,0.272418
2023-12-15 23:34:00+00:00,0.275595
2023-12-15 23:34:01+00:00,0.275553
2023-12-15 23:34:02+00:00,0.273882
2023-12-15 23:34:03+00:00,0.271947
2023-12-15 23:34:04+00:00,0.275541
2023-12-15 23:34:05+00:00,0.275706
2023-12-15 23:34:06+00:00,0.271098
2023-12-15 23:34:07+00:00,0.274069
2023-12-15 23:34:08+00:00,0.276459
2023-12-15 23:34:09+00:00,0.275166
2023-12-15 23:34:10+00:00,0.26988
2023-12-15 23:34:11+00:00,0.273506
2023-12-15 23:34:12+00:00,0.277868
2023-12-15 23:34:13+00:00,0.272598
2023-12-15 23:34:14+00:00,0.270655
2023-12-15 23:34:15+00:00,0.274332
2023-12-15 23:34:16+00:00,0.276352
2023-12-15 23:34:17+00:00,0.273568
2023-12-15 23:34:18+00:00,0.270371
2023-12-15 23:34:19+00:00,0.273859
2023-12-15 23:34:20+00:00,0.277653
2023-12-15 23:34:21+00:00,0.274138
2023-12-15 23:34:22+00:00,0.270498
2023-12-15 23:34:23+00:00,0.273576
2023-12-15 23:34:24+00:00,0.276361
2023-12-15 23:34:25+00:00,0.277384
2023-12-15 23:34:26+00:00,0.270863
2023-12-15 23:34:27+00:00,0.27401
2023-12-15 23:34:28+00:00,0.276708
2023-12-15 23:34:29+00:00,0.273666
2023-12-15 23:34:30+00:00,0.271395
2023-12-15 23:34:31+00:00,0.275133
2023-12-15 23:34:32+00:00,0.27614
2023-12-15 23:34:33+00:00,0.271069
2023-12-15 23:34:34+00:00,0.273676
2023-12-15 23:34:35+00:00,0.276502
2023-12-15 23:34:36+00:00,0.274684
2023-12-15 23:34:37+00:00,0.270035
2023-12-15 23:34:38+00:00,0.274828
2023-12-15 23:34:39+00:00,0.276994
2023-12-15 23:34:40+00:00,0.272086
2023-12-15 23:34:41+00:00,0.271539
2023-12-15 23:34:42+00:00,0.275727
2023-12-15 23:34:43+00:00,0.275804
2023-12-15 23:34:44+00:00,0.271134
2023-12-15 23:34:45+00:00,0.272149
2023-12-15 23:34:46+00:00,0.276331
2023-12-15 23:34:47+00:00,0.275308
2023-12-15 23:34:48+00:00,0.270663
2023-12-15 23:34:49+00:00,0.273476
2023-12-15 23:34:50+00:00,0.276464
2023-12-15 23:34:51+00:00,0.273866
2023-12-15 23:34:52+00:00,0.272253
2023-12-15 23:34:53+00:00,0.275208
2023-12-15 23:34:54+00:00,0.276438
2023-12-15 23:34:55+00:00,0.271909
2023-12-15 23:34:56+00:00,0.27124
2023-12-15 23:34:57+00:00,0.277405
2023-12-15 23:34:58+00:00,0.275718
2023-12-15 23:34:59+00:00,0.270111
2023-12-15 23:35:00+00:00,0.272522
2023-12-15 23:35:01+00:00,0.276562
2023-12-15 23:35:02+00:00,0.275011
2023-12-15 23:35:03+00:00,0.270273
2023-12-15 23:35:04+00:00,0.274319
2023-12-15 23:35:05+00:00,0.276359
2023-12-15 23:35:06+00:00,0.272926
2023-12-15 23:35:07+00:00,0.271367
2023-12-15 23:35:08+00:00,0.275908
2023-12-15 23:35:09+00:00,0.27572
2023-12-15 23:35:10+00:00,0.27076
2023-12-15 23:35:11+00:00,0.272705
2023-12-15 23:35:12+00:00,0.277974
2023-12-15 23:35:13+00:00,0.275326
2023-12-15 23:35:14+00:00,0.270437
2023-12-15 23:35:15+00:00,0.272694
2023-12-15 23:35:16+00:00,0.275762
2023-12-15 23:35:17+00:00,0.276197
2023-12-15 23:35:18+00:00,0.270032
2023-12-15 23:35:19+00:00,0.273088
2023-12-15 23:35:20+00:00,0.276435
2023-12-15 23:35:21+00:00,0.274053
2023-12-15 23:35:22+00:00,0.272812
2023-12-15 23:35:23+00:00,0.273762
2023-12-15 23:35:24+00:00,0.275994
2023-12-15 23:35:25+00:00,0.274239
2023-12-15 23:35:26+00:00,0.2702
2023-12-15 23:35:27+00:00,0.276482
2023-12-15 23:35:28+00:00,0.276093
2023-12-15 23:35:29+00:00,0.273337
2023-12-15 23:35:30+00:00,0.270505
2023-12-15 23:35:31+00:00,0.273903
2023-12-15 23:35:32+00:00,0.278629
2023-12-15 23:35:33+00:00,0.274014
2023-12-15 23:35:34+00:00,0.270563
2023-12-15 23:35:35+00:00,0.273564
2023-12-15 23:35:36+00:00,0.277763
2023-12-15 23:35:37+00:00,0.275951
2023-12-15 23:35:38+00:00,0.272859
2023-12-15 23:35:39+00:00,0.271508
2023-12-15 23:35:40+00:00,0.275138
2023-12-15 23:35:41+00:00,0.27764
2023-12-15 23:35:42+00:00,0.274671
2023-12-15 23:35:43+00:00,0.27119
2023-12-15 23:35:44+00:00,0.272715
2023-12-15 23:35:45+00:00,0.275339
2023-12-15 23:35:46+00:00,0.277844
2023-12-15 23:35:47+00:00,0.272342
2023-12-15 23:35:48+00:00,0.271113
2023-12-15 23:35:49+00:00,0.274971
2023-12-15 23:35:50+00:00,0.276371
2023-12-15 23:35:51+00:00,0.273994
2023-12-15 23:35:52+00:00,0.270828
2023-12-15 23:35:53+00:00,0.27392
2023-12-15 23:35:54+00:00,0.275828
2023-12-15 23:35:55+00:00,0.275088
2023-12-15 23:35:56+00:00,0.274258
2023-12-15 23:35:57+00:00,0.272458
2023-12-15 23:35:58+00:00,0.275258
2023-12-15 23:35:59+00:00,0.276108
2023-12-15 23:36:00+00:00,0.273108
2023-12-15 23:36:01+00:00,0.271004
2023-12-15 23:36:02+00:00,0.275145
2023-12-15 23:36:03+00:00,0.27657
2023-12-15 23:36:04+00:00,0.273433
2023-12-15 23:36:05+00:00,0.270886
2023-12-15 23:36:06+00:00,0.274237
2023-12-15 23:36:07+00:00,0.275924
2023-12-15 23:36:08+00:00,0.273948
2023-12-15 23:36:09+00:00,0.270305
2023-12-15 23:36:10+00:00,0.275567
2023-12-15 23:36:11+00:00,0.2766
2023-12-15 23:36:13+00:00,0.271256
2023-12-15 23:36:14+00:00,0.276286
2023-12-15 23:36:15+00:00,0.27565
2023-12-15 23:36:16+00:00,0.271315
2023-12-15 23:36:17+00:00,0.275138
2023-12-15 23:36:18+00:00,0.276449
2023-12-15 23:36:19+00:00,0.270699
2023-12-15 23:36:20+00:00,0.274609
2023-12-15 23:36:21+00:00,0.278397
2023-12-15 23:36:22+00:00,0.272167
2023-12-15 23:36:23+00:00,0.271947
2023-12-15 23:36:24+00:00,0.276072
2023-12-15 23:36:25+00:00,0.276672
2023-12-15 23:36:26+00:00,0.274522
2023-12-15 23:36:27+00:00,0.273469
2023-12-15 23:36:28+00:00,0.276762
2023-12-15 23:36:29+00:00,0.274859
2023-12-15 23:36:30+00:00,0.270529
2023-12-15 23:36:31+00:00,0.278117
2023-12-15 23:36:32+00:00,0.276521
2023-12-15 23:36:33+00:00,0.271235
2023-12-15 23:36:34+00:00,0.273504
2023-12-15 23:36:35+00:00,0.277153
2023-12-15 23:36:36+00:00,0.274169
2023-12-15 23:36:37+00:00,0.271474
2023-12-15 23:36:38+00:00,0.276534
2023-12-15 23:36:39+00:00,0.275058
2023-12-15 23:36:40+00:00,0.269814
2023-12-15 23:36:41+00:00,0.27761
2023-12-15 23:36:42+00:00,0.276038
2023-12-15 23:36:43+00:00,0.270737
2023-12-15 23:36:44+00:00,0.272855
2023-12-15 23:36:45+00:00,0.277208
2023-12-15 23:36:46+00:00,0.273343
2023-12-15 23:36:47+00:00,0.270693
2023-12-15 23:36:48+00:00,0.275714
2023-12-15 23:36:49+00:00,0.275968
2023-12-15 23:36:50+00:00,0.272139
2023-12-15 23:36:51+00:00,0.273436
2023-12-15 23:36:52+00:00,0.277105
2023-12-15 23:36:53+00:00,0.273872
2023-12-15 23:36:54+00:00,0.270263
2023-12-15 23:36:55+00:00,0.277168
2023-12-15 23:36:56+00:00,0.276476
2023-12-15 23:36:57+00:00,0.272229
2023-12-15 23:36:58+00:00,0.271802
2023-12-15 23:36:59+00:00,0.277387
2023-12-15 23:37:00+00:00,0.275601
2023-12-15 23:37:01+00:00,0.270391
2023-12-15 23:37:02+00:00,0.274192
2023-12-15 23:37:03+00:00,0.277463
2023-12-15 23:37:04+00:00,0.275739
2023-12-15 23:37:05+00:00,0.271539
2023-12-15 23:37:06+00:00,0.276785
2023-12-15 23:37:07+00:00,0.276649
2023-12-15 23:37:08+00:00,0.271169
2023-12-15 23:37:09+00:00,0.273885
2023-12-15 23:37:10+00:00,0.276686
2023-12-15 23:37:11+00:00,0.275935
2023-12-15 23:37:12+00:00,0.271487
2023-12-15 23:37:13+00:00,0.276442
2023-12-15 23:37:14+00:00,0.27574
2023-12-15 23:37:15+00:00,0.271801
2023-12-15 23:37:16+00:00,0.271943
2023-12-15 23:37:17+00:00,0.275611
2023-12-15 23:37:18+00:00,0.27648
2023-12-15 23:37:19+00:00,0.271902
2023-12-15 23:37:20+00:00,0.271414
2023-12-15 23:37:21+00:00,0.275587
2023-12-15 23:37:22+00:00,0.275912
2023-12-15 23:37:23+00:00,0.274261
2023-12-15 23:37:24+00:00,0.2717
2023-12-15 23:37:25+00:00,0.275942
2023-12-15 23:37:26+00:00,0.276745
2023-12-15 23:37:27+00:00,0.272719
2023-12-15 23:37:28+00:00,0.271657
2023-12-15 23:37:29+00:00,0.27535
2023-12-15 23:37:30+00:00,0.276326
2023-12-15 23:37:31+00:00,0.273485
2023-12-15 23:37:32+00:00,0.273461
2023-12-15 23:37:33+00:00,0.274964
2023-12-15 23:37:34+00:00,0.276484
2023-12-15 23:37:35+00:00,0.273473
2023-12-15 23:37:36+00:00,0.27097
2023-12-15 23:37:37+00:00,0.276582
2023-12-15 23:37:38+00:00,0.276542
2023-12-15 23:37:39+00:00,0.274104
2023-12-15 23:37:40+00:00,0.270778
2023-12-15 23:37:41+00:00,0.274745
2023-12-15 23:37:42+00:00,0.276339
2023-12-15 23:37:43+00:00,0.275088
2023-12-15 23:37:44+00:00,0.270276
2023-12-15 23:37:45+00:00,0.273443
2023-12-15 23:37:46+00:00,0.277924
2023-12-15 23:37:47+00:00,0.275204
2023-12-15 23:37:48+00:00,0.270814
2023-12-15 23:37:49+00:00,0.274144
2023-12-15 23:37:50+00:00,0.276367
2023-12-15 23:37:51+00:00,0.276768
2023-12-15 23:37:52+00:00,0.270276
2023-12-15 23:37:53+00:00,0.27514
2023-12-15 23:37:54+00:00,0.276615
2023-12-15 23:37:55+00:00,0.271483
2023-12-15 23:37:56+00:00,0.274514
2023-12-15 23:37:57+00:00,0.27717
2023-12-15 23:37:58+00:00,0.274133
2023-12-15 23:37:59+00:00,0.270964
2023-12-15 23:38:00+00:00,0.276505
2023-12-15 23:38:01+00:00,0.277453
2023-12-15 23:38:02+00:00,0.270381
2023-12-15 23:38:03+00:00,0.275486
2023-12-15 23:38:04+00:00,0.27669
2023-12-15 23:38:05+00:00,0.270171
2023-12-15 23:38:06+00:00,0.277196
2023-12-15 23:38:07+00:00,0.276425
2023-12-15 23:38:08+00:00,0.270337
2023-12-15 23:38:09+00:00,0.276385
