datetime,power
2023-12-19 04:43:57+00:00,0.211465
2023-12-19 04:43:58+00:00,0.212272
2023-12-19 04:43:59+00:00,0.212588
2023-12-19 04:44:00+00:00,0.212347
2023-12-19 04:44:01+00:00,0.212666
2023-12-19 04:44:02+00:00,0.209557
2023-12-19 04:44:03+00:00,0.212242
2023-12-19 04:44:04+00:00,0.209844
2023-12-19 04:44:05+00:00,0.214654
2023-12-19 04:44:06+00:00,0.211439
2023-12-19 04:44:07+00:00,0.215389
2023-12-19 04:44:08+00:00,0.208391
2023-12-19 04:44:09+00:00,0.215627
2023-12-19 04:44:10+00:00,0.208751
2023-12-19 04:44:11+00:00,0.216579
2023-12-19 04:44:12+00:00,0.20921
2023-12-19 04:44:13+00:00,0.215128
2023-12-19 04:44:14+00:00,0.207649
2023-12-19 04:44:15+00:00,0.215116
2023-12-19 04:44:16+00:00,0.209112
2023-12-19 04:44:17+00:00,0.215096
2023-12-19 04:44:18+00:00,0.20905
2023-12-19 04:44:19+00:00,0.213084
2023-12-19 04:44:20+00:00,0.209436
2023-12-19 04:44:21+00:00,0.213247
2023-12-19 04:44:22+00:00,0.211873
2023-12-19 04:44:23+00:00,0.211244
2023-12-19 04:44:24+00:00,0.212043
2023-12-19 04:44:25+00:00,0.211336
2023-12-19 04:44:26+00:00,0.21337
2023-12-19 04:44:27+00:00,0.210205
2023-12-19 04:44:28+00:00,0.215084
2023-12-19 04:44:29+00:00,0.208226
2023-12-19 04:44:30+00:00,0.213785
2023-12-19 04:44:31+00:00,0.207871
2023-12-19 04:44:32+00:00,0.21455
2023-12-19 04:44:33+00:00,0.211071
2023-12-19 04:44:34+00:00,0.211805
2023-12-19 04:44:35+00:00,0.212472
2023-12-19 04:44:36+00:00,0.209556
2023-12-19 04:44:37+00:00,0.215405
2023-12-19 04:44:38+00:00,0.208254
2023-12-19 04:44:39+00:00,0.214275
2023-12-19 04:44:40+00:00,0.213947
2023-12-19 04:44:41+00:00,0.210352
2023-12-19 04:44:42+00:00,0.216984
2023-12-19 04:44:43+00:00,0.213198
2023-12-19 04:44:44+00:00,0.212811
2023-12-19 04:44:45+00:00,0.216329
2023-12-19 04:44:46+00:00,0.21282
2023-12-19 04:44:47+00:00,0.214023
2023-12-19 04:44:48+00:00,0.216085
2023-12-19 04:44:49+00:00,0.210697
2023-12-19 04:44:50+00:00,0.216837
2023-12-19 04:44:51+00:00,0.213305
2023-12-19 04:44:52+00:00,0.220723
2023-12-19 04:44:53+00:00,0.22108
2023-12-19 04:44:54+00:00,0.214564
2023-12-19 04:44:55+00:00,0.219143
2023-12-19 04:44:56+00:00,0.218298
2023-12-19 04:44:57+00:00,0.215172
2023-12-19 04:44:58+00:00,0.220786
2023-12-19 04:44:59+00:00,0.214836
2023-12-19 04:45:00+00:00,0.21992
2023-12-19 04:45:01+00:00,0.216635
2023-12-19 04:45:02+00:00,0.211152
2023-12-19 04:45:03+00:00,0.216623
2023-12-19 04:45:04+00:00,0.213105
2023-12-19 04:45:05+00:00,0.214802
2023-12-19 04:45:06+00:00,0.218609
2023-12-19 04:45:07+00:00,0.211194
2023-12-19 04:45:08+00:00,0.217502
2023-12-19 04:45:09+00:00,0.214247
2023-12-19 04:45:10+00:00,0.21216
2023-12-19 04:45:11+00:00,0.216489
2023-12-19 04:45:12+00:00,0.211197
2023-12-19 04:45:13+00:00,0.216058
2023-12-19 04:45:14+00:00,0.21252
2023-12-19 04:45:15+00:00,0.213374
2023-12-19 04:45:16+00:00,0.215598
2023-12-19 04:45:17+00:00,0.209411
2023-12-19 04:45:18+00:00,0.21744
2023-12-19 04:45:19+00:00,0.213006
2023-12-19 04:45:20+00:00,0.217003
2023-12-19 04:45:21+00:00,0.215891
2023-12-19 04:45:22+00:00,0.21083
2023-12-19 04:45:23+00:00,0.218349
2023-12-19 04:45:24+00:00,0.209741
2023-12-19 04:45:25+00:00,0.217114
2023-12-19 04:45:26+00:00,0.213139
2023-12-19 04:45:27+00:00,0.212523
2023-12-19 04:45:28+00:00,0.215962
2023-12-19 04:45:29+00:00,0.209635
2023-12-19 04:45:30+00:00,0.218919
2023-12-19 04:45:31+00:00,0.211124
2023-12-19 04:45:32+00:00,0.215517
2023-12-19 04:45:33+00:00,0.213908
2023-12-19 04:45:34+00:00,0.214481
2023-12-19 04:45:35+00:00,0.216459
2023-12-19 04:45:36+00:00,0.212458
2023-12-19 04:45:37+00:00,0.21737
2023-12-19 04:45:38+00:00,0.211254
2023-12-19 04:45:39+00:00,0.211386
2023-12-19 04:45:40+00:00,0.217548
2023-12-19 04:45:41+00:00,0.21151
2023-12-19 04:45:42+00:00,0.215605
2023-12-19 04:45:43+00:00,0.213803
2023-12-19 04:45:44+00:00,0.214124
2023-12-19 04:45:45+00:00,0.21607
2023-12-19 04:45:46+00:00,0.212444
2023-12-19 04:45:47+00:00,0.216371
2023-12-19 04:45:48+00:00,0.210955
2023-12-19 04:45:49+00:00,0.216925
2023-12-19 04:45:50+00:00,0.211693
2023-12-19 04:45:51+00:00,0.21603
2023-12-19 04:45:52+00:00,0.213216
2023-12-19 04:45:53+00:00,0.215532
2023-12-19 04:45:54+00:00,0.215704
2023-12-19 04:45:55+00:00,0.211076
2023-12-19 04:45:56+00:00,0.217034
2023-12-19 04:45:57+00:00,0.211032
2023-12-19 04:45:58+00:00,0.21995
2023-12-19 04:45:59+00:00,0.211412
2023-12-19 04:46:00+00:00,0.214913
2023-12-19 04:46:01+00:00,0.214281
2023-12-19 04:46:02+00:00,0.211194
2023-12-19 04:46:03+00:00,0.216688
2023-12-19 04:46:04+00:00,0.211821
2023-12-19 04:46:05+00:00,0.217627
2023-12-19 04:46:06+00:00,0.211492
2023-12-19 04:46:07+00:00,0.216505
2023-12-19 04:46:08+00:00,0.213167
2023-12-19 04:46:09+00:00,0.216227
2023-12-19 04:46:10+00:00,0.216247
2023-12-19 04:46:11+00:00,0.21273
2023-12-19 04:46:12+00:00,0.215776
2023-12-19 04:46:13+00:00,0.21149
2023-12-19 04:46:14+00:00,0.21642
2023-12-19 04:46:15+00:00,0.210715
2023-12-19 04:46:16+00:00,0.217842
2023-12-19 04:46:17+00:00,0.211956
2023-12-19 04:46:18+00:00,0.218841
2023-12-19 04:46:19+00:00,0.212639
2023-12-19 04:46:20+00:00,0.214708
2023-12-19 04:46:21+00:00,0.214703
2023-12-19 04:46:22+00:00,0.215223
2023-12-19 04:46:23+00:00,0.215995
2023-12-19 04:46:24+00:00,0.211599
2023-12-19 04:46:25+00:00,0.21714
2023-12-19 04:46:26+00:00,0.210056
2023-12-19 04:46:27+00:00,0.217744
2023-12-19 04:46:28+00:00,0.210993
2023-12-19 04:46:29+00:00,0.214547
2023-12-19 04:46:30+00:00,0.213607
2023-12-19 04:46:31+00:00,0.211912
2023-12-19 04:46:32+00:00,0.22074
2023-12-19 04:46:33+00:00,0.210868
2023-12-19 04:46:34+00:00,0.217045
2023-12-19 04:46:35+00:00,0.211511
2023-12-19 04:46:36+00:00,0.218006
2023-12-19 04:46:37+00:00,0.214296
2023-12-19 04:46:38+00:00,0.213551
2023-12-19 04:46:40+00:00,0.211998
2023-12-19 04:46:41+00:00,0.216503
2023-12-19 04:46:42+00:00,0.210923
2023-12-19 04:46:43+00:00,0.21842
2023-12-19 04:46:44+00:00,0.2096
2023-12-19 04:46:45+00:00,0.2174
2023-12-19 04:46:46+00:00,0.211435
2023-12-19 04:46:47+00:00,0.218129
2023-12-19 04:46:48+00:00,0.211014
2023-12-19 04:46:49+00:00,0.214791
2023-12-19 04:46:50+00:00,0.213495
2023-12-19 04:46:51+00:00,0.217163
2023-12-19 04:46:52+00:00,0.213638
2023-12-19 04:46:53+00:00,0.212893
2023-12-19 04:46:54+00:00,0.214577
2023-12-19 04:46:55+00:00,0.213437
2023-12-19 04:46:56+00:00,0.215856
2023-12-19 04:46:57+00:00,0.212341
2023-12-19 04:46:58+00:00,0.217421
2023-12-19 04:46:59+00:00,0.211387
2023-12-19 04:47:00+00:00,0.217585
2023-12-19 04:47:01+00:00,0.210232
2023-12-19 04:47:02+00:00,0.217072
2023-12-19 04:47:03+00:00,0.211743
2023-12-19 04:47:04+00:00,0.215853
2023-12-19 04:47:05+00:00,0.212748
2023-12-19 04:47:06+00:00,0.213388
2023-12-19 04:47:07+00:00,0.216432
2023-12-19 04:47:08+00:00,0.211546
2023-12-19 04:47:09+00:00,0.220501
2023-12-19 04:47:10+00:00,0.211051
2023-12-19 04:47:11+00:00,0.217425
2023-12-19 04:47:12+00:00,0.212296
2023-12-19 04:47:13+00:00,0.217071
2023-12-19 04:47:14+00:00,0.2138
2023-12-19 04:47:15+00:00,0.213524
2023-12-19 04:47:16+00:00,0.214965
2023-12-19 04:47:17+00:00,0.211126
2023-12-19 04:47:18+00:00,0.215499
2023-12-19 04:47:19+00:00,0.213907
2023-12-19 04:47:20+00:00,0.218125
2023-12-19 04:47:21+00:00,0.212406
2023-12-19 04:47:22+00:00,0.217179
2023-12-19 04:47:23+00:00,0.211518
2023-12-19 04:47:24+00:00,0.218702
2023-12-19 04:47:25+00:00,0.21243
2023-12-19 04:47:26+00:00,0.216374
2023-12-19 04:47:27+00:00,0.214285
2023-12-19 04:47:28+00:00,0.214976
2023-12-19 04:47:29+00:00,0.21847
2023-12-19 04:47:30+00:00,0.212641
2023-12-19 04:47:31+00:00,0.217782
2023-12-19 04:47:32+00:00,0.212075
2023-12-19 04:47:33+00:00,0.219926
2023-12-19 04:47:34+00:00,0.214738
2023-12-19 04:47:35+00:00,0.216067
2023-12-19 04:47:36+00:00,0.214653
2023-12-19 04:47:37+00:00,0.212993
2023-12-19 04:47:38+00:00,0.21919
2023-12-19 04:47:39+00:00,0.210965
2023-12-19 04:47:40+00:00,0.216595
2023-12-19 04:47:41+00:00,0.215583
2023-12-19 04:47:42+00:00,0.21294
2023-12-19 04:47:43+00:00,0.218208
2023-12-19 04:47:44+00:00,0.210883
2023-12-19 04:47:45+00:00,0.216969
2023-12-19 04:47:46+00:00,0.216196
2023-12-19 04:47:47+00:00,0.211671
2023-12-19 04:47:48+00:00,0.217233
2023-12-19 04:47:49+00:00,0.210448
2023-12-19 04:47:50+00:00,0.21746
2023-12-19 04:47:51+00:00,0.212817
2023-12-19 04:47:52+00:00,0.215916
2023-12-19 04:47:53+00:00,0.216933
2023-12-19 04:47:54+00:00,0.211776
2023-12-19 04:47:55+00:00,0.217568
2023-12-19 04:47:56+00:00,0.211286
2023-12-19 04:47:57+00:00,0.220809
2023-12-19 04:47:58+00:00,0.212407
2023-12-19 04:47:59+00:00,0.214474
2023-12-19 04:48:00+00:00,0.215436
2023-12-19 04:48:01+00:00,0.214714
2023-12-19 04:48:02+00:00,0.216998
2023-12-19 04:48:03+00:00,0.210384
2023-12-19 04:48:04+00:00,0.21467
2023-12-19 04:48:05+00:00,0.212112
2023-12-19 04:48:06+00:00,0.213992
2023-12-19 04:48:07+00:00,0.218618
2023-12-19 04:48:08+00:00,0.210171
2023-12-19 04:48:09+00:00,0.213954
2023-12-19 04:48:10+00:00,0.216972
2023-12-19 04:48:11+00:00,0.21057
2023-12-19 04:48:12+00:00,0.214326
2023-12-19 04:48:13+00:00,0.2159
2023-12-19 04:48:14+00:00,0.210314
2023-12-19 04:48:15+00:00,0.215392
2023-12-19 04:48:16+00:00,0.216545
2023-12-19 04:48:17+00:00,0.211308
2023-12-19 04:48:18+00:00,0.215835
2023-12-19 04:48:19+00:00,0.212889
2023-12-19 04:48:20+00:00,0.211325
2023-12-19 04:48:21+00:00,0.217893
2023-12-19 04:48:22+00:00,0.212499
2023-12-19 04:48:23+00:00,0.211842
2023-12-19 04:48:24+00:00,0.216355
2023-12-19 04:48:25+00:00,0.211714
2023-12-19 04:48:26+00:00,0.213747
2023-12-19 04:48:27+00:00,0.216134
2023-12-19 04:48:28+00:00,0.210051
2023-12-19 04:48:29+00:00,0.216414
2023-12-19 04:48:30+00:00,0.213157
2023-12-19 04:48:31+00:00,0.211606
2023-12-19 04:48:32+00:00,0.216893
2023-12-19 04:48:33+00:00,0.211988
2023-12-19 04:48:34+00:00,0.215962
2023-12-19 04:48:35+00:00,0.214586
2023-12-19 04:48:36+00:00,0.210524
2023-12-19 04:48:37+00:00,0.215128
2023-12-19 04:48:38+00:00,0.216278
2023-12-19 04:48:39+00:00,0.212046
2023-12-19 04:48:40+00:00,0.214412
2023-12-19 04:48:41+00:00,0.210502
2023-12-19 04:48:42+00:00,0.215877
2023-12-19 04:48:43+00:00,0.214242
2023-12-19 04:48:44+00:00,0.210288
2023-12-19 04:48:45+00:00,0.216439
2023-12-19 04:48:46+00:00,0.214548
2023-12-19 04:48:47+00:00,0.210233
2023-12-19 04:48:48+00:00,0.216869
2023-12-19 04:48:49+00:00,0.213658
2023-12-19 04:48:50+00:00,0.210187
2023-12-19 04:48:51+00:00,0.216264
2023-12-19 04:48:52+00:00,0.214175
2023-12-19 04:48:53+00:00,0.214254
2023-12-19 04:48:54+00:00,0.216932
2023-12-19 04:48:55+00:00,0.211944
2023-12-19 04:48:56+00:00,0.213718
2023-12-19 04:48:57+00:00,0.215041
2023-12-19 04:48:58+00:00,0.212323
2023-12-19 04:48:59+00:00,0.214609
2023-12-19 04:49:00+00:00,0.216548
2023-12-19 04:49:01+00:00,0.210517
2023-12-19 04:49:02+00:00,0.214484
2023-12-19 04:49:03+00:00,0.215712
2023-12-19 04:49:04+00:00,0.211197
2023-12-19 04:49:05+00:00,0.214915
2023-12-19 04:49:06+00:00,0.214615
2023-12-19 04:49:07+00:00,0.211069
2023-12-19 04:49:08+00:00,0.214811
2023-12-19 04:49:09+00:00,0.216726
2023-12-19 04:49:10+00:00,0.208991
2023-12-19 04:49:11+00:00,0.2169
2023-12-19 04:49:12+00:00,0.215598
2023-12-19 04:49:13+00:00,0.211351
2023-12-19 04:49:14+00:00,0.214687
2023-12-19 04:49:15+00:00,0.215784
2023-12-19 04:49:16+00:00,0.215921
2023-12-19 04:49:17+00:00,0.211984
2023-12-19 04:49:18+00:00,0.215799
2023-12-19 04:49:19+00:00,0.21157
2023-12-19 04:49:20+00:00,0.218453
2023-12-19 04:49:21+00:00,0.222114
2023-12-19 04:49:22+00:00,0.211091
2023-12-19 04:49:23+00:00,0.211716
2023-12-19 04:49:24+00:00,0.21735
2023-12-19 04:49:25+00:00,0.212745
2023-12-19 04:49:26+00:00,0.21142
2023-12-19 04:49:27+00:00,0.21656
2023-12-19 04:49:28+00:00,0.210492
2023-12-19 04:49:29+00:00,0.211629
2023-12-19 04:49:30+00:00,0.219329
2023-12-19 04:49:31+00:00,0.210279
2023-12-19 04:49:32+00:00,0.216543
2023-12-19 04:49:33+00:00,0.213885
2023-12-19 04:49:34+00:00,0.213753
2023-12-19 04:49:35+00:00,0.2134
2023-12-19 04:49:36+00:00,0.211803
2023-12-19 04:49:37+00:00,0.215037
2023-12-19 04:49:38+00:00,0.209566
2023-12-19 04:49:39+00:00,0.215334
2023-12-19 04:49:40+00:00,0.211561
2023-12-19 04:49:41+00:00,0.216071
2023-12-19 04:49:42+00:00,0.212449
2023-12-19 04:49:43+00:00,0.213364
2023-12-19 04:49:44+00:00,0.212965
2023-12-19 04:49:45+00:00,0.216128
2023-12-19 04:49:46+00:00,0.212307
2023-12-19 04:49:47+00:00,0.215632
2023-12-19 04:49:48+00:00,0.210924
2023-12-19 04:49:49+00:00,0.215474
2023-12-19 04:49:50+00:00,0.214863
2023-12-19 04:49:51+00:00,0.215706
2023-12-19 04:49:52+00:00,0.212404
2023-12-19 04:49:53+00:00,0.215902
2023-12-19 04:49:54+00:00,0.215565
2023-12-19 04:49:55+00:00,0.212955
2023-12-19 04:49:56+00:00,0.216574
2023-12-19 04:49:57+00:00,0.212057
2023-12-19 04:49:58+00:00,0.220248
2023-12-19 04:49:59+00:00,0.210536
2023-12-19 04:50:00+00:00,0.21688
2023-12-19 04:50:01+00:00,0.210013
2023-12-19 04:50:02+00:00,0.216533
2023-12-19 04:50:03+00:00,0.213491
2023-12-19 04:50:04+00:00,0.215241
2023-12-19 04:50:05+00:00,0.212732
2023-12-19 04:50:06+00:00,0.213141
2023-12-19 04:50:07+00:00,0.217047
2023-12-19 04:50:08+00:00,0.210222
2023-12-19 04:50:09+00:00,0.218074
2023-12-19 04:50:10+00:00,0.210524
2023-12-19 04:50:11+00:00,0.216803
2023-12-19 04:50:12+00:00,0.213443
2023-12-19 04:50:13+00:00,0.211882
2023-12-19 04:50:14+00:00,0.217298
2023-12-19 04:50:15+00:00,0.211165
2023-12-19 04:50:16+00:00,0.21784
2023-12-19 04:50:17+00:00,0.212912
2023-12-19 04:50:18+00:00,0.215163
2023-12-19 04:50:19+00:00,0.218415
2023-12-19 04:50:20+00:00,0.211354
2023-12-19 04:50:21+00:00,0.218309
2023-12-19 04:50:22+00:00,0.210434
2023-12-19 04:50:23+00:00,0.217431
2023-12-19 04:50:24+00:00,0.213996
2023-12-19 04:50:25+00:00,0.210582
2023-12-19 04:50:26+00:00,0.215098
2023-12-19 04:50:27+00:00,0.213395
2023-12-19 04:50:28+00:00,0.216438
2023-12-19 04:50:29+00:00,0.212389
2023-12-19 04:50:30+00:00,0.213674
2023-12-19 04:50:31+00:00,0.215694
2023-12-19 04:50:32+00:00,0.210341
2023-12-19 04:50:33+00:00,0.217681
2023-12-19 04:50:34+00:00,0.21313
2023-12-19 04:50:35+00:00,0.213007
2023-12-19 04:50:36+00:00,0.216752
2023-12-19 04:50:37+00:00,0.214402
2023-12-19 04:50:38+00:00,0.216473
2023-12-19 04:50:39+00:00,0.212805
2023-12-19 04:50:41+00:00,0.212231
2023-12-19 04:50:42+00:00,0.215721
2023-12-19 04:50:43+00:00,0.218531
2023-12-19 04:50:44+00:00,0.211699
2023-12-19 04:50:45+00:00,0.217577
2023-12-19 04:50:46+00:00,0.209394
2023-12-19 04:50:47+00:00,0.217524
2023-12-19 04:50:48+00:00,0.212754
2023-12-19 04:50:49+00:00,0.214097
2023-12-19 04:50:50+00:00,0.214485
2023-12-19 04:50:51+00:00,0.210562
2023-12-19 04:50:52+00:00,0.218737
2023-12-19 04:50:53+00:00,0.211799
2023-12-19 04:50:54+00:00,0.217524
2023-12-19 04:50:55+00:00,0.211467
2023-12-19 04:50:56+00:00,0.213618
2023-12-19 04:50:57+00:00,0.213758
2023-12-19 04:50:58+00:00,0.213372
2023-12-19 04:50:59+00:00,0.217465
2023-12-19 04:51:00+00:00,0.209778
2023-12-19 04:51:01+00:00,0.217116
2023-12-19 04:51:02+00:00,0.212171
2023-12-19 04:51:03+00:00,0.21574
2023-12-19 04:51:04+00:00,0.213082
2023-12-19 04:51:05+00:00,0.216178
2023-12-19 04:51:06+00:00,0.215506
2023-12-19 04:51:07+00:00,0.214367
2023-12-19 04:51:08+00:00,0.21867
2023-12-19 04:51:09+00:00,0.210946
2023-12-19 04:51:10+00:00,0.217281
2023-12-19 04:51:11+00:00,0.211658
2023-12-19 04:51:12+00:00,0.216631
2023-12-19 04:51:13+00:00,0.214711
2023-12-19 04:51:14+00:00,0.213458
2023-12-19 04:51:15+00:00,0.216604
2023-12-19 04:51:16+00:00,0.21275
2023-12-19 04:51:17+00:00,0.218667
2023-12-19 04:51:18+00:00,0.210418
2023-12-19 04:51:19+00:00,0.216134
2023-12-19 04:51:20+00:00,0.212792
2023-12-19 04:51:21+00:00,0.215252
2023-12-19 04:51:22+00:00,0.21553
2023-12-19 04:51:23+00:00,0.210847
2023-12-19 04:51:24+00:00,0.21772
2023-12-19 04:51:25+00:00,0.209473
2023-12-19 04:51:26+00:00,0.216332
2023-12-19 04:51:27+00:00,0.213924
2023-12-19 04:51:28+00:00,0.211094
2023-12-19 04:51:29+00:00,0.216924
2023-12-19 04:51:30+00:00,0.209893
2023-12-19 04:51:31+00:00,0.215914
2023-12-19 04:51:32+00:00,0.212609
2023-12-19 04:51:33+00:00,0.213036
2023-12-19 04:51:34+00:00,0.217015
2023-12-19 04:51:35+00:00,0.212511
2023-12-19 04:51:36+00:00,0.217107
2023-12-19 04:51:37+00:00,0.212019
2023-12-19 04:51:38+00:00,0.212901
2023-12-19 04:51:39+00:00,0.215883
2023-12-19 04:51:40+00:00,0.21056
2023-12-19 04:51:41+00:00,0.216316
2023-12-19 04:51:42+00:00,0.210907
2023-12-19 04:51:43+00:00,0.21616
2023-12-19 04:51:44+00:00,0.21295
2023-12-19 04:51:45+00:00,0.215761
2023-12-19 04:51:46+00:00,0.217598
2023-12-19 04:51:47+00:00,0.210914
2023-12-19 04:51:48+00:00,0.215837
2023-12-19 04:51:49+00:00,0.212691
2023-12-19 04:51:50+00:00,0.214773
2023-12-19 04:51:51+00:00,0.215028
2023-12-19 04:51:52+00:00,0.209756
2023-12-19 04:51:53+00:00,0.215915
2023-12-19 04:51:54+00:00,0.209829
2023-12-19 04:51:55+00:00,0.215715
2023-12-19 04:51:56+00:00,0.214193
2023-12-19 04:51:57+00:00,0.212316
2023-12-19 04:51:58+00:00,0.217659
2023-12-19 04:51:59+00:00,0.214422
2023-12-19 04:52:00+00:00,0.216669
2023-12-19 04:52:01+00:00,0.212695
2023-12-19 04:52:02+00:00,0.210823
2023-12-19 04:52:03+00:00,0.216046
2023-12-19 04:52:04+00:00,0.210484
2023-12-19 04:52:05+00:00,0.217404
2023-12-19 04:52:06+00:00,0.210779
2023-12-19 04:52:07+00:00,0.213493
2023-12-19 04:52:08+00:00,0.214665
2023-12-19 04:52:09+00:00,0.211514
2023-12-19 04:52:10+00:00,0.2193
2023-12-19 04:52:11+00:00,0.211699
2023-12-19 04:52:12+00:00,0.214771
2023-12-19 04:52:13+00:00,0.214709
2023-12-19 04:52:14+00:00,0.211186
2023-12-19 04:52:15+00:00,0.216871
2023-12-19 04:52:16+00:00,0.211229
2023-12-19 04:52:17+00:00,0.216034
2023-12-19 04:52:18+00:00,0.214139
2023-12-19 04:52:19+00:00,0.210713
2023-12-19 04:52:20+00:00,0.216873
2023-12-19 04:52:21+00:00,0.210749
2023-12-19 04:52:22+00:00,0.21559
2023-12-19 04:52:23+00:00,0.212915
2023-12-19 04:52:24+00:00,0.215339
2023-12-19 04:52:25+00:00,0.216415
2023-12-19 04:52:26+00:00,0.209922
2023-12-19 04:52:27+00:00,0.216192
2023-12-19 04:52:28+00:00,0.213881
2023-12-19 04:52:29+00:00,0.211528
2023-12-19 04:52:30+00:00,0.217125
2023-12-19 04:52:31+00:00,0.210465
2023-12-19 04:52:32+00:00,0.215527
2023-12-19 04:52:33+00:00,0.214236
2023-12-19 04:52:34+00:00,0.210713
2023-12-19 04:52:35+00:00,0.216539
2023-12-19 04:52:36+00:00,0.211119
2023-12-19 04:52:37+00:00,0.217998
2023-12-19 04:52:38+00:00,0.21431
2023-12-19 04:52:39+00:00,0.212637
2023-12-19 04:52:40+00:00,0.217581
2023-12-19 04:52:41+00:00,0.209917
2023-12-19 04:52:42+00:00,0.214277
2023-12-19 04:52:43+00:00,0.213231
2023-12-19 04:52:44+00:00,0.211182
2023-12-19 04:52:45+00:00,0.218565
2023-12-19 04:52:46+00:00,0.211856
2023-12-19 04:52:47+00:00,0.214505
2023-12-19 04:52:48+00:00,0.215112
2023-12-19 04:52:49+00:00,0.210484
2023-12-19 04:52:50+00:00,0.217757
2023-12-19 04:52:51+00:00,0.211992
2023-12-19 04:52:52+00:00,0.21473
2023-12-19 04:52:53+00:00,0.215533
2023-12-19 04:52:54+00:00,0.209917
2023-12-19 04:52:55+00:00,0.21742
2023-12-19 04:52:56+00:00,0.21009
2023-12-19 04:52:57+00:00,0.214381
2023-12-19 04:52:58+00:00,0.215321
2023-12-19 04:52:59+00:00,0.210025
2023-12-19 04:53:00+00:00,0.218432
2023-12-19 04:53:01+00:00,0.211782
2023-12-19 04:53:02+00:00,0.215501
2023-12-19 04:53:03+00:00,0.214875
2023-12-19 04:53:04+00:00,0.211098
2023-12-19 04:53:05+00:00,0.217185
2023-12-19 04:53:06+00:00,0.210621
2023-12-19 04:53:07+00:00,0.214642
2023-12-19 04:53:08+00:00,0.21381
2023-12-19 04:53:09+00:00,0.212702
2023-12-19 04:53:10+00:00,0.216631
2023-12-19 04:53:11+00:00,0.210627
2023-12-19 04:53:12+00:00,0.21686
2023-12-19 04:53:13+00:00,0.212174
2023-12-19 04:53:14+00:00,0.21262
2023-12-19 04:53:15+00:00,0.215224
2023-12-19 04:53:16+00:00,0.209712
2023-12-19 04:53:17+00:00,0.218085
2023-12-19 04:53:18+00:00,0.211043
2023-12-19 04:53:19+00:00,0.21117
2023-12-19 04:53:20+00:00,0.217134
2023-12-19 04:53:21+00:00,0.211109
2023-12-19 04:53:22+00:00,0.213791
2023-12-19 04:53:23+00:00,0.215455
2023-12-19 04:53:24+00:00,0.211102
2023-12-19 04:53:25+00:00,0.21554
2023-12-19 04:53:26+00:00,0.213714
2023-12-19 04:53:27+00:00,0.210107
2023-12-19 04:53:28+00:00,0.215935
2023-12-19 04:53:29+00:00,0.213623
2023-12-19 04:53:30+00:00,0.211597
2023-12-19 04:53:31+00:00,0.217382
2023-12-19 04:53:32+00:00,0.211232
2023-12-19 04:53:33+00:00,0.213618
2023-12-19 04:53:34+00:00,0.216146
2023-12-19 04:53:35+00:00,0.209718
2023-12-19 04:53:36+00:00,0.213789
2023-12-19 04:53:37+00:00,0.215951
2023-12-19 04:53:38+00:00,0.2098
2023-12-19 04:53:39+00:00,0.21553
2023-12-19 04:53:40+00:00,0.214567
2023-12-19 04:53:42+00:00,0.210476
2023-12-19 04:53:43+00:00,0.214268
2023-12-19 04:53:44+00:00,0.216693
2023-12-19 04:53:45+00:00,0.212429
2023-12-19 04:53:46+00:00,0.216664
2023-12-19 04:53:47+00:00,0.215879
2023-12-19 04:53:48+00:00,0.211001
2023-12-19 04:53:49+00:00,0.216862
2023-12-19 04:53:50+00:00,0.212933
2023-12-19 04:53:51+00:00,0.210125
2023-12-19 04:53:52+00:00,0.217124
2023-12-19 04:53:53+00:00,0.212998
2023-12-19 04:53:54+00:00,0.211442
2023-12-19 04:53:55+00:00,0.219207
2023-12-19 04:53:56+00:00,0.212966
2023-12-19 04:53:57+00:00,0.21042
2023-12-19 04:53:58+00:00,0.218887
2023-12-19 04:53:59+00:00,0.213286
2023-12-19 04:54:00+00:00,0.212784
2023-12-19 04:54:01+00:00,0.216485
2023-12-19 04:54:02+00:00,0.209349
2023-12-19 04:54:03+00:00,0.214979
2023-12-19 04:54:04+00:00,0.213408
2023-12-19 04:54:05+00:00,0.210812
2023-12-19 04:54:06+00:00,0.215297
2023-12-19 04:54:07+00:00,0.209818
2023-12-19 04:54:08+00:00,0.218153
2023-12-19 04:54:09+00:00,0.20972
2023-12-19 04:54:10+00:00,0.215287
2023-12-19 04:54:11+00:00,0.21265
2023-12-19 04:54:12+00:00,0.21317
2023-12-19 04:54:13+00:00,0.21775
2023-12-19 04:54:14+00:00,0.209628
2023-12-19 04:54:15+00:00,0.217631
2023-12-19 04:54:16+00:00,0.209207
2023-12-19 04:54:17+00:00,0.219068
2023-12-19 04:54:18+00:00,0.212603
2023-12-19 04:54:19+00:00,0.213212
2023-12-19 04:54:20+00:00,0.214368
2023-12-19 04:54:21+00:00,0.210951
2023-12-19 04:54:22+00:00,0.217263
2023-12-19 04:54:23+00:00,0.210256
2023-12-19 04:54:24+00:00,0.217238
2023-12-19 04:54:25+00:00,0.210961
2023-12-19 04:54:26+00:00,0.216187
2023-12-19 04:54:27+00:00,0.213685
2023-12-19 04:54:28+00:00,0.214297
2023-12-19 04:54:29+00:00,0.216009
2023-12-19 04:54:30+00:00,0.211349
2023-12-19 04:54:31+00:00,0.214561
2023-12-19 04:54:32+00:00,0.210719
2023-12-19 04:54:33+00:00,0.218111
2023-12-19 04:54:34+00:00,0.209673
2023-12-19 04:54:35+00:00,0.217133
